10000|10000|Public
5|$|Bartley, Numan <b>V.</b> <b>The</b> Rise of Massive Resistance: Race and Politics in the South During the 1950s. Baton Rouge, La.: Louisiana State University Press 1999.|$|E
5|$|Simcock, Anthony <b>V.</b> <b>The</b> Ashmolean Museum and Oxford Science, 1683-1983 (Museum of the History of Science, 1984).|$|E
5|$|Vernadsky, G. <b>V.</b> <b>The</b> Origins of Russia. Oxford: Clarendon Press, 1959.|$|E
40|$|Each vol. {{has special}} t. p. v. 1 Precaution. [...] <b>v.</b> 2 <b>The</b> Spy. [...] <b>v.</b> 3 <b>The</b> pioneers. [...] <b>v.</b> 4 <b>The</b> pilot. [...] <b>v.</b> 5 Lionel Lincoln. [...] <b>v.</b> 6 <b>The</b> last of <b>the</b> Mohicans. [...] <b>v.</b> 7 <b>The</b> prairie. [...] <b>v.</b> 8 <b>The</b> Red Rover. [...] <b>v.</b> 9 <b>The</b> wept of Wish-ton-wish. [...] <b>v.</b> 10 <b>The</b> water witch. [...] <b>v.</b> 11 <b>The</b> bravo. [...] <b>v.</b> 12 <b>The</b> Heidenmauer. [...] <b>v.</b> 13 <b>The</b> headsman. [...] <b>v.</b> 14 <b>The</b> monikins. [...] <b>v.</b> 15 Homeward bound. [...] v. 16 Home as found. [...] <b>v.</b> 17 <b>The</b> pathfinder. [...] <b>v.</b> 18 Mercedes of Castile. [...] <b>v.</b> 19 <b>The</b> deerslayer. [...] <b>v.</b> 20 <b>The</b> two admirals. [...] <b>v.</b> 21 <b>The</b> Wing-and wing. [...] v. 22 Wyandotte. [...] v. 23 Afloat and ashore. [...] v. 24 Miles Wallingford. [...] v. 25 Satanstoe. [...] <b>v.</b> 26 <b>The</b> chainbearer. [...] <b>v.</b> 27 <b>The</b> redskins. [...] <b>v.</b> 28 <b>The</b> crater. [...] <b>v.</b> 29 Jack Tier. [...] <b>v.</b> 30 <b>The</b> oak openings. [...] <b>v.</b> 31 <b>The</b> sea lions. [...] <b>v.</b> 32 <b>The</b> {{ways of the}} hour. Mode of access: Internet...|$|R
50|$|Selig's {{experiment}} was highly successful - those nine games drew 264,297 fans. Those games {{took place on}} May 15 <b>vs.</b> <b>the</b> California Angels, May 28 <b>vs.</b> <b>the</b> Baltimore Orioles, June 17 <b>vs.</b> <b>the</b> Cleveland Indians, June 24 <b>vs.</b> <b>the</b> Minnesota Twins, July 11 <b>vs.</b> <b>the</b> New York Yankees, July 22 <b>vs.</b> <b>the</b> Oakland A's, August 2 vs. Washington Senators, August 8 <b>vs.</b> <b>the</b> Boston Red Sox, and August 26 <b>vs.</b> <b>the</b> Detroit Tigers. In Chicago that season, the Sox drew 539,478 fans to their remaining 58 home dates. In {{just a handful of}} games, the Milwaukee crowds accounted for nearly one-third of the total attendance at White Sox games. In light of this success, Selig and Allyn agreed that County Stadium would host Sox home games again the next season.|$|R
50|$|In 1969, the Sox {{schedule}} in Milwaukee was {{expanded to include}} 11 home games (one against every other franchise in the American League at the time). Although those games were attended by slightly fewer fans (198,211 fans, {{for an average of}} 18,019) they represented a greater percentage of the total White Sox attendance than the previous year - over one-third of the fans who went to Sox home games in 1969 did so at County Stadium (in the remaining 59 home dates in Chicago, the Sox drew 391,335 for an average of 6,632 per game). Those games took place on April 23 <b>vs.</b> <b>the</b> California Angels, May 22 vs. Detroit Tigers, May 28 <b>vs.</b> <b>the</b> New York Yankees, June 11 <b>vs.</b> <b>the</b> Cleveland Indians, June 16 <b>vs.</b> <b>the</b> Seattle Pilots (who eventually became the Brewers the next season), July 2 <b>vs.</b> <b>the</b> Minnesota Twins, July 7 <b>vs.</b> <b>the</b> Oakland A's, August 6 <b>vs.</b> <b>the</b> Washington Senators, August 13 <b>vs.</b> <b>the</b> Boston Red Sox, September 1 <b>vs.</b> <b>the</b> Baltimore Orioles, and September 26 <b>vs.</b> <b>the</b> Kansas City Royals.|$|R
5|$|An {{alliance}} between Przemysł II and Henry IV placed Bolesław the Pious {{in a very}} uncomfortable situation, because he {{being a member of}} Pro-Hungarian coalition of Polish princes (in addition to him, it included Bolesław <b>V</b> <b>the</b> Chaste, Leszek II the Black and Konrad II of Masovia) could not remain indifferent to this close cooperation with the Duke of Wrocław, which was the leader of the Pro-bohemian coalition (where other Silesian princes also belonged).|$|E
5|$|Another {{proof of}} the close {{cooperation}} between uncle and nephew {{in the last years}} of Bolesław the Pious' life is in the events that taken place in mid-1278 (probably in August): Bolesław, using the weakeness of the Margraviate of Brandenburg during the fight between Ottokar II and Rudolph I, in only eight days attacked Neumark and advanced until Myślibórz, where his troops defeated Margrave Otto <b>V</b> <b>the</b> Long.|$|E
5|$|Furthermore, the Court held that, {{due to the}} Eleventh Amendment, {{federal courts}} could not {{exercise}} ancillary jurisdiction over cross-claims by counties against states. Although only two other justices agreed with the entirety of Justice Powell's majority opinion, Brennan and Marshall agreed with Parts I-IV and VI (the Oneida's claims against the counties) and Burger, White, and Rehnquist agreed with Part <b>V</b> (<b>the</b> counties claims against the state), thus forging separate majorities.|$|E
50|$|Earth <b>vs</b> <b>the</b> Wildhearts is {{the debut}} studio album by British rock band The Wildhearts, {{released}} in 1993. The title {{is based on}} such B-movie titles as Earth <b>vs.</b> <b>the</b> Flying Saucers and Earth <b>vs.</b> <b>the</b> Spider.|$|R
5000|$|The Packers {{became the}} first playoff team to score a {{touchdown}} off an interception in three straight playoff games (Tramon Williams <b>vs</b> <b>the</b> Atlanta Falcons, B. J. Raji <b>vs</b> <b>the</b> Chicago Bears and Nick Collins <b>vs</b> <b>the</b> Pittsburgh Steelers).|$|R
5000|$|Match of the Year (2014) <b>The</b> Wolves <b>vs.</b> <b>The</b> Hardys <b>vs.</b> <b>The</b> Dudleys on October 8 ...|$|R
5|$|George {{was born}} at York Cottage, on the Sandringham Estate in Norfolk, {{during the reign of}} his {{great-grandmother}} Queen Victoria. His father was Prince George, Duke of York (later King George <b>V),</b> <b>the</b> second and eldest-surviving son of the Prince and Princess of Wales (later King Edward VII and Queen Alexandra). His mother was the Duchess of York (later Queen Mary), the eldest child and only daughter of the Duke and Duchess of Teck.|$|E
5|$|In 1514, Archibald Douglas, 6th Earl of Angus (1490–1557) married James IV's widow Margaret Tudor, {{daughter}} of Henry VII, and Regent of Scotland for her infant son James <b>V.</b> <b>The</b> couple unsuccessfully conspired {{to take the}} young King to England, sparking off civil war. The Regency was handed to John Stewart, Duke of Albany, who seized Tantallon in 1515, although it was returned the following year when Angus made his peace.|$|E
5|$|In 1533, Henry {{broke with}} Pope Paul III {{in order to}} annul the long-standing {{marriage}} to his wife, Catherine of Aragon, and remarry. Catherine was the aunt of Charles <b>V,</b> <b>the</b> Holy Roman Emperor, {{and he took the}} annulment as a personal insult. This resulted in France and the Empire declaring an alliance against Henry in 1538, and the Pope encouraging the two countries to attack England. An invasion of England now appeared certain.|$|E
50|$|Ronan {{also played}} some {{friendly}} matches of category B between 2005 (<b>vs.</b> <b>the</b> team of Pará de Minas) and 2007 (<b>vs.</b> <b>the</b> Region of Murcia and Extremadura) {{and two in}} 2011 (<b>vs.</b> <b>the</b> French sides RSC Monteuil and FC Issy-les-Moulineaux).|$|R
5000|$|... #Caption: Edge and Christian <b>vs.</b> <b>The</b> Dudley Boyz <b>vs.</b> <b>The</b> Hardy Boyz for the Tag Team Championship ...|$|R
40|$|A field {{experiment}} {{was conducted in}} 2002 in Langkat, North Sumatra, {{to determine the effects}} of glyphosate application timing on the growth and grain yield of glyphosate-resistant corn. Glyphosate at 1, 500 g ha - 1 was applied at twelve different treatments namely at <b>the</b> <b>V</b> 3 stage, <b>the</b> <b>V</b> 4 stage, <b>the</b> <b>V</b> 5 stage, <b>the</b> <b>V</b> 6 stage, <b>the</b> <b>V</b> 7 stage, <b>the</b> <b>V</b> 8 stage, <b>the</b> <b>V</b> 9 stage, <b>the</b> <b>V</b> 10 stage, <b>the</b> <b>V</b> 12 stage, <b>the</b> <b>V</b> 3 stage followed by at <b>the</b> <b>V</b> 7 stage, <b>the</b> <b>V</b> 3 stage followed by at V 12 stage and <b>the</b> <b>V</b> 4 stage followed by at V 8 stage of glyphosate-resistant corn growth. In addition to the twelve treatments, two other treatments (maintained weed free all season and weed infested all season) were provided for comparison. Competition between corn and weed at the beginning of growth prior to glyphosate application affected growth and yield of corn more than that of post application. Compared to yield resulted from weed-free plot all season, no significant grain yield were found when glyphosate was applied at <b>the</b> <b>V</b> 3 stage, <b>the</b> <b>V</b> 4 stage, <b>the</b> <b>V</b> 3 and <b>V</b> 7 stage, <b>the</b> <b>V</b> 3 and V 12 stage and <b>the</b> <b>V</b> 4 and V 8 stage. Single application of glyphosate at <b>the</b> <b>V</b> 3 corn growth was found to be the best timing of glyphosate application for weed control in Langkat, North Sumatra conditions...|$|R
5|$|In 2006, in {{the case}} of Dung Thi Thuy Nguyen <b>v.</b> <b>The</b> Netherlands, the Committee {{expressed}} concerns about aspects of parental leave provisions in The Netherlands. It recommended the Dutch government collect further information on the number of women combining part-time salaried employment with self-employment, and review the law if this revealed that a significant number of women were disadvantaged.|$|E
5|$|In September 1277 King Ottokar II held in {{the border}} city of Opava a meeting of Polish princes. Sources doesn't specify either the exact date or the participants. Historians {{speculate}} only that they could be: Henryk IV Probus, Bolesław <b>V</b> <b>the</b> Chaste, Leszek II the Black, Władysław of Opole with his sons, Henry III of Głogów and Przemysł II. Several political decisions were made during the meeting, most notably military actions against Germany.|$|E
5|$|In {{the hour}} before kick-off, {{the crowd was}} entertained by the bands of the Royal Engineers and the Chatham Naval Dockyard. Following the National Anthem, the players, match {{officials}} and club chairmen were introduced to King George <b>V.</b> <b>The</b> toss was then won by the Bolton captain Joe Smith. In contrast to the lengthy delays which marred Bolton's previous visit to Wembley, the match kicked off three minutes earlier than scheduled.|$|E
5|$|Only five match ups have {{occurred}} on three occasions, {{which is the}} record. The North Queensland Cowboys <b>vs.</b> <b>the</b> Penrith Panthers, the South Sydney Rabbitohs <b>vs.</b> <b>the</b> Wests Tigers, <b>the</b> Sydney Roosters <b>vs.</b> <b>the</b> New Zealand Warriors, the Manly-Warringah Sea Eagles <b>vs.</b> <b>the</b> Canterbury-Bankstown Bulldogs, and <b>the</b> Brisbane Broncos <b>vs.</b> <b>the</b> North Queensland Cowboys. The Panthers have a 2-1 record over the Cowboys, Souths have a 3-0 record over the Tigers, the Warriors have a 2-0-1 record over the Roosters, the Bulldogs have a 3-0 record over Manly and the Cowboys have a 2-1 record over the Broncos.|$|R
5000|$|... (collects Superman <b>vs.</b> <b>the</b> Amazing Spider-Man, Superman and Spider-Man, Batman <b>vs.</b> <b>the</b> Incredible Hulk, The Uncanny X-Men/The New Teen Titans) ...|$|R
5000|$|Santo contra las mujeres vampiro (Santo <b>vs.</b> <b>The</b> Vampire Women, 1962) a.k.a. Samson <b>vs.</b> <b>the</b> Vampire Women (dubbed in English) ...|$|R
5|$|Movies and {{television}} shows also feature wildebeests, including Khumba (Mama <b>V),</b> <b>The</b> Wild (Kazar and his minions), All Hail King Julien (Vigman Wildebeest), The Great Space Coaster (newscaster Gary Gnu), and The Lion King (the wildebeest stampede that resulted in Mufasa's death).|$|E
5|$|Queen Mary, {{the only}} ship {{of her name}} ever {{to serve in the}} Royal Navy, was named for Mary of Teck, the wife of King George <b>V.</b> <b>The</b> Queen's {{representative}} at the ship's christening on 20 March 1912 was the wife of Viscount Allendale.|$|E
