1912|1690|Public
5|$|Its {{impedance}} is 1.8ohms at 20kHz, to over 60ohms at 150Hz, and its load {{is highly}} capacitive. It does not consume {{large amounts of}} power {{so much as it}} feeds it back to the amplifier in opposition at some points during each cycle. This is <b>very</b> <b>demanding</b> on amplifiers' stability.|$|E
5|$|As a {{technology}} showcase, Valve considered Lost Coast to have <b>very</b> <b>demanding</b> system requirements. The game runs on computers with specifications lower {{than what is}} recommended, albeit without some key features such as high dynamic range. If a non-high-dynamic-range-capable card is used, the developer commentary is changed slightly to reflect this. For example, Valve president Gabe Newell would describe the effects that are seen in a different manner.|$|E
5|$|Norwegian Forest cats have a {{quiet voice}} but can develop a loud voice if kept {{in a house with}} a dog. They are friendly, intelligent, and {{generally}} good with people. The Norwegian Forest cat has a lot of energy and can be <b>very</b> <b>demanding</b> of attention. Those cats that live primarily outdoors become swift and effective hunters, but the breed can also adapt to indoor life. If bought from a registered breeder in the USA, they tend to cost from $550 to $800. The cats usually live to be 14 to 16 years old. As they are heavy-boned and tall, they require more food than most other domestic breeds. Males are considerably heavier and larger-boned than females.|$|E
40|$|The ROC (Receiver Operating Chracteristic) curves are {{frequently}} used for different diagnostic purposes. There are several different approaches {{how to find}} the suitable estimate of the ROC curve in binormal model. The effective methods which can be used when the sample sizes are small are still <b>very</b> <b>demanded</b> in different applications...|$|R
40|$|The {{production}} costs of broadcasting sport events that require tracking moving objects are continuously increasing. Although those events are <b>very</b> <b>demanded</b> by the audience, broadcasting organizations have economical difficulties to afford them. For that reason, they are demanding {{the development of}} new professional (software and hardware) equipments that lead to a considerable reduction of the {{production costs}}...|$|R
5000|$|Turned {{out to be}} a <b>very</b> high <b>demand</b> {{for this}} supercar, Ferrari decided to put a high focus on this vehicle ...|$|R
5|$|Maxwell {{left the}} Academy in 1847 at age 16 and began {{attending}} {{classes at the}} University of Edinburgh. He {{had the opportunity to}} attend the University of Cambridge, but decided, after his first term, to complete the full course of his undergraduate studies at Edinburgh. The academic staff of Edinburgh University included some highly regarded names; his first year tutors included Sir William Hamilton, who lectured him on logic and metaphysics, Philip Kelland on mathematics, and James Forbes on natural philosophy. He did not find his classes at Edinburgh University <b>very</b> <b>demanding,</b> and was therefore able to immerse himself in private study during free time at the university and particularly when back home at Glenlair. There he would experiment with improvised chemical, electric, and magnetic apparatus, but his chief concerns regarded the properties of polarised light. He constructed shaped blocks of gelatine, subjected them to various stresses, and with a pair of polarising prisms given to him by William Nicol, viewed the coloured fringes that had developed within the jelly. Through this practice he discovered photoelasticity, which is a means of determining the stress distribution within physical structures.|$|E
25|$|Erika is <b>very</b> <b>demanding</b> towards Hilde in wanting answers; Hilde is her daughter's only tie to {{personal}} history. Erika can not discover her heritage {{without the aid}} of her mother, yet her mother wants to forget her painful past and move on to a better future. Erika seems fascinated with the past and the liberation of the female voice while Hilde is engrossed with silencing herself and moving forward.|$|E
25|$|The {{four men}} {{were going to}} spend one year living in {{primitive}} accommodation and working in the hangar, which {{also served as a}} workshop. There were no comforts and the project of building and flying the Ca.1 was <b>very</b> <b>demanding</b> from both a technical and financial point of view. However, Caproni was later to think back to the first period he spent in Maplensa as a time of happiness and peace of mind.|$|E
40|$|Macular hole {{surgery is}} <b>very</b> <b>demand</b> surgery {{performed}} due to fullthickness macular rupture characterized by abscence of all retinal layers. Indications for surgery includes stages 3 and 4 regarding to Gass classification. Some authors sugest surgery for stage 2 but results are promissing only in anatomical reconstruction. Complications are evident such as cataract, late macular reopening, retinal tears and detachment, visual field defect etc. With improving surgical techniques, {{the rate of}} complications became lower...|$|R
50|$|In {{the work}} <b>very</b> unusual <b>demands</b> {{are placed on}} the {{individual}} instruments, with the brass parts in particular containing difficult passages.|$|R
5000|$|Although few farms {{exist that}} raise {{non-domestic}} species, certain {{species that are}} in <b>very</b> high <b>demand</b> (e.g. tigers) are already being raised industrially.|$|R
25|$|It dispelled so many {{myths about}} the {{coaching}} business -- {{that you had}} to be a yeller and a screamer to win. You can be your own person, treat people with respect, be <b>very</b> <b>demanding</b> but demanding in a way that doesn't trample on people. And you don't have to give up your faith to win in the NFL. It confirmed and re-affirmed an awful lot of the beliefs I held about coaching....|$|E
25|$|The entire {{period of}} {{residency}} in India can be <b>very</b> <b>demanding,</b> {{both physically and}} psychologically. The Maharashtra Association of Resident Doctors (Mard) had filed a compliant with the Maharashtra Human Rights Commission (MHRC) regarding resident doctors being made to work for more than 30 hours at a stretch. There have been instances of doctor suicides due to stress and burnout. Premier Institutes have been criticised for lack of hygienic food supply to resident doctors and their shabby living conditions.|$|E
25|$|The Atari 2600 is {{generally}} considered to be a <b>very</b> <b>demanding</b> programming environment, with a mere 128 bytes of RAM available without additional hardware, and no video frame buffer at all. The programmer must prepare each line of video output one at a time as it is being sent to the television. The only sprite capabilities the 2600 offers are one-dimensional 1-bit and 8-bit patterns; creating a two-dimensional object requires changing the pattern between each line of video.|$|E
6000|$|... "Only four; so your task {{will make}} no <b>very</b> heavy <b>demand</b> on your affections. Your heart has room, I trust, for four more friends?" ...|$|R
60|$|The <b>very</b> <b>demand</b> {{seemed to}} throw him into a nervous agitation; yet he did not refuse. He emerged {{his head out of}} his shell, made a few odd grimaces and gesticulations, before he could get his muscles into order, or his voice under command, and then offered to give some account of a mysterious personage that he had {{recently}} encountered {{in the course of his}} travels, and one whom he thought fully entitled to being classed with the Man with the Iron Mask.|$|R
40|$|The {{any kind}} of {{hypertension}} developing during the pregnancy, associated with high cardiovascular risk in the future. At the pregnancy complicated by development by arterial hypertension, there are more expressed changes of a carbohydrate and lipide metabolism, than it is peculiar to normally proceeding pregnancy, were by important pathogenetic links of obesity, diabetes, cardiovascular complications. Identification of new mechanisms of action of antihypertensive means associated with positive influences on exchange processes, is represented <b>very</b> <b>demanded,</b> considering pandemic nature of prevalence of metabolic violations in modern population...|$|R
25|$|Overall {{development}} of the Il-86 occupied over a decade. The length of this period {{was due to the}} sensitivity of the airliner's configuration, problems with its powerplant, prolonged avionics development and the low priority of civil as opposed to military aircraft. In its earlier stages, the Il-86 programme was also held back by hopes of US airliner imports. Certificating the Il-86 to the <b>very</b> <b>demanding</b> set of Soviet and Comecon standards called NLGS-2 also delayed progress; it was the first Soviet aircraft to undergo a full certification programme since certification was introduced in the USSR in 1967 and became mandatory five years later.|$|E
25|$|The Army was reconstructed {{after the}} War, based among {{others on the}} forces {{established}} in exile in Sweden and Great Britain during the War, {{as well as on}} domestic forces. The participation in the allied occupation of Germany was a <b>very</b> <b>demanding</b> task for the Army in the period of 1946–52, {{but it was also a}} part of the reconstruction. The Army was established in all parts of the country, with a significant stronghold in Troms based on the threat picture of that time: the fear of an invasion from the East. This picture definitely changed with the fall of the Berlin Wall in 1989 and the subsequent break-up of the Soviet Union and the Warsaw Pact.|$|E
25|$|When push-points are absent, {{but there}} is not enough space to use sidewinding because of lateral constraints, such as in tunnels, snakes rely on {{concertina}} locomotion. In this mode, the snake braces the posterior portion of its body against the tunnel wall while the front of the snake extends and straightens. The front portion then flexes and forms an anchor point, and the posterior is straightened and pulled forwards. This mode of locomotion is slow and <b>very</b> <b>demanding,</b> up to seven times the cost of laterally undulating over the same distance. This high cost is due to the repeated stops and starts of portions of the body as well as the necessity of using active muscular effort to brace against the tunnel walls.|$|E
50|$|The {{individual}} narratives regarding issues which, {{by their}} <b>very</b> nature, <b>demand</b> {{that they should}} have been reported by {{a large number of people}} are also not acceptable.|$|R
50|$|In November/2010, {{the station}} was intervened and {{connected}} with the next one Granja, because of its <b>very</b> high <b>demand.</b> The new station was renamed Granja - Carrera 77.|$|R
50|$|He {{then became}} <b>very</b> <b>demanded</b> on {{television}} and appeared in several sitcoms such as Thierry la Fronde (1963), Le Chevalier d'Harmental (1966), Les Sept de l'escalier quinze B (1967) and Les Dossiers de l'agence O (1968). Because of his tall and imposing stature, he often appeared as a policeman or a soldier. His most famous roles were the father's victim in The Common Man (1975), Captain Dumont in the series Now Where Did the 7th Company Get to? (1973) and commissioner Florimond Faroux in the series Nestor Burma.|$|R
