82|142|Public
5|$|In the 1970s, {{a lawsuit}} {{challenging}} this segregation {{led to a}} 1983 settlement agreement in which St. Louis County school districts agreed to accept black students from the city on a voluntary basis. State funds were used to transport students to provide an integrated education. The agreement also called for white students from the county to voluntarily attend city magnet schools, {{in an effort to}} desegregate the City's remaining schools. Despite opposition from state and local political leaders, the plan significantly desegregated St. Louis schools; in 1980, 82 percent of black students in the city attended all-black schools, while in 1995, only 41 percent did so. During the late 1990s, the St. Louis <b>voluntary</b> <b>transfer</b> program was the largest such program in the United States, with more than 14,000 enrolled students.|$|E
5|$|Under {{a renewed}} {{agreement}} in 1999, {{all but one}} of the St. Louis County districts agreed to continue their participation, albeit with an opt-out clause that allowed districts to reduce the number of incoming transfer students starting in 2002. In addition, districts have been permitted to reduce available seats in the program. Since 1999, districts have reduced availability by five percent annually. A five-year extension of the <b>voluntary</b> <b>transfer</b> program was approved in 2007, and another five-year extension was approved in 2012, allowing new enrollments to take place through the 20182019 school year in participating districts. Critics of the transfer program note that most of the desegregation under the plan is via transfer of black students to the county rather than transfer of white students to the city. Another criticism has been that the program weakens city schools by removing talented students to county schools. Despite these issues, the program will continue until all transfer students reach graduation; with the last group of transfer students allowed to enroll in 20182019, the program will end after the 20302031 school year.|$|E
25|$|In {{international}} relations, aid (also {{known as}} international aid, overseas aid, foreign aid or foreign assistance) is – {{from the perspective}} of governments – a <b>voluntary</b> <b>transfer</b> of resources from one country to another.|$|E
5000|$|... #Subtitle level 2: School {{desegregation}} and <b>voluntary</b> <b>transfers</b> ...|$|R
40|$|The paper {{examines}} {{the influence of}} altruism on <b>voluntary</b> <b>transfers</b> and government redistribution in a simple model: two jobs of different productivity are assigned by chance to two individuals. Ex ante the individuals are identical, ex post they have different incomes. The {{first part of the}} paper examines <b>voluntary</b> <b>transfers</b> determined ex post or agreed upon ex ante in the absence of altruism. In the second part, the influence of altruism is examined. Altruism is modelled as a pure public good: the minimum consumption (or income, since there is only one consumption good). Both individuals can contribute to its provision, one person by earning wage income, the other by <b>voluntary</b> <b>transfers.</b> The ex ante solutions generally lead to higher expected welfare but create several incentive problems. Only lump-sum transfers are considered. Altruism, redistributive taxation, social insurance, public good, <b>voluntary</b> <b>transfers...</b>|$|R
5000|$|The {{order for}} the <b>voluntary</b> <b>transfers</b> for the leaders and {{officers}} of the popular army militias (September 28).|$|R
25|$|Every year, {{parents of}} {{incoming}} minority children in kindergarten through grade 2 can enter a lottery (if {{there are more}} requests than the 166 slots available) {{to send their children}} to neighboring school districts under the Tinsley <b>Voluntary</b> <b>Transfer</b> Program.|$|E
25|$|At {{the same}} time, {{members of the}} Missouri General Assembly and Missouri Attorney General Jay Nixon again began attacking the {{desegregation}} plan {{on the grounds of}} its costs. Nixon proposed that instead of spending money to transfer students, funds would be better spent improving derelict conditions in city schools, a view supported by St. Louis's first black mayor, Freeman Bosley, Jr.. After another legal challenge to the plan in early 1996 (based on recent U.S. Supreme Court rulings), the court ordered a review of the plan and a second settlement agreement. A settlement plan developed in the Missouri legislature called for reduced state money for the program and a focus only on funding magnet schools in the city and the <b>voluntary</b> <b>transfer</b> program. All but one of the suburban districts agreed to renew the agreement on these terms (Ladue School District was the exception), and in 1999, the renewed settlement was established. However, under the 1999 agreement, school districts have been permitted to withdraw from the <b>voluntary</b> <b>transfer</b> program starting in 2002, and two districts have done so (Lindbergh School District and Pattonville School District). A five-year extension of the <b>voluntary</b> <b>transfer</b> program was approved in 2007, allowing new enrollments to take place through the 2013–2014 school year in participating districts.|$|E
25|$|Ze'evi later {{advocated}} the population transfer by agreement of 3.3 million {{residents of the}} West Bank and Gaza to Arab nations. He believed this could be accomplished by making life difficult, so they would relocate on their own, through {{use of military force}} during wartime, or by agreement with Arab nations. In July 1987, Ze'evi presented his ideas at a forum in Tel Aviv, describing the plan as a <b>voluntary</b> <b>transfer</b> {{and the only way to}} make peace with the Arabs. After the Iraqi invasion of Kuwait in 1990, Ze'evi proposed transferring Palestinians to the east side of the Jordan River to serve as a buffer zone against any Iraqi attempt to attack Israel.|$|E
5000|$|Reassignments or {{details of}} current {{employees}} within an agency or between agencies, {{as well as}} <b>voluntary</b> <b>transfers</b> of senior executives between agencies, under certain circumstances.|$|R
40|$|If {{local public}} goods exhibit spillovers and regions are {{sufficiently}} symmetric, decentralization implies underprovision, whereas cooperative centralization {{is associated with}} strict Pareto-improvement. This classic inference rests on two assumptions: local politicians are delegated sincerely and never provide <b>voluntary</b> <b>transfers</b> to the other regions. We abandon these assumptions in a setup of two symmetric regions with imperfect complementarity between local public goods. For this particular aggregation, non-cooperative decentralization can achieve the social optimum, whereas cooperative centralization cannot. centralization; public goods; strategic delegation; weakest-link; <b>voluntary</b> <b>transfers...</b>|$|R
50|$|In 1990, Mid Sussex Housing Association {{was formed}} {{as one of}} the very first Large Scale <b>Voluntary</b> <b>Transfers</b> when homes from Mid Sussex District Council were {{transferred}} from public ownership.|$|R
25|$|Hobson {{was called}} to the Colonial Office {{on the evening of}} 14 August 1839 and given {{instructions}} to take the constitutional steps needed to establish a British colony. He was appointed Consul to New Zealand and was instructed to negotiate a <b>voluntary</b> <b>transfer</b> of sovereignty from the Māori to the British Crown as the House of Lords select committee had recommended in 1837. Normanby gave Hobson three instructions – to seek a cession of sovereignty, to assume complete control over land matters, and to establish a form of civil government, but he did not provide a draft of the treaty. Hobson left London on 15 August 1839 and was sworn in as Lieutenant-Governor in Sydney on 14 January, finally arriving in the Bay of Islands on 29 January 1840. Meanwhile, a second New Zealand Company ship, the Cuba, had arrived in Port Nicholson on 3 January with a survey party to prepare for settlement. The Aurora, the first ship carrying immigrants, arrived on 22 January.|$|E
