594|77|Public
5|$|Volvopluteus michiganensis is a saprotrophic mushroom. The type {{collection}} was collected on sawdust. The collections from the Dominican Republic {{were collected on}} piles of <b>vegetable</b> <b>matter.</b>|$|E
5|$|The curve-billed thrasher is an omnivore. Its diet {{includes}} invertebrates such as beetles, moths, butterflies, arachnids, and snails. It also eats <b>vegetable</b> <b>matter,</b> {{and fruits}} from cacti, prickly pear, hackberries, and anacua, among other plants. The curve-billed {{has also been}} spotted eating dog food, and will feed it to their chicks.|$|E
5|$|The tadpoles feed on detritus, algae, and bacteria. Tadpoles in more {{advanced}} phases of development may show {{a preference for}} <b>vegetable</b> <b>matter,</b> but also scavenge or become carnivorous on aquatic life. Captive tadpoles have eaten boiled lettuce and pet food in pellet form. If population density is high, tadpoles have cannibalised one another.|$|E
5000|$|... "The water...where {{we took it}} from, it was {{impregnated}} with <b>vegetable</b> <b>matters</b> that it {{was hardly}} fit to drink." ...|$|R
60|$|I visited Lloyd's {{laboratory}} {{a number}} of times after that, and found him always deep in his search after the absolute black. His experiments covered all sorts of pigments, such as lamp-blacks, tars, carbonized <b>vegetable</b> <b>matters,</b> soots of oils and fats, and the various carbonized animal substances.|$|R
60|$|INFUSORIA.--A {{class of}} {{microscopic}} animalcules, so called from their having originally {{been observed in}} infusions of <b>vegetable</b> <b>matters.</b> They consist of a gelatinous material enclosed in a delicate membrane, the whole or part of which is furnished with short vibrating hairs (called cilia), by means of which the animalcules swim through the water or convey the minute particles of their food to the orifice of the mouth.|$|R
5|$|The nests, built {{entirely by}} the female, are mud {{plastered}} to cave entrances or rocky outcrops in forest ravines. The nests are often constructed from the saliva {{of the females}} mixed in with <b>vegetable</b> <b>matter</b> and mud. The nest is shaped like a concave cup. The female typically lays two white eggs. The females incubates these eggs for about 25 to 28 days.|$|E
5|$|Wolves {{supplement}} their diet with fruit and <b>vegetable</b> <b>matter.</b> They willingly eat the berries of mountain ash, lily of the valley, bilberries, blueberries and cowberry. Other fruits include nightshade, apples and pears. They readily visit melon fields {{during the summer}} months. A well-fed wolf stores fat under the skin, around the heart, intestines, kidneys, and bone marrow, particularly during the autumn and winter.|$|E
5|$|Carolina wrens {{spend the}} {{majority}} of their time on or near the ground searching for food, or in tangles of vegetation and vines. They also probe bark crevices on lower tree levels, or pick up leaf-litter in order to search for prey. Their diet consists of invertebrates, such as beetles, true bugs, grasshoppers, katydids, spiders, ants, bees, and wasps. Small lizards and tree frogs also make up the carnivorous portion of their diet. <b>Vegetable</b> <b>matter</b> makes up a small percentage of their diets, such as fruit pulp and various seeds. In the northern portion of their range, they frequent bird feeders.|$|E
40|$|Organic cotton {{is grown}} in living-soil fields {{which have been}} free of {{synthetic}} pesticides, herbicides and fertilizers {{for at least three}} year. Organic cotton is produced with animal or <b>vegetables</b> <b>matter</b> fertilizers and is free from toxic chemicals. Organic farming relies on crop rotation, mechanical cultivation and botanical or biological controls. Products made form organic cotton support sustainable cotton farming practices, help reduce contamination of the earth and increase the quality of our health...|$|R
40|$|Stomach {{contents}} of Mogera wogura wogura were studied based on 125 specimens trapped at the Hanno Golf Course, Hanno City, Saitama Prefecture. The contents were sorted {{into the following}} food items: animal <b>matters,</b> <b>vegetable</b> <b>matters</b> and others. Number of stomachs containing each food item was given for four seasonal periods, spring (March to May), summer (June to August), autumn (September to November) and winter (December to February). The results obtained were as follows: Insects and earthworms were the main foods of the moles. The ocourrence rate of Formicidae (adult) was the highest and Scarabaeidae (larvae) was the second. The number of stomachs containing the larvae of Scarabaeidae was found in winter and spring in plenty, but that of the adults was seen in summer and autumn, {{and that of the}} hairs of M. w. wogura as a mass was often found in winter and spring. Namely, because these seasons were breeding seasons of the moles they seemed to fight with each other. And hairs found thin in each stomachs in summer and autumn seemed to be swallowed in case of grooming. All <b>vegetable</b> <b>matters</b> were found as fibers in the stomachs in summer. Sand and soil were found in most of the stomachs. They seemed to be swallowed with other foods, moreover they might have come out of the intestines of earthworms. 埼玉県飯能市の飯能ゴルフ場において採集した 125 個体のアズマモグラの胃内容物を調査した。 1. アズマモグラの主要食物は昆虫類と貧毛類であった。 2. 昆虫類のうち出現頻度は、アリ科の成虫が最も大きく、次にコガネムシ科の幼虫であった。 3. コガネムシ科の幼虫を含む胃は冬と春に、また成虫を含む胃は夏と秋によく認められた。 4. 貧毛類を含む胃は冬と春によく認められたが、夏と秋にはあまり認められなかった。 5. アズマモグラの毛を含む胃は、とくに冬と春によく認められ、しかもかたまりとして存在していた。この時期は本種の繁殖期にあたるため、モグラどおしの闘争があったと考えられた。そして夏と秋には、わずかの毛が少数の胃内に認められたのみで、グルーミング等によって呑みこまれたものと考えられた。 6. 植物質は、胃内にあっては全て繊維状を呈しており、これを含む胃は夏期に多くみられた。 7. 大部分の胃内には土砂が認められたが、これは他の食物とともに不意に呑みこまれたと思われるが、土砂の一部はミミズの消化管内のものも含まれていると考えられた...|$|R
40|$|ABSTRACT: The {{effect of}} Shilajit on blood {{chemistry}} was studied in normal human volunteers. Administration of two gms of Shilajit for 45 days did not produced any {{significant change in}} physical parameters i. e. blood pressure, pulse rate and body weight and similarly no charge was observed in hematological parameters. A signification reduction in Serum Triglycerides, Serum cholesterol with simultaneous improvement in HDL Cholesterol was seen, besides Shilajit also improved antioxidant status of volunteers. Results of study suggest hypolipidemic and strong antioxidant activity of Shilajit. Shilajit is a bituminous substance which is compact mass of <b>vegetables</b> <b>matter</b> composed of dark, red, gummy matrix interspersed with vegetable fibres, sand and earthy matter (1) ...|$|R
5|$|Flea larvae {{emerge from}} the eggs to feed on any {{available}} organic material such as dead insects, faeces, conspecific eggs, and <b>vegetable</b> <b>matter.</b> In laboratory studies, some dietary diversity seems necessary for proper larval development. Blood-only diets allow only 12% of larvae to mature, whereas blood and yeast or dog chow diets allow almost all larvae to mature. Another study also showed that 90% of larvae matured into adults when the diet included nonviable eggs. They are blind and avoid sunlight, keeping to dark, humid places such as sand or soil, cracks and crevices, under carpets and in bedding.|$|E
5|$|The Mecoptera {{are closely}} related to the Siphonaptera (fleas), and a little more distantly to the Diptera (true flies). They are {{somewhat}} fly-like in appearance, being small to medium-sized insects with long slender bodies and narrow membranous wings. Most breed in moist environments such as leaf litter or moss, and the eggs may not hatch until the wet season arrives. The larvae are caterpillar-like and mostly feed on <b>vegetable</b> <b>matter,</b> and the non-feeding pupae may pass through a diapause until favourable weather conditions occur.|$|E
5|$|The {{golden jackal}} {{is both a}} {{predator}} and a scavenger, and an omnivorous and opportunistic forager with a diet that varies according to its habitat and the season. In Bharatpur, India, over 60% of its diet was measured to consist of rodents, birds, and fruit. In the Kanha Tiger Reserve, 80% of its diet consists of rodents, reptiles and fruit. <b>Vegetable</b> <b>matter</b> forms part of the jackal diet, and in India they feed intensively on the fruits of Buckthorn (Ziziphus), Dogbane (Carissa carvanda), Java plum (Syzygium cumini), and the pods of mesquite (Prosopis juliflora) and the golden rain tree Cassia fistula.|$|E
5000|$|Published in {{his report}} on the {{generation}} of fever in Edwin Chadwick’s “Report on the sanitary condition of the laboring population,” despite the general feeling of many physicians at the time, Alison was {{of the opinion that}} malarias, or diseases, were not a result of putrescent animal and <b>vegetable</b> <b>matters</b> or human excretions, as many medical professionals believed, but rather was convinced that some diseases were “nearly beyond the power of medicine, but the causes of which are known, and under certain circumstances may be avoided; and the conditions necessary for avoiding them are in a great measure in the power of communities, though beyond the power of many of the individuals composing them.” ...|$|R
50|$|His {{interests}} were broad. He published {{essays on the}} construction {{and use of the}} micro-spectroscope in the study of animal and <b>vegetable</b> colouring <b>matter</b> and on the temperature of the water in estuaries. He also applied his skill in making preparations of invertebrate animals for lantern slides.|$|R
2500|$|The {{idea was}} officially {{adopted by the}} Health of Towns Commission, and various schemes (known as sewage farms) were trialled by {{different}} municipalities over the next 50 years. At first, the heavier solids were channeled into ditches {{on the side of}} the farm and were covered over when full, but soon flat-bottomed tanks were employed as reservoirs for the sewage; the earliest patent was taken out by William Higgs in 1846 for [...] "tanks or reservoirs in which the contents of sewers and drains from cities, towns and villages are to be collected and the solid animal or <b>vegetable</b> <b>matters</b> therein contained, solidified and dried..." [...] Improvements to the design of the tanks included the introduction of the horizontal-flow tank in the 1850s and the radial-flow tank in 1905. These tanks had to be manually de-sludged periodically, until the introduction of automatic mechanical de-sludgers in the early 1900s.|$|R
