10000|10000|Public
5|$|A <b>video</b> <b>for</b> 'The Orange Monkey', {{taken from}} The Hope Six Demolition Project, was shared on 2 June 2016, {{directed}} by Seamus Murphy, and featuring clips from trips to Afghanistan.|$|E
5|$|In 2013, Joseph {{appeared}} in Linkin Park's music <b>video</b> <b>for</b> their single Castle of Glass. Joseph played the bereaved {{wife of a}} deceased Navy SEAL.|$|E
5|$|In 2014, Reubens {{appeared}} in TV on the Radio's music <b>video</b> <b>for</b> Happy Idiot.|$|E
5000|$|Marketing videos {{are made}} on the basis of {{campaign}} target. Explainer <b>videos</b> are used <b>for</b> explaining a product, commercial <b>videos</b> <b>for</b> introducing a company, sales <b>videos</b> <b>for</b> selling a product and social media <b>videos</b> <b>for</b> brand awareness.|$|R
5000|$|Video {{technology}} (3D <b>videos</b> <b>for</b> cinemas and 360 degree <b>videos</b> <b>for</b> simulators) ...|$|R
50|$|As well as <b>videos</b> <b>for</b> the album's three singles, John and Edward {{have also}} {{released}} music <b>videos</b> <b>for</b> other tracks from the album.|$|R
5|$|Mars, who choreographed the video, won {{the award}} for Best Choreography during the 2013 MTV Video Music Awards. The <b>video</b> <b>for</b> the song was {{nominated}} for Outstanding Music Video at the 2014 NAACP Image Award.|$|E
5|$|On 19 October Banksy {{released}} another <b>video</b> <b>for</b> {{his tour}} of New York potentially {{to convey the}} movement in nature that we are blind to but it is truly just a vagina with ants crawling out of it.|$|E
5|$|Sesame Street did {{not address}} the topic of divorce until November 2012, when they {{produced}} a <b>video</b> <b>for</b> limited audiences titled Little Children, Big Challenges: Divorce as part of their resiliency initiative.|$|E
50|$|In 2012, Bobby J {{began to}} produce and co-direct music <b>videos</b> <b>for</b> his band Steal the Scenery. Shortly after, he began to produce music <b>videos</b> <b>for</b> several of his clients.|$|R
50|$|Finally, Finlay invited fans to make <b>videos</b> <b>for</b> {{the song}} of their choice from Latitude; their video would be {{featured}} on FinlayTV, his YouTube channel. Six <b>videos</b> were created <b>for</b> the album, and Finlay himself created <b>videos</b> <b>for</b> a final four songs.|$|R
50|$|In November 2004, Arredondo {{released}} her second album, Not Going Under. This {{was the first}} album to have <b>videos</b> <b>for</b> the singles, as Arredondo did not produce any <b>videos</b> <b>for</b> her first album.|$|R
25|$|The {{selected}} broadcasting {{standard is}} DVB-T with MPEG2 <b>video</b> <b>for</b> SD and H.264 <b>video</b> <b>for</b> HD, audio is usually MPEG1. The whole frequency spectrum has been allocated with SFN in mind.|$|E
25|$|The music <b>video</b> <b>for</b> {{the single}} was {{released}} October 25, 2010.|$|E
25|$|In Weird Al Yankovic's music <b>video</b> <b>for</b> White & Nerdy, their {{are several}} scenes of Weird Al dancing {{in a black}} room, in front of road flares shaped like the arcade version of Pac-Man (which itself, is a parody of Chamillionaire rapping {{in front of a}} lizard made of road flares is his music <b>video</b> <b>for</b> Ridin'.|$|E
