199|337|Public
25|$|Unity. Schools which {{carry out}} the 9-year System {{practice}} <b>unified</b> <b>management</b> in school administration, teaching and education.|$|E
25|$|An Enterprise Mobility Management {{platform}} that provides provisional and access control over smartphones, tablets, laptops, and desktops with support for all major platforms including iOS, Android (including Android for Work and Samsung KNOX), BlackBerry 10, Windows 10, and Mac OS. UEM (formerly known as BES) also {{acts as a}} <b>unified</b> <b>management</b> console and server for BlackBerry Dynamics, BlackBerry Workspaces, and BlackBerry 2FA.|$|E
25|$|The Bush Terminal Company managed {{shipping}} {{for all the}} Bush Terminal tenants, {{making it}} the first American example of completely integrated manufacturing and warehousing, served by both rail and water transportation, under a <b>unified</b> <b>management</b> system. At its peak, Bush Terminal covered 200 acres (about 81 hectares), bounded by Upper New York Bay's Gowanus Bay {{to the west and}} north, by 3rd Avenue to the east, and—at its peak—between 27th Street to the north and 50th Street to the south.|$|E
5000|$|In 2013, NopSec {{launched}} <b>Unified</b> Vulnerability Risk <b>Management</b> (<b>Unified</b> VRM) Platform {{and released}} Unified VRM 2.0 with the Expert Engine.|$|R
50|$|<b>Unified</b> threat <b>management</b> (UTM) or <b>unified</b> {{security}} <b>management</b> (USM), is {{the evolution}} of the traditional firewall into an all-inclusive security product able to perform multiple security functions within one single system: network firewalling, network intrusion detection/prevention (IDS/IPS), gateway antivirus (AV), gateway anti-spam, VPN, content filtering, load balancing, data loss prevention, and on-appliance reporting.|$|R
5000|$|... 1. Emagine Adaptive Contextual Marketing Platform for Telecommunications, a {{multi-channel}} <b>unified</b> campaign <b>management</b> platform, comprising: ...|$|R
500|$|Mather, {{who wanted}} someone to help {{publicize}} {{the need for an}} independent agency to oversee the national parks movement, personally paid Yard's salary from his independent income. [...] The United States had authorized 14 parks and 22 monuments over the previous forty years (1872–1915), but there was no single agency to provide <b>unified</b> <b>management</b> of the resources. [...] In addition, some resources were managed by political appointees without professional qualifications. [...] Together Mather and Yard ran a national parks publicity campaign for the Department of the Interior, writing numerous articles that praised the scenic qualities of the parks and their possibilities for educational, inspirational and recreational benefits. [...] The unprecedented press coverage persuaded influential Americans about the importance of national parks, and encouraged Congress to create an independent parks agency.|$|E
5000|$|<b>Unified</b> <b>management</b> {{of files}} for all {{stakeholder}} needs (i.e. legal, compliance, IT, records, line-of-business) ...|$|E
5000|$|Unity. Schools which {{carry out}} the 9-year System {{practice}} <b>unified</b> <b>management</b> in school administration, teaching and education.|$|E
50|$|The business-agile {{enterprise}} framework {{describes how}} a B-AF functions in real-world operations. It highlights {{the big picture}} and shows how business and IT can work together. The B-AEF is a <b>unifying</b> <b>management</b> system that connects the business & technology sides {{of the company and}} facilitates their coordination as a whole. It addresses business & technology as one holistic, structured management system achieving consistent vertical and horizontal integration.|$|R
5000|$|Juniper Networks JunosV App Engine - <b>Unifies</b> {{application}} <b>management,</b> optimizes {{the network}} for application provisioning and performance ...|$|R
50|$|ZoneAlarm Secure Wireless Router Z100G is a {{discontinued}} <b>Unified</b> Threat <b>Management</b> security router for {{the home}} and SOHO market.|$|R
5000|$|System Center App Controller - <b>Unified</b> <b>management</b> {{for public}} and private clouds, {{including}} cloud-based virtual machines and services ...|$|E
5000|$|Organizing {{execution}} of imprisonment and detention under the legislation of Georgia and providing <b>unified</b> <b>management</b> of penitentiary facilities and their functions; ...|$|E
5000|$|<b>Unified</b> <b>management</b> of compute kernels and {{graphical}} shaders, {{eliminating the}} {{need to use a}} separate compute API in conjunction with a graphics API.|$|E
5000|$|<b>Unified</b> Threat <b>Management</b> (UTM) {{appliances}} combine features {{together into}} one system, such as some firewalls, content filtering, web caching etc.|$|R
