8|43|Public
50|$|The {{mentioned}} {{funds were}} {{considered by the}} major shareholder as a necessary loan {{for the development of}} the business group. In addition, the <b>undistributed</b> <b>profit,</b> the biggest part of which belonged to Smart-Holding, was reinvested into the retailer`s development. Smart-Holding did not ever receive dividends from Amstor’s business operations.|$|E
50|$|Total surplus-value in {{an economy}} (Marx refers to the mass or volume of surplus-value) is {{basically}} equal to the sum of net distributed and <b>undistributed</b> <b>profit,</b> net interest, net rents, net tax on production and various net receipts associated with royalties, licensing, leasing, certain honorariums etc. (see also value product).Of course, the way generic profit income is grossed and netted in social accounting may differ somewhat from the way an individual business does that (see also Operating surplus).|$|E
50|$|Of course, {{in reality}} {{it could be that}} real ("economic") {{depreciation}} diverges from depreciation for tax purposes. In that case, the reported consumption of fixed capital could contain an element of <b>undistributed</b> <b>profit.</b> Additionally, official national accounts may include in consumption of fixed capital the value of those insurance premiums, interest and rents paid from gross income, which relate directly to the acquisition or maintenance of productive fixed assets, on the ground that {{they are part of the}} cost of operating productive fixed assets. In Marxian economics, however, these flows would be regarded either as a faux frais of production, a circulating constant capital outlay, or an element of gross surplus value.|$|E
50|$|Taxes are levied on {{corporations}} (25% on distributed and <b>undistributed</b> <b>profits),</b> trade income, real estate, inheritance, dividends, gifts, {{and several}} miscellaneous services and properties.|$|R
50|$|In November 2012, {{shareholders}} {{voted to}} pay over 63 percent of <b>undistributed</b> <b>profits</b> as dividends. Approximately 8.6 million manat {{will be paid}} out as dividends. For 2009, 2010, and 2010, the bank's net profit amounted to 200.958 million manat. Revenues equaled 1.2 billion manat.|$|R
40|$|Previous {{studies of}} the U. S. Great Depression find that {{increased}} government spending and taxation contributed little to either the dramatic downturn or the slow recovery. These studies include only one type of capital taxation: a business profits tax. The contribution is much greater when the analysis includes other types of capital taxes. A general equilibrium model extended to include taxes on dividends, property, capital stock, excess <b>profits,</b> and <b>undistributed</b> <b>profits</b> predicts patterns of output, investment, and hours worked that are more {{like those in the}} 1930 s than found in earlier studies. The greatest effects come from the increased taxes on corporate dividends and <b>undistributed</b> <b>profits.</b> Appendices, data, and codes are available at my website, www. minneapolisfed. org/research/sr/sr 451. html. Fo...|$|R
5000|$|Marx {{had pointed}} {{the way to}} solving the {{problems}} raised by the classical political economists, without however providing a complete answer. He really believed though that a [...] "general rate of industrial profit", applying economy-wide to all industries, would be formed (at least {{in the sense of}} the minimally acceptable profit rate that is the bottom line for the average business operation) but in truth he lacked the data to prove it. He did not discuss in any detail the difference between distributed and <b>undistributed</b> <b>profit,</b> or tax requirements, and how this might affect profit statements. His discussion was limited to physical capital and labour employed, abstracting from ancillary costs and incomes unrelated to production which enterprises usually have (including tax imposts and subsidies), asset transactions, and changes in market prices.|$|E
5000|$|The {{denial that}} a surplus product exists, {{therefore}} tends {{to focus more}} on the exact definition of it, i.e. [...] "surplus" [...] in relation to what exactly? For example, is <b>undistributed</b> <b>profit</b> really a [...] "surplus", or is it a cost of production? Some ecologists also argue that we should produce no more than we really need, in an ecologically responsible way. This raises the question of how we can objectively know whether something is really [...] "surplus" [...] or not — at best we can say that something is surplus relative to a given set of verifiable human needs, conditions, uses or requirements. In this sense, Siegfried Haas argues for example that surplus is the quantity of natural and produced goods that remains in a society after a year (or other defined time period) when basic biological needs are met and social or religious obligations are fulfilled. Anthropologist Estellie Smith defines the surplus as [...] "the retained resources of production minus consumption" [...] or as [...] ""material and non-material resources in excess of what is culturally defined as the current optimum supply".|$|E
30|$|This paper studies 148 {{related and}} 169 {{unrelated}} acquisition cases conducted by Chinese listed firms from 2001 to 2004 and explores firm and industry characteristics of these firms {{prior to their}} acquisition. Results show that there are significant pre-acquisition differences between firms pursuing related acquisition and firms pursuing unrelated acquisition in terms of firm performance, business risk, firm size, proportion of state shares and degree of diversification profile. Except for differences in internal capital as represented by <b>undistributed</b> <b>profit</b> per share, {{there is no significant}} difference in other aspects of available resources and industry performance.|$|E
50|$|The {{holding company}} {{structure}} allowed group profits to be retained {{and used as}} working capital. But from 1 July 1967 the law on <b>undistributed</b> <b>profits</b> tax changed and Francis Richards as constituted could no longer serve that purpose. Consequently, Slutzkin formed a new holding company to continue it.|$|R
50|$|Oliphant later went on {{to teach}} at Johns Hopkins University, and later became the chief counsel of the United States Treasury Department, serving in that {{capacity}} from 1934 to 1939. While serving in that position, he was regarded as an economic experimenter, and was the prime advocate of the <b>Undistributed</b> <b>profits</b> tax.|$|R
40|$|Considers how 2016 {{modifications}} to {{taxation of dividends}} affect small incorporated and unincorporated businesses. Discusses key reforms, and whether they reduce differences in tax rates and national insurance contributions across different business forms. Examines reform recommendations of the Office of Tax Simplification, including look-through taxation and a new legal form, and details remaining difficulties over taxing <b>undistributed</b> <b>profits...</b>|$|R
40|$|This paper {{examines}} Armenia’s Fifth Review Under the Poverty Reduction and Growth Facility (PRGF) and Request for Extension of the Arrangement. Performance {{under the}} PRGF-supported program since mid- 2003 has been satisfactory: the authorities met all quantitative targets and implemented {{most of the}} envisaged structural measures. Tax revenue collection was somewhat disappointing in 2003, although it has improved in early 2004. Future growth in Armenia will increasingly depend {{on the ability of}} the banking system to mobilize and allocate domestic savings. Poverty Reduction and Growth Facility;Staff Reports;banking, banking system, foreign exchange, capital expenditure, tax revenue, capital expenditures, banking supervision, present value of debt, present value, tax revenues, fiscal transparency, debt service, decentralization, banking sector, capital adequacy, tax policy, state budget, tax administration, fiscal affairs department, fiscal affairs, bank lending, tax system, mortgage lending, current expenditure, fiscal policy, deposit insurance, budget allocations, structural adjustment, budgetary institutions, tax base, revenue collection, international reserve, bank accounts, bank statements, fiscal balance, budget management, tax collections, fiscal deficit, banking statistics, foreign exchange market, deposit insurance scheme, fiscal indicators, bank assets, recapitalization, tax collection, government finance, government expenditures, bank staff, taxation, tax authorities, macroeconomic stability, internal audit, budget support, debt-service, bankruptcy law, fiscal statistics, bank relations, social expenditure, fiscal decentralization, working capital, bank balance sheet, budget law, fiscal discipline, fiscal risk, interest expense, bank secrecy, bank deposits, bank business, management accounting, accumulation of arrears, budget management systems, liquidity ratio, account deficits, bank conditionality, budget allocation, <b>undistributed</b> <b>profit,</b> bank liquidity, income statement, bank group, public debt, fiscal sustainability, environmental taxes, time deposit, fiscal losses, loan maturity, debt restructuring, bank of greece, bank guarantee, fiscal revenue, budgetary control, bank compliance, fiscal performance, bank secrecy laws, primary deficit, tax reforms, fiscal accounts...|$|E
