249|513|Public
25|$|RQ-1B: Production {{designation}} for the Predator <b>UAV</b> <b>system.</b>|$|E
25|$|The Raven {{is used by}} the United States Army, Air Force, Marine Corps, and Special Operations Command. Additionally, foreign {{customers}} include Australia, Estonia, Italy, Denmark, Spain and Czech Republic. As {{of early}} 2012, over 19,000 airframes have already been shipped, making it the most widely adopted <b>UAV</b> <b>system</b> in the world today.|$|E
25|$|In January 2007 it was {{reported}} that Galileo Avionica had finished factory acceptance tests and was ready to deliver the first production Falco <b>UAV</b> <b>System</b> to its launch customer, then believed to be Pakistan. The production version of the Falco UAV used a modified powerplant developing 80hp (60kW), supplied by UAV Engines.|$|E
40|$|Unmanned aerial vehicle (<b>UAV)</b> <b>systems</b> {{have already}} been used in {{civilian}} activities, although very limitedly. Confronted different types of tasks, multi UAVs usually need to be coordinated. This can be extracted as a multi <b>UAVs</b> <b>system</b> architecture problem. Based on the general system architecture problem, a specific description of the multi <b>UAVs</b> <b>system</b> architecture problem is presented. Then the corresponding optimization problem and an efficient genetic algorithm with a refined crossover operator (GA-RX) is proposed to accomplish the architecting process iteratively {{in the rest of}} this paper. The availability and effectiveness of overall method is validated using 2 simulations based on 2 different scenarios...|$|R
50|$|Reliability {{improvements}} target {{all aspects}} of <b>UAV</b> <b>systems,</b> using resilience engineering and fault tolerance techniques.|$|R
5000|$|Optronics {{and defense}} (imagers, {{infrared}} and light-intensifying cameras, sights, periscopes, gyrostabilised pods, cryptology, <b>UAV</b> <b>systems,</b> etc.); ...|$|R
25|$|In 2008, the ZALA 421-06, an {{unmanned}} helicopter, and the ZALA 421-08, a {{more conventional}} UAV, completed test-flying, and entered operational service. The aircraft were trialled aboard an icebreaker, participating in reconnaissance to assist the ship's work. In 2009, ZALA Aero reached an agreement with Turkmenistan's Ministry of Internal Affairs to supply {{the country with the}} ZALA 421-12 <b>UAV</b> <b>system.</b>|$|E
25|$|The Raven RQ-11B <b>UAV</b> <b>system</b> is {{manufactured}} by AeroVironment. It {{was the winner}} of the US Army's SUAV program in 2005, and went into Full-Rate Production (FRP) in 2006. Shortly afterwards, it was also adopted by the US Marines, and the US Air Force for their ongoing FPASS Program. It has also been adopted by the military forces of many other countries (see below). More than 19,000 Raven airframes have been delivered to customers worldwide to date. A new Digital Data Link-enabled version of Raven now in production for US Forces and allies has improved endurance, among many other improvements.|$|E
50|$|RANGER is a {{tactical}} <b>UAV</b> <b>system</b> (TUAV) {{built as a}} Swiss-Israeli joint venture between Swiss aerospace enterprise RUAG Aviation and Israeli aerospace company Israel Aerospace Industries. Its design {{and some of its}} technology is based on the Scout <b>UAV</b> <b>system</b> by Israel Aerospace Industries.|$|E
40|$|Creative Commons Attribution License, which permits {{unrestricted}} use, distribution, {{and reproduction}} in any medium, provided the original work is properly cited. Unmanned aerial vehicle (<b>UAV)</b> <b>systems</b> {{have already been}} used in civilian activities, although very limitedly. Confronted different types of tasks,multi UAVs usually need to be coordinated. This can be extracted as amulti <b>UAVs</b> <b>system</b> architecture problem. Based on the general system architecture problem, a specific description of themulti <b>UAVs</b> <b>system</b> architecture problem is presented. Then the corresponding optimization problem and an efficient genetic algorithm with a refined crossover operator (GA-RX) is proposed to accomplish the architecting process iteratively {{in the rest of}} this paper. The availability and effectiveness of overall method is validated using 2 simulations based on 2 different scenarios. 1...|$|R
