10000|10000|Public
5|$|A pudendal nerve block, {{also known}} as a saddle nerve block, is a local {{anesthesia}} technique <b>used</b> <b>in</b> <b>a</b> obstetric procedure to anesthetize the perineum during labor. In this procedure, an anesthetic agent such as lidocaine is injected through the inner wall of the vagina about the pudendal nerve.|$|E
5|$|As of 2017 the {{courthouse}} has eight working courtrooms and also houses {{the offices of}} the County Executive, the Hudson County Surrogate and the Hudson County Bar Association; in the past it has been <b>used</b> <b>in</b> <b>a</b> number of television programs and movies, including scenes in the television series Law & Order, and for commercials.|$|E
5|$|Broaching is a {{machining}} process {{that uses a}} toothed tool, called a broach, to remove material. There are two main types of broaching: linear and rotary. In linear broaching, which is the more common process, the broach is run linearly against a surface of the workpiece to effect the cut. Linear broaches are <b>used</b> <b>in</b> <b>a</b> broaching machine, which is also sometimes shortened to broach. In rotary broaching, the broach is rotated and pressed into the workpiece to cut an axisymmetric shape. A rotary broach is <b>used</b> <b>in</b> <b>a</b> lathe or screw machine. In both processes the cut is performed in one pass of the broach, which makes it very efficient.|$|E
50|$|A {{time trial}} bicycle is a racing bicycle {{designed}} for <b>use</b> <b>in</b> <b>an</b> individual or team time trials raced on roads. Special time trial bikes also exist for <b>use</b> <b>in</b> <b>a</b> velodrome.|$|R
25|$|Color {{motion picture}} film refers both to unexposed color {{photographic}} film <b>in</b> <b>a</b> format suitable for <b>use</b> <b>in</b> <b>a</b> motion picture camera, and to finished motion picture film, ready for <b>use</b> <b>in</b> <b>a</b> projector, which bears images in color.|$|R
5000|$|Their song [...] "Give a Little Love" [...] was <b>used</b> <b>in</b> <b>an</b> {{episode of}} Cougar Town titled [...] "Here Comes My Girl" [...] which first aired on 25 November 2009. The single [...] "Blue Skies" [...] was <b>used</b> <b>in</b> <b>an</b> episode of One Tree Hill titled [...] "Some Roads Lead Nowhere" [...] which first aired on 7 December 2009. The song was also <b>used</b> <b>in</b> <b>an</b> {{advertisement}} {{for the film}} The Descendants.|$|R
5|$|By {{recuperation}} of {{the spent}} acid, a closed acid loop is established. The iron(III) oxide by-product of the regeneration process is valuable, <b>used</b> <b>in</b> <b>a</b> variety of secondary industries.|$|E
5|$|Clips {{from some}} missing episodes also survive {{due to their}} use in other {{surviving}} programmes. For example, excerpts from Episode 4 of The Daleks' Master Plan were <b>used</b> <b>in</b> <b>a</b> 1973 edition of Blue Peter, and scenes from The Power of the Daleks in an Australian programme called Perspective: C for Computer.|$|E
5|$|Coriander seed oil, from {{coriander}} seeds, <b>used</b> <b>in</b> <b>a</b> {{wide variety}} of flavoring applications, including gin and seasoning blends. Recent research has shown promise for use in killing food-borne bacteria, such as E. coli.|$|E
2500|$|Borrowed chords {{are widely}} <b>used</b> <b>in</b> Western popular music and rock music. For example, {{there are a}} number of songs in E major which use the III chord (e.g., a G major chord <b>used</b> <b>in</b> <b>an</b> E major song), the VII chord [...] (e.g., a D major chord <b>used</b> <b>in</b> <b>an</b> E major song) and the VI chord (e.g., a C major chord <b>used</b> <b>in</b> <b>an</b> E major song). All of these chords are [...] "borrowed" [...] from the key of E minor.|$|R
