3349|3867|Public
5|$|Stephen Hardick died in 2005 while {{filming the}} U-boat. He {{surfaced}} <b>unconscious</b> <b>and</b> {{could not be}} revived. Hardick, age 60, died {{as the result of}} saltwater drowning associated with poor health according to the Rhode Island Medical Examiner's office.|$|E
5|$|After a touch-line {{argument}} with then-club captain Gareth Owen, Gannon gave a forthright interview explaining that disciplinary {{action would be}} taken, and Owen would be stripped of the captaincy. Owen, who was later released by the club, did not play another game for County. Meanwhile, Gannon was left threatening police action over a strong challenge that left Stockport striker Matty McNeil <b>unconscious</b> <b>and</b> in hospital.|$|E
5|$|As {{part of the}} {{promotion}} for the event, Hogan appeared on Hot Properties four days prior to WrestleMania, where he put host Richard Belzer into a front chinlock —a move that cuts off {{the flow of blood}} to the brain. Belzer, however, fell to the floor <b>unconscious</b> <b>and</b> began to bleed profusely. His injury required eight stitches. Belzer later sued Hogan for $5million, but they eventually settled out of court. The night before WrestleMania, Hogan and Mr. T hosted an episode of Saturday Night Live to help promote the event.|$|E
5000|$|An {{emphasis}} on the centrality of intrapsychic <b>and</b> <b>unconscious</b> conflicts, <b>and</b> their relation to development ...|$|R
50|$|He loses {{consciousness}} {{and is about}} to drown when Harleen grabs his hand. The authorities air lift an injured <b>and</b> <b>unconscious</b> Rajveer <b>and</b> Harleen.|$|R
5000|$|... {{association}} {{techniques to}} reveal <b>unconscious</b> thoughts <b>and</b> feelings ...|$|R
5|$|Bakshi flees {{with the}} painting, with Coulson in pursuit, while May grapples with Agent 33. On the Bus, the virus starts {{destroying}} the plane's electrical systems, {{and it takes}} the mentally and socially impaired Agent Leo Fitz, along with Hunter, to stop it. Coulson knocks Bakshi <b>unconscious</b> <b>and</b> takes the painting while May defeats Agent 33. Afterwards, May reveals her own contingency plan – to take Coulson into the Australian Outback to hide away from civilization. He orders her {{to follow through with}} his plan instead.|$|E
5|$|Bresnahan also {{developed}} the first batting helmet. He {{was hit in}} the head with a pitch by Andy Coakley of the Cincinnati Reds on June 18, 1907. Bresnahan was <b>unconscious,</b> <b>and</b> a Catholic priest read him his last rites. Bresnahan was hospitalized for ten days, during which time he developed schematics for a plastic batting helmet, though this piece of equipment did not become commonplace until the 1940s. Bresnahan was also the first catcher to wear a padded facemask while catching.|$|E
5|$|During the {{subsequent}} exchange of strikes, Silva landed a direct right hook on Jackson's face, stunning Jackson and sending him backpedaling towards the ropes. Silva closed {{the distance and}} secured a Muay Thai clinch. From here, Silva landed approximately 5 knee strikes to Jackson's head, causing him {{to fall into the}} ropes, <b>unconscious</b> <b>and</b> with blood pouring out of his face. Silva was declared the winner by Knockout at 3:26 of the 2nd round to remain the Pride Middleweight Champion.|$|E
50|$|Joordens {{has several}} {{research}} areas including {{the study of}} conscious <b>and</b> <b>unconscious</b> influences, memory, <b>and</b> the effective use of technology for education.|$|R
5000|$|Manifest {{functions}} are conscious, deliberate and beneficial, the latent ones the <b>unconscious,</b> unintended <b>and</b> beneficial, <b>and</b> dys{{functions are}} <b>unconscious,</b> unintended <b>and</b> harmful. [...] While functions are intended (manifest) or unintended (latent), {{and have a}} positive effect on society, dysfunctions are unintended or unrecognized (latent) and have a negative effect on society.|$|R
50|$|Intellectualization {{is one of}} Freud's {{original}} defense mechanisms. Freud {{believed that}} memories have both conscious <b>and</b> <b>unconscious</b> aspects, <b>and</b> that intellectualization allows for the conscious analysis of an event {{in a way that}} does not provoke anxiety.|$|R
5|$|In the Ramayana, Trijata {{appears as}} a wise old rakshasi, who dreams of Ravana's {{destruction}} and Rama's victory. She accompanies Sita on {{a survey of the}} battlefield of the war between Rama and Ravana, and reassures Sita of Rama's well-being when Sita sees her husband <b>unconscious</b> <b>and</b> presumes him dead. In later Ramayana adaptations, Trijata becomes the daughter of Vibhishana, the brother of Ravana who sides with Rama. She plays a much greater role in later versions, especially Southeast Asian ones.|$|E
5|$|Inhaling helium can be {{dangerous}} if done to excess, since helium is a simple asphyxiant and so displaces oxygen needed for normal respiration. Fatalities have been recorded, including a youth who suffocated in Vancouver in 2003 and two adults who suffocated in South Florida in 2006. In 1998, an Australian girl (her age is not known) from Victoria fell <b>unconscious</b> <b>and</b> temporarily turned blue after inhaling the entire contents of a party balloon.|$|E
5|$|Rapunzel and Flynn {{eventually}} {{arrive at}} the kingdom {{in time for the}} lantern ceremony. Soon afterwards, Flynn is ambushed and vengefully turned into the police by his former partners-in-crime the Stabbington Brothers, who he abandoned in an attempt to outrun the King's soldiers, and is sentenced to death. However, before the Brothers can harm Rapunzel, Gothel knocks them <b>unconscious</b> <b>and</b> takes a heartbroken Rapunzel back to the tower.|$|E
50|$|The player {{controls}} Bobby Bearing in {{his search}} for his four lost brothers and their cousin. He must avoid the evil Bearings, find his missing <b>and</b> <b>unconscious</b> relatives, <b>and</b> roll {{them out of the}} Metaplanes to safety.|$|R
5000|$|... #Subtitle level 3: 2013-present: <b>Unconscious</b> State <b>and</b> signing to Aftermath Entertainment ...|$|R
5000|$|Repressed Futures: Financial Derivatives’ Theological <b>Unconscious.</b> Economy <b>and</b> Society 31(1): 15-36, 2002.|$|R
5|$|Rojhaz, {{looking more}} like the Captain America of old (or of the future, {{as the case may}} be), refuses to go back through the rift: he hopes to build a better America from the beginning. Fury tricks Rojhaz by playing on the trust that Captain America had for the Nick Fury of his own time, knocks him <b>unconscious</b> <b>and</b> carries the body back through the rift, thus going into the future himself.|$|E
