84|10000|Public
25|$|The largest {{drawback}} to rocket flights is their very short duration (just {{a few minutes}} above the atmosphere before the rocket falls back to Earth) and their limited field of view. A rocket launched from the <b>United</b> <b>States</b> <b>will</b> <b>not</b> {{be able to see}} sources in the southern sky; a rocket launched from Australia {{will not be able to}} see sources in the northern sky.|$|E
500|$|In June, it was {{announced}} that Anbar Province would be the tenth province to transfer to Provincial Iraqi Control, the first such Sunni region. This handover was delayed by bad weather and a suicide bombing on 26 June in Karmah at a meeting between Sunni Sheikhs and US Marines which killed more than 23 people, including three Marines. In July, presidential candidate Barack Obama visited Ramadi and met with Governor Rasheed, Sheikh Abu Rish, and 30 other sheikhs and senior military personnel. In the meeting, Obama promised that [...] "the <b>United</b> <b>States</b> <b>will</b> <b>not</b> abandon Iraq" [...] (his opponent, John McCain, had visited Haditha in March 2008). On 26 August, Iraqi leaders signed the Command and Control Memorandum of Understanding in a ceremony at the Anbar Governance Center, a step towards taking full control and responsibility for security from Coalition forces. Less than a week later, on 1 September, the transition became official.|$|E
2500|$|Another supporter, Rep. Joaquin Castro (D-TX), {{said that}} Venezuela should find its own solution, {{but that the}} {{legislation}} [...] "makes it clear the <b>United</b> <b>States</b> <b>will</b> <b>not</b> {{turn a blind eye}} to human rights violations." ...|$|E
60|$|It is {{confidently}} {{believed that}} the balance of trade {{in favor of the}} <b>United</b> <b>States</b> <b>will</b> increase, <b>not</b> diminish, and that the pledge of Congress to resume specie payments in 1879 will be easily accomplished, {{even in the absence of}} much-desired further legislation on the subject.|$|R
5000|$|Grimm opposed a {{military}} strike on the Assad regime in Syria, stating, [...] "I {{am no longer}} convinced that a U.S. strike on Syria will yield a benefit to the <b>United</b> <b>States</b> that <b>will</b> <b>not</b> be greatly outweighed by the extreme cost of war." ...|$|R
50|$|Valentine v. <b>United</b> <b>States,</b> 299 U.S. 5 (1936), {{is known}} {{in the study of}} {{international}} criminal law for its contribution to the concept that while it is permissible for the <b>United</b> <b>States</b> to receive an accused without a treaty-based extradition, the <b>United</b> <b>States</b> itself <b>will</b> <b>not</b> extradite without authority found in statute or treaty.|$|R
2500|$|He faulted U.S. {{policy in}} his diary in June 1948 as the {{communist}} victory neared: [...] "All {{the power of the}} <b>United</b> <b>States</b> <b>will</b> <b>not</b> stem the tides of Asia, but all the wisdom of which we are capable might conceivably make those tides a little more friendly to us than they are now." ...|$|E
2500|$|The United States Department of State {{issued a}} {{statement}} on October 13 declaring its support for Sánchez de Lozada, calling for [...] "Bolivia's political leaders [...] publicly express their support for democratic and constitutional order. The international community and the <b>United</b> <b>States</b> <b>will</b> <b>not</b> tolerate any interruption of constitutional order and will not support any regime that results from undemocratic means".|$|E
2500|$|Robert F. Kennedy {{described}} the letter as [...] "very long and emotional." [...] Khrushchev reiterated the basic outline {{that had been}} stated to Scali earlier in the day: [...] "I propose: we, for our part, will declare that our ships bound for Cuba are not carrying any armaments. You will declare that the <b>United</b> <b>States</b> <b>will</b> <b>not</b> invade Cuba with its troops and will not support any other forces which might intend to invade Cuba. Then the necessity {{of the presence of}} our military specialists in Cuba will disappear." [...] At 6:45pm EDT, news of Fomin's offer to Scali was finally heard and was interpreted as a [...] "set up" [...] for the arrival of Khrushchev's letter. The letter was then considered official and accurate although it was later learned that Fomin was almost certainly operating of his own accord without official backing. Additional study of the letter was ordered and continued into the night.|$|E
5000|$|A {{covert action}} {{is defined as}} [...] "an {{activity}} or activities of the <b>United</b> <b>States</b> government to influence political, economic, or military conditions abroad, where it is intended {{that the role of}} the <b>United</b> <b>States</b> Government <b>will</b> <b>not</b> be apparent or acknowledged publicly". A covert operation differs from a clandestine operation in that emphasis is placed on concealment of the identity of the sponsor rather than on concealment of the operation.|$|R
