6329|10000|Public
5|$|Where {{two or more}} {{geographically}} unrestricted {{applications are}} pending at <b>the</b> <b>same</b> <b>time,</b> <b>and</b> no registration has yet been issued, the USPTO will proceed with the earliest application, and put all later applications on hold pending a determination on the earliest.|$|E
5|$|A {{few years}} after {{starting}} work on the canal, the Member had an artificial lake built on a flat piece of land {{to the front of}} the mansion house. The landscape gardener William S Gilpin was carrying out work on the adjacent Strichen estate at about <b>the</b> <b>same</b> <b>time,</b> <b>and</b> it is assumed he gave help with the work at Pitfour. The lake extends to almost 50 acres and was based on the artificial lake at Windsor Great Park.|$|E
5|$|By 1886 {{the four}} threequarter system had spread {{throughout}} Wales. First instituted by Cardiff RFC in 1884, {{the system was}} designed to allow Cardiff centres Frank Hancock and Tom Williams to play at <b>the</b> <b>same</b> <b>time,</b> <b>and</b> involved dropping the ninth forward to include a second centre. Newport were reluctant to adopt this style of play, mainly due to Gould's excellent kicking and covering abilities, which allowed the club {{to continue with the}} advantage of the extra forward.|$|E
50|$|CATS also {{operates}} the Special Transportation Service (STS) which provides transportation {{to people with}} disabilities certified as eligible based on the Americans with Disabilities Act guidelines. STS provides service during <b>the</b> <b>same</b> <b>times</b> <b>and</b> in <b>the</b> <b>same</b> locations as <b>the</b> fixed route bus service.|$|R
25|$|At <b>the</b> <b>same</b> <b>time</b> semi-cursive <b>and</b> cursive scripts developed.|$|R
50|$|This {{classification}} is diffuse sometimes. For example CADASIL is at <b>the</b> <b>same</b> <b>time</b> hereditary <b>and</b> hypoxic.|$|R
5|$|By {{the time}} Lynch left in 1989, Butthole Surfers' stage show {{had become more}} predictable, with {{previously}} random shockers being done {{at the same point}} in each night's performance. Teresa Nervosa quit for good around <b>the</b> <b>same</b> <b>time,</b> <b>and</b> King Coffey became the band's sole percussionist. Strobe lights, smoke machines, and even Gibby Haynes' burning cymbal are still part of the presentation, but the chaotic spontaneity of their 1980s performances is no longer on display.|$|E
5|$|Development of Qwak! {{began in}} 1974, {{finishing}} in November. It {{was presented at}} the November 1974 Music Operators of America (MOA) Music & Amusement Machines Exposition for release that month. The game was not commercially successful; according to Ralph H. Baer, it sold approximately 250 units. A two-player clone game by U.S. Billiards, Duck Shooting, was produced around <b>the</b> <b>same</b> <b>time,</b> <b>and</b> Qwak! has been noted as a possible inspiration for the 1984 Nintendo Entertainment System light gun game Duck Hunt.|$|E
5|$|During {{its first}} week of sales in the United Kingdom Batman: Arkham Origins was the number-one-selling game on all {{available}} formats, topping the all-format chart. Its sales were half those of Arkham City during <b>the</b> <b>same</b> <b>time,</b> <b>and</b> approximately even with those of Arkham Asylum. It was the eleventh-best-selling boxed game of 2013 in the country. It was also the top-selling game on the digital-distribution platform Steam between October 20 and 26, 2013.|$|E
50|$|Madre Vieja pottery of Guatemala is from <b>the</b> <b>same</b> <b>time</b> period, <b>and</b> it's {{similar to}} Barra pottery.|$|R
