196|10000|Public
5|$|Dworkin {{later wrote}} that she {{eventually}} {{agreed to help}} smuggle a briefcase of heroin through customs in return for $1,000 and an airplane ticket, <b>thinking</b> <b>that</b> <b>if</b> she was successful she could return home with the ticket and the money, and if caught she would at least escape her ex-husband's abuse by going to prison. The deal for the briefcase fell through, but {{the man who had}} promised Dworkin the money gave her the airline ticket anyway, and she returned to the United States in 1972.|$|E
5|$|Carrie {{had told}} me in an earlier writing {{appointment}} that she was expecting this album to have darker tones than any of her earlier records. So I remember sitting at the piano while writing the song <b>thinking</b> <b>that</b> <b>if</b> Carrie really wanted something dark, this was what she was after. Carrie really got into the story and making sure we didn't give away how the two women {{got rid of the}} man the song is about. This kind of song is really tricky because you need enough detail to tell the story and keep it interesting without it becoming so graphic that it's unpleasant to listen to more than once. I think we managed to pull that off. Either way, it was certainly fun choosing which elements of the story to put in and which ones to leave out.|$|E
5|$|Dunga {{anonymously}} reveals to Kika {{that her}} husband is cheating on her, <b>thinking</b> <b>that</b> <b>if</b> he can destroy their marriage, then he and Wellington can become lovers. Kika finds Wellington and Dayse together, attacks them, and then leaves for good. Wellington goes to the Texas Hotel to seek solace. Dunga wants to take Wellington up to his room, but Wellington is {{put off by the}} funeral of the recently deceased owner of the hotel. Meanwhile, Isaac is thrown out of the bar after trying to forcibly grab Lígia. He is then seen driving his car and when he meets Kika, he takes her to his apartment and they have sex. As the film concludes, Lígia is shown again complaining about her routine. This is followed by a montage of everyday city life, ending with Kika deciding to dye her hair the same shade that made Isaac so attracted to Lígia.|$|E
6000|$|... "You see," [...] she began, gently, [...] "I got to <b>thinking</b> <b>that</b> even <b>if</b> I eva came {{to believe}} what you wanted me to, I should be doing it after all, because you wanted me to--" ...|$|R
6000|$|... "A horrible nuisance," [...] {{the officer}} went on. [...] "This {{is one of}} Gordon's old steamers; she has broken down twice. Still, I console myself by <b>thinking</b> <b>that,</b> even <b>if</b> I had been in time, very likely {{she would not have}} been taken up.|$|R
3000|$|SR: So it’s kinda narrow, my way {{to answer}} this question. I {{realized}} that I only mentioned the similarities but not the differences. So I am <b>thinking</b> <b>that</b> maybe <b>if</b> I mention more kinds of the meeting in the beginning, that would really help. (Faye) [...]...|$|R
500|$|Shostakovich's musical {{response}} to these personal crises was the Eighth String Quartet, composed in only three days. He subtitled the piece, [...] "To the victims of fascism and war", ostensibly {{in memory of the}} Dresden fire bombing that took place in 1945. Yet, like the Tenth Symphony, this quartet incorporates quotations from several of his past works and his musical monogram: Shostakovich confessed to his friend Isaak Glikman [...] "I started <b>thinking</b> <b>that</b> <b>if</b> some day I die, nobody is likely to write a work in memory of me, so I had better write one myself." [...] Several of Shostakovich's colleagues, including Natalya Vovsi-Mikhoels and the cellist Valentin Berlinsky, were also aware of the Eighth Quartet's biographical intent.|$|E
500|$|According to Posner, [...] "Cardozo's 'bottom line' is {{that there}} is no {{liability}} to an unforeseeable plaintiff". Don Herzog, in his 2017 book, deemed the Palsgraf principle to mean that [...] "if anyone was wronged here, it was the man with the parcel. The guards' wronging him happened to harm Mrs. Palsgraf. But that doesn't mean they wronged Mrs. Palsgraf. And if they didn't wrong her, she can't conceivably prevail in a tort action. Cardozo is not <b>thinking</b> <b>that</b> <b>if</b> he were on the jury, he wouldn't find the railroad liable. He is saying it was a legal error to let the jury finding stand." [...] This is because [...] "the crucial fact for Cardozo is that the parcel of explosives was unmarked. So reasonably careful conductors worry only that if they make it fall, it will break... They have no reason to worry about the welfare of Mrs. Palsgraf." ...|$|E
500|$|Sora {{was planned}} as an {{artificial}} intelligence from the start, but because Uchikoshi thought robots seemed cliche, and holograms {{could not move}} around to different places, {{he came up with}} the idea of her being an image shot onto people's eyes with a laser; <b>thinking</b> <b>that</b> <b>if</b> a layman like himself could come up with the idea of such technology, an expert in the field could have been working on developing it already, so he researched it and found out about retinal scanning display technology, and made use of it in the game's story. The full names of both the original You and her clone were taken from a name dictionary, and were initially challenged by KID's marketing team, who thought they sounded [...] "lame"; they relented after Nakazawa explained that the names had a meaning and could not be changed. Because Uchikoshi liked the film Interview with the Vampire, he conceived Tsugumi as being a vampire; the staff did not like this idea, so it was scrapped, but the concept of her being immortal was kept, which led to the introduction of the Curé Virus in the story, as Uchikoshi considered the spreading of vampirism similar to a virus. Another remnant of the vampire concept was kept in Sara, who has infrared vision and can see in the dark. Sara was noted by Uchikoshi as being the otherwise single [...] "normal" [...] person in the cast, offsetting the balance; because of this, she was made into the Kid's twin sister.|$|E
50|$|The {{blinding}} eliminates effects such as confirmation {{bias and}} wishful <b>thinking</b> <b>that</b> might occur <b>if</b> {{the samples were}} evaluated by someone who knew which samples were in which group.|$|R
