583|469|Public
25|$|Let us {{consider}} a two-class prediction problem (binary classification), {{in which the}} outcomes are labeled either as positive (p) or negative (n). There are four possible outcomes from a binary classifier. If the outcome from a prediction is p and the actual value is also p, then it is called a true positive (TP); however if the actual value is n then {{it is said to}} be a false positive (FP). Conversely, a <b>true</b> <b>negative</b> (TN) has occurred when both the prediction outcome and the actual value are n, and false negative (FN) is when the prediction outcome is n while the actual value is p.|$|E
500|$|Khonsari was a {{child in}} Iran {{at the time of}} the Revolution, and left the country shortly after it ended. Khonsari {{developed}} the game with the intention of making players understand the moral ambiguity of the situation, due to the different beliefs in Iran, and to [...] "feel the passion and the elation of being in the revolution". When the initial game concept was conceived, the location of Iran had not been decided; the development team was attracted to the idea of a game set during a revolution, ultimately settling on the Iranian Revolution. When representing the concept of a revolution, the development team wished to demonstrate the multiple definitions of the term. Khonsari stated that they [...] "wanted to embrace that spirit of revolution, but we also show the trajectory of a revolution", regarding the <b>true</b> <b>negative</b> and complicated results of real revolutions.|$|E
2500|$|Suppose that a {{test for}} using a {{particular}} drug is 99% sensitive and 99% specific. That is, the test will produce 99% true positive results for drug users and 99% <b>true</b> <b>negative</b> results for non-drug users. Suppose that 0.5% of people are users of the drug. What is {{the probability that a}} randomly selected individual with a positive test is a user? ...|$|E
5000|$|... where , , [...] and [...] are {{the number}} of <b>true</b> positives, false <b>negatives,</b> false positives and <b>true</b> <b>negatives</b> respectively.|$|R
2500|$|Negative posttest {{probability}} = False negatives / (False <b>negatives</b> + <b>True</b> <b>negatives)</b> ...|$|R
50|$|In {{information}} retrieval, {{the positive}} predictive value is called precision, and sensitivity is called recall. Unlike the Specificity vs Sensitivity tradeoff, these measures are both independent {{of the number of}} <b>true</b> <b>negatives,</b> which is generally unknown and much larger than the actual numbers of relevant and retrieved documents. This assumption of very large numbers of <b>true</b> <b>negatives</b> versus positives is rare in other applications.|$|R
50|$|Recall in {{this context}} is also {{referred}} to as the true positive rate or sensitivity, and precision is also referred to as positive predictive value (PPV); other related measures used in classification include <b>true</b> <b>negative</b> rate and accuracy. <b>True</b> <b>negative</b> rate is also called specificity.|$|E
50|$|Specificity (SPC) or <b>True</b> <b>Negative</b> Rate (TNR) is the {{proportion}} of people that tested negative and are negative (<b>True</b> <b>Negative,</b> TN) {{of all the people}} that actually are negative (Condition Negative, CN = TN + FP). As with sensitivity, it can be looked at as the probability that the test result is negative given that the patient is not sick. With higher specificity, fewer healthy people are labeled as sick (or, in the factory case, fewer good products are discarded).|$|E
50|$|Various kits have a 93-95% {{sensitivity}} (true positive rate). For hospitalized patients, {{one study}} found the specificity to be about 50% (<b>true</b> <b>negative</b> rate) in the diagnosis of thrombotic disease.|$|E
5000|$|... where FP is {{the number}} of false positives, TN {{is the number}} of <b>true</b> <b>negatives</b> and N=FP+TN is the total number of negatives.|$|R
40|$|After the {{publication}} of 1, we were alerted to an error in our data. The error was an one-off miscalculation in the extraction of position information for our set of <b>true</b> <b>negatives.</b> Our data set should have used randomly selected non-edited cytosines (C) as <b>true</b> <b>negatives,</b> but the data generation phase resulted {{in a set of}} nucleotides that were each one nucleotide downstream of known, unedited cytosines. The consequences of this error are reflected in changes to our results, although the general conclusions presented in our original publication remain largely unchanged. </p...|$|R
