381|10000|Public
5|$|The Kuching Orangutan Murals {{are vital}} {{images of a}} {{wheelbarrow}} filled with eight young orangutans and another baby orangutan swinging from a pipe. It was painted by Ernest Zacharevic along Power Street in the city on 27 April 2014. This latest mural is painted in Zacharevic's usual interactive style, with an actual wheelbarrow sliced into half and secured to the wall to enable the public to take selfies while holding onto the handle. On the other hand, the baby orangutan was painted over a nail on <b>the</b> <b>wall,</b> <b>where</b> people can 'place' items in its hand.|$|E
5|$|Amorium was {{strongly}} fortified and garrisoned, but a traitor revealed a weak spot in <b>the</b> <b>wall,</b> <b>where</b> the Abbasids concentrated their attack, effecting a breach. Unable {{to break through}} the besieging army, Boiditzes, the commander of the breached section privately attempted to negotiate with the Caliph without notifying his superiors. He concluded a local truce and left his post, which allowed the Arabs to take advantage, enter the city and capture it. Amorium was systematically destroyed, never to recover its former prosperity. Many of its inhabitants were slaughtered, and the remainder driven off as slaves. Most of the survivors were released after a truce in 841, but prominent officials were taken to the caliph's capital of Samarra and executed years later after refusing to convert to Islam, becoming known as the 42 Martyrs of Amorium.|$|E
5|$|Goss darted inside, but Hays {{slipped and}} fell {{before he could}} enter the blockhouse. As he fell, three musket balls lodged {{themselves}} into <b>the</b> <b>wall</b> <b>where</b> he had been standing moments before. While the attackers reloaded, Hays slipped inside and {{for about an hour}} an exchange of heavy gunfire erupted between the parties before the attackers withdrew. A fourth man, Upton, was out hunting nearby; when he was discovered by the attackers he was chased throughout the afternoon. Upton escaped the attackers injury-free. In fact, no person was killed or injured during the Plum River raid. The small raiding party escaped with three horses, but two horses were badly wounded by gunfire, and the other shot dead by the settlement's defenders.|$|E
50|$|The {{cemetery}} has 240 apartment-type niches on <b>the</b> <b>walls</b> <b>where</b> {{each side}} of the chapel contains 120 niches. Overall, there are 276 niches.|$|R
5000|$|... #Caption: One of the {{exhibits}} at Congreso de Tucumán on line D. Note the glass encasings along <b>the</b> <b>walls</b> <b>where</b> <b>the</b> busts are exhibited.|$|R
50|$|The Middle German {{houses have}} a floor plan {{transverse}} to <b>the</b> <b>walls</b> <b>where</b> <b>the</b> Low German houses are longitudinal floor plan, three aisled buildings (dreischiffige).|$|R
5|$|Four {{sections}} of the Flodden Wall survive: {{to the north and}} south of the Grassmarket; in Greyfriars Kirkyard; and along Drummond Street and the Pleasance. North of the Grassmarket the wall runs alongside Granny's Green Steps and has been incorporated into later buildings, including the former Greyfriars Mission Kirk. A line of granite paving across the Grassmarket marks the line of <b>the</b> <b>wall</b> <b>where</b> it was uncovered during construction work in 2008. In the Vennel the last remaining bastion of the town walls survives. The Flodden Tower, as it is sometimes known, comprises two remaining walls with a total length of , pierced by crosslet gunloops and a 19th-century window. Sections of the Flodden Wall can be seen within Greyfriars Kirkyard, adorned with 16th and 17th century tombstones. At the junction of Forrest Road and Bristo Street a line of cobbles and a narrow gap in the later buildings mark the line of the wall. The longest section is in Drummond Street and the Pleasance, where it originally enclosed the Blackfriars Monastery. At the corner of the wall a blocked archway is probably the entrance to a demolished bastion. The site of the Netherbow is marked with an outline of brass blocks at the junction of the Royal Mile and St Mary's Street.|$|E
5|$|On 3 May 1957, a {{group of}} citizens, {{including}} Otto Frank, established the Anne Frank Stichting {{in an effort to}} rescue the Prinsengracht building from demolition and to make it accessible to the public. The Anne Frank House opened on 3 May 1960. It consists of the Opekta warehouse and offices and the , all unfurnished so that visitors can walk freely through the rooms. Some personal relics of the former occupants remain, such as movie star photographs glued by Anne to a wall, a section of wallpaper on which Otto Frank marked the height of his growing daughters, and a map on <b>the</b> <b>wall</b> <b>where</b> he recorded the advance of the Allied Forces, all now protected behind Perspex sheets. From the small room which was once home to Peter van Pels, a walkway connects the building to its neighbours, also purchased by the Foundation. These other buildings are used to house the diary, as well as rotating exhibits that chronicle aspects of the Holocaust and more contemporary examinations of racial intolerance around the world. One of Amsterdam's main tourist attractions, it received a record 965,000 visitors in 2005. The House provides information via the internet and offers exhibitions that in 2005 travelled to 32 countries in Europe, Asia, North America, and South America.|$|E
25|$|When {{a visitor}} looks upon the wall, {{his or her}} {{reflection}} can be seen simultaneously with the engraved names, which is meant to symbolically bring {{the past and present}} together. One wall points toward the Washington Monument, the other {{in the direction of the}} Lincoln Memorial, meeting at an angle of 125° 12′. Each wall has 72 panels, 70 listing names (numbered 1E through 70E and 70W through 1W) and two very small blank panels at the extremities. There is a pathway along the base of <b>the</b> <b>Wall</b> <b>where</b> visitors may walk.|$|E
50|$|In its decoration, marble {{is used on}} <b>the</b> <b>walls</b> (white and red) and on the floor. Lighting {{comes from}} {{suspended}} fluorescent tubes, and the station features catamaran-style rises on <b>the</b> <b>walls</b> <b>where</b> <b>the</b> station name is displayed.|$|R
