5296|10000|Public
5|$|Daksha – The Emperor of the Meluhans, he is {{appreciative of}} every effort that Shiva does <b>to</b> <b>save</b> <b>his</b> country.|$|E
5|$|The Phantom Stranger {{asks the}} Justice League Dark, {{specifically}} Zatanna, {{to help him}} enter Hell <b>to</b> <b>save</b> <b>his</b> family. In Trinity of Sin: The Phantom Stranger #10, Zauriel warns Phantom Stranger that he is never allowed to enter Heaven again, having gone to try <b>to</b> <b>save</b> <b>his</b> family. Zauriel states to Phantom Stranger that if he tries, he will be erased from time and history.|$|E
5|$|The episode {{has been}} {{credited}} with helping to save at least two lives. During the scene in which Homer chokes on a donut, a poster explaining how the Heimlich maneuver works is {{on the wall behind}} him. In May 1992, Chris Bencze was able <b>to</b> <b>save</b> <b>his</b> brother's life by performing the Heimlich Maneuver on him, having seen it in the episode, and in December 2007, Aiden Bateman was able <b>to</b> <b>save</b> <b>his</b> friend Alex Hardy's life by recalling the same.|$|E
50|$|Ten Fusion - A tiny robot {{who asks}} Nimbus <b>to</b> help <b>save</b> <b>his</b> family.|$|R
60|$|Whatever {{had caused}} the halt was an enigma <b>to</b> all <b>save</b> <b>his</b> red-skinned companion.|$|R
60|$|Sam {{shook his}} 'ead, and at last, arter the docker 'ad said he wouldn't {{let it go}} for less than twenty, even <b>to</b> <b>save</b> <b>'is</b> life, he let it go for the nine pounds odd, a silver watch-chain, two cigars wot Sam 'ad been sitting on by mistake, and a sheath-knife.|$|R
5|$|A rare variant {{has also}} {{occurred}} in a miniature in the Fajarowicz variation, after the moves 1.d4Nf6 2.c4 e5 3.dxe5 Ne4 4.Qc2 Bb4+ 5.Nd2 d5 6.exd6 Bf5 7.Qa4+ Nc6 8.a3 Nc5 9.dxc7Qe7! when White, trying <b>to</b> <b>save</b> <b>his</b> queen, fell into 10.Qd1 Nd3 mate.|$|E
5|$|Before {{leaving for}} the United States, Geetha and Prabhakar meet Rambabu to apologise for their deeds, and express their hope that Varun will return some day. But Rambabu {{indirectly}} tells them that he killed Varun <b>to</b> <b>save</b> <b>his</b> family and asks them to forgive him.|$|E
5|$|A retired {{military}} operative {{on a mission}} <b>to</b> <b>save</b> <b>his</b> old teammates. The character's name is an homage to the 1978 action film Good Guys Wear Black, where Norris plays John T. Booker. During the film, Booker claims to have been bitten by a cobra and states that the cobra later died as a result; this is a reference to Chuck Norris facts, satirical factoids about the actor.|$|E
5000|$|I {{have always}} campaigned {{on the right}} of a farmer <b>to</b> <b>save</b> and re-use <b>his</b> own seed. This is what I have been doing for the last 50 years. I will {{continue}} to support any efforts to strengthen the rights of a farmer <b>to</b> <b>save</b> and re-use <b>his</b> own seed.|$|R
25|$|Ze'evi {{was rushed}} to the Hadassah Medical Center in Jerusalem in {{critical}} condition and the doctors attempted <b>to</b> <b>save</b> him. <b>His</b> death was eventually announced at 10:00am.|$|R
50|$|Tamilarasi decides at {{any price}} <b>to</b> <b>save</b> Gopal before <b>his</b> death.|$|R
5|$|Donkey Kong {{spawned the}} sequel Donkey Kong Jr. (1982) with the player {{controlling}} Donkey Kong's son {{in an attempt}} <b>to</b> <b>save</b> <b>his</b> father from the now-evil Mario. 1983's Mario Bros. introduced Mario's brother Luigi in a single-screen cooperative game set in a sewer. Also in 1983, Donkey Kong 3 appeared {{in the form of}} a fixed shooter, with an exterminator ridding the ape—and insects—from a greenhouse.|$|E
5|$|Keltset sacrifices himself <b>to</b> <b>save</b> <b>his</b> companions {{during the}} Skull Kingdom's destruction. In the south, the Northland army retreats after the Warlock Lord's downfall. Allanon saves Shea's life and reveals himself as Bremen's centuries-old son, before disappearing to Sleep. Peace {{returns to the}} Four Lands. Balinor takes up his country's rule, while Dayel and Durin return to the Westland, and Menion returns to Leah with Shirl. Shea and Flick reunite and return to Shady Vale.|$|E
5|$|Neville Longbottom is a plump, diffident boy, so forgetful {{that his}} {{grandmother}} {{gives him a}} Remembrall, although he cannot remember why. Neville's magical abilities are weak and appeared just in time <b>to</b> <b>save</b> <b>his</b> life when he was eight. Despite his timidity, Neville will fight anyone after some encouragement or if he thinks it is right and important.|$|E
50|$|Ze'evi {{was rushed}} to the Hadassah Medical Center in Jerusalem in {{critical}} condition and the doctors attempted <b>to</b> <b>save</b> him. <b>His</b> death was eventually announced at 10:00 am.|$|R
3000|$|... {{is equal}} to one if the {{individual}} i declares <b>to</b> <b>save</b> from <b>his</b> current income at time t (i.e., positive level of declared savings by individual i, s [...]...|$|R
5000|$|Chen is said <b>to</b> have <b>saved</b> <b>his</b> mother land {{through his}} talent for art, which notably avoided war. After {{migrating}} to Taiwan, he stopped his artistic creation {{because of the}} 228 Incident.|$|R
5|$|On 31 July, {{the hunger}} strike began to break, {{when the mother}} of Paddy Quinn insisted on medical {{intervention}} <b>to</b> <b>save</b> <b>his</b> life. The following day Kevin Lynch died, followed by Kieran Doherty on 2 August, Thomas McElwee on 8 August and Michael Devine on 20 August. On the day Devine died, Sands' election agent Owen Carron won the Fermanagh and South Tyrone by-election with an increased number of votes.|$|E
5|$|The game {{features}} 3D cel-shaded graphics with {{an overhead}} camera perspective, employs controls involving the console's touchscreen and microphone, and {{takes advantage of}} the Nintendo Wi-Fi Connection for online play. The game's story follows that of The Wind Waker, focusing on series protagonist Link's journey <b>to</b> <b>save</b> <b>his</b> friend Tetra from the story's antagonist, Bellum, with the help of Captain Linebeck and his ship, the S.S. Linebeck.|$|E
5|$|The tyrant however, {{was able}} to persuade Vulso to reduce the price to 100 talents and promised to provide him with 1,000 medimni of wheat. Thus Moagĕtes managed <b>to</b> <b>save</b> <b>his</b> city. When the consul crossed the River Colobatus he was met by ambassadors {{from the town of}} Sinda in Pisidia. The ambassadors asked for {{assistance}} against the city of Termessus who had taken over all their country except for the capitol.|$|E
60|$|Bob {{could not}} have said another word <b>to</b> have <b>saved</b> <b>his</b> life. He turned quickly on his heel and walked away, {{followed}} by a fixed gaze and a prolonged whistle of astonishment.|$|R
50|$|Crystal Spheres is a Spelljammer scenario, {{where the}} player {{characters}} encounter a unique ship, called the Hummingbird and its captain asks them <b>to</b> help <b>save</b> <b>his</b> homesphere from a mysterious bard called T'Lann.|$|R
50|$|Fred Hargesheimer, pilot turned philanthropist <b>to</b> {{those who}} <b>saved</b> <b>his</b> life {{after he was}} shot down.|$|R
5|$|Though {{they did}} not need to deploy the amber, Walter realizes how close he was to making the same {{decisions}} that Walternate (Noble), Walter's doppelganger in the parallel universe, had to make <b>to</b> <b>save</b> <b>his</b> universe; Nina (Blair Brown) helps to counsel him. Meanwhile, Olivia and Peter attempt to reconcile and rekindle their relationship. Though still cautious about moving forward, Olivia and Peter kiss and head to the bedroom upstairs at the Bishops' home.|$|E
5|$|<b>To</b> <b>save</b> <b>his</b> job, Creed {{calls the}} paper mill and, with careful queries, learns that a Debbie Brown {{was out with}} the flu for {{one day in the}} week the {{watermark}} went out. He frames Debbie by telling Dwight she failed to meet with him and gave a different excuse for her absence. After Debbie is fired, Creed passes a farewell card around the office and pockets the money collected.|$|E
5|$|A {{stand-alone}} expansion for Infamous 2, titled Infamous: Festival of Blood, {{was announced}} at Gamescom and released on October 25, 2011. A vampire-themed spinoff, Infamous: Festival of Blood features a non-canon story set in New Marais. The story follows an infected Cole that must kill the vampire which bit him in order <b>to</b> <b>save</b> <b>his</b> soul. The game featured new enemies and powers. A sequel to Infamous 2, titled Infamous Second Son was announced at PlayStation Meeting 2013 for PlayStation 4 {{and was released}} on March 31, 2014 worldwide. The game takes place seven years after Infamous 2 and follows a new protagonist {{in the city of}} Seattle.|$|E
50|$|Andrew Baron {{is the son}} {{of trial}} lawyer Fred Baron. Andrew Baron made {{international}} news again in 2008, when he used his blog to plea with a drug company <b>to</b> help <b>save</b> <b>his</b> father's life.|$|R
5000|$|Tupolski: The lead detective and the [...] "good cop" [...] in the interrogation. Cold and uncaring, he {{sees himself}} as {{detached}} from the people he aims <b>to</b> <b>save,</b> shocking <b>his</b> younger partner Ariel.|$|R
50|$|Râmu (MGR) elder son blames for {{the crime}} <b>to</b> <b>save</b> Murthy (T.K.Balachandran), <b>his</b> young half brother.|$|R
5|$|At the Battle of Dogger Bank on 24 January 1915, Blücher was slowed {{significantly}} {{after being}} hit by gunfire from the British battlecruiser squadron {{under the command of}} Vice Admiral David Beatty. Rear Admiral Franz von Hipper, the commander of the German squadron, decided to abandon Blücher to the pursuing enemy ships in order <b>to</b> <b>save</b> <b>his</b> more valuable battlecruisers. Under heavy fire from the British ships, she was sunk, and British destroyers began recovering the survivors. However, the destroyers withdrew when a German zeppelin began bombing them, mistaking the sinking Blücher for a British battlecruiser. The number of casualties is unknown, with figures ranging from 747 to around 1,000. Blücher was the only warship lost during the battle.|$|E
5|$|Ben Stiller as Tugg Speedman: Once the highest-paid, highest-grossing action {{film star}} ever {{due to his}} Scorcher franchise, his career has stalled, and he now has a {{reputation}} for appearing in nothing but box office bombs. After a failed attempt at portraying a serious role in Simple Jack, in which he plays a mentally-challenged farm boy, he takes the role of Four Leaf Tayback in an attempt <b>to</b> <b>save</b> <b>his</b> career. The first faux trailer at the film's start is a preview for Scorcher VI: Global Meltdown, the latest in his series.|$|E
5|$|In 1802, France sent {{most of the}} disgruntled legionnaires (two demi-brigades, 5,280 strong) to Haiti to {{put down}} the Haitian Revolution (on the Caribbean island of Haiti, known then as Saint Domingue, the French West Indies). Napoleon wanted to regain the colony of Saint Domingue, but {{preferred}} <b>to</b> <b>save</b> <b>his</b> main French army for more important matters, closer to home. The now inconvenient Polish units were accompanied by contingents of Germans and Swiss French allies, as well as by French units that had fallen out of favour with Napoleon and the French high command.|$|E
50|$|Another puzzle throws {{off some}} of the teams. Phillip plays both sides <b>to</b> try and <b>save</b> <b>his</b> team from elimination.|$|R
50|$|With Meehan's guidance, O’Reily {{opens up}} about his {{childhood}} traumas and, after a while, finally joins the effort <b>to</b> <b>save</b> Cyril. <b>His</b> brother is nevertheless sentenced to death. O’Reily vows {{to be there}} in the appeal process.|$|R
50|$|Despite {{her love}} for her husband, Étaín felt sorry for the ailing Ailill, and <b>to</b> help <b>save</b> <b>his</b> life, promised <b>to</b> sleep with him. Unfortunately Ailill never arrived at the agreed place, having been cast into an enchanted sleep by Midir.|$|R
