17|44|Public
40|$|This study {{evaluated}} the cervical and transdiaphragmatic thoracoscopic approaches regarding their implementation, intrathoracic evaluation {{and application of}} a chest tube, using the treatment of pneumothorax as an experimental model. After injection of 20 ml kg- 1 of air per hemithorax, thoracoscopy was made by transdiaphragmatic paraxiphoid or cervical positions. After cavity examination, a <b>thoracic</b> <b>drain</b> was inserted using the surgical site to drain the pneumothorax. The cardiorespiratory function and arterial blood gas were measured during time of evaluation. The cavity examination allowed visualizing the aspect and function of intrathoracic structures. There {{were no significant differences}} between the two approaches when comparing the measurements made in each period evaluated. Both enabled intracavitary exploration and application of <b>thoracic</b> <b>drain.</b> Cervical access shows viability, but resulted in the death of two patients, and it not recommended as a substitute for the latter in the insertion of thoracic drains in dogs...|$|E
40|$|PURPOSE:To {{investigate}} the hemodynamic and ventilatory changes {{associated with the}} creation of an experimental bronchopleural fistula (BPF) treated by mechanical ventilation and thoracic drainage with or without a water seal. METHODS :Six large white pigs weighing 25 kg each which, after general anesthesia, underwent endotracheal intubation (6 mm), and mechanically ventilation. Through a left thoracotomy, a resection of the lingula was performed {{in order to create a}} BPF with an output exceeding 50 % of the inspired volume. The chest cavity was closed and drained into the water sealed system for initial observation of the high output BPF. RESULTS:Significant reduction in BPF output and PaCO 2 was related after insertion of a water-sealed <b>thoracic</b> <b>drain,</b> p< 0. 05. CONCLUSION: Insertion of a water-sealed <b>thoracic</b> <b>drain</b> resulted in reduction in bronchopleural fistula output and better CO 2 clearance without any drop in cardiac output or significant changes in mean arterial pressure...|$|E
40|$|Linezolid is {{the first}} oxazolidinone {{antibiotic}} to be licensed for treatment of Gram-positive infections. It is active against methicillin-resistant Staphylococcus aureus (MRSA), glycopeptide-intermediate S. aureus (GISA) and vancomycin-resistant enterococci (VRE). 1 It inhibits {{the formation of the}} initiation complex formed with mRNA, fMet-tRNA and the 30 S ribosomal subunit. Mutations to the central loop of domain V of 23 S rRNA have been associated with resistance to linezolid in several species in vitro. 2 There has been one report of resistance of MRSA in a clinical infection, a patient with dialysis-related peritonitis. 3 We report a second clinical infection due to a resistant MRSA, but unlike the earlier case this was shown to have developed from a susceptible isolate during treatment. A 52 -year-old man underwent thoracotomy and drainage of right-sided empyema. On day 20 post-operation, MRSA susceptible to linezolid was isolated from sputum culture, empyema drain fluid and the <b>thoracic</b> <b>drain</b> site. The patient was treated with linezolid 600 mg 12 hourly for 21 days (intra-venously then by mouth) as part of a clinical trial. Three weeks after completion of linezolid, MRSA, resistant to linezolid on British Society for Antimicrobial Chemotherapy (BSAC) disc testing, was isolated from a wound swab of the drain site and the empyema fluid. The <b>thoracic</b> <b>drain</b> was removed and the patient was treated with teicoplanin and rifampicin with good clinical response. Eleven isolates of MRSA from this patient were collected during his hospital stay and tested in parallel by BSAC dis...|$|E
40|$|Background: A {{prospective}} study {{was done to}} evaluate the influence of clamp usage on clot formation inside <b>thoracic</b> <b>drains.</b> Methods: Each drain was weighed soon after removal; they were then washed, dried and weighed again. The difference between the first andsecondw eights was taken {{as the amount of}} clot deposit formed. Results: We found more clots accumulated inside the drains that were temporarily obstructed by the clamp. Conclusion: In this study, there were more clots formation inside <b>thoracic</b> <b>drains</b> clamped, even if they were occluded intermottently. This can lead <b>thoracic</b> <b>drains</b> to function improperly. The discussion about the correct usage of <b>thoracic</b> <b>drains</b> must he a subject for educational programs for physicians and nurses, to aim for the safest use of this widely used and highly efficient system...|$|R
50|$|The <b>thoracic</b> duct <b>drains</b> {{into the}} left subclavian vein, near its {{junction}} with the left internal jugular vein. It carries lymph (water and solutes) from the lymphatic system, as well as chylomicrons or chyle, formed in the intestines from dietary fat and lipids.|$|R
40|$|The {{invasive}} procedures {{handled by}} the pulmonologist in the diagnosis of lung disease have greatly expanded {{over the last decade}} (transbronchial, percutaneous or thoracoscopic pulmonary biopsy and needle aspiration). The growing number of intensive care units with facilities in mechanical ventilation and hemodynamic support has also modified the approach of the critically ill patient. Pneumothorax and hemothorax are well-known complications related to these diagnostic and therapeutic techniques. Other areas of interest and up-to-date are diagnostic thoracoscopy in pleural disease, chemical pleurodesis in patients with pneumothorax or malignant pleural effusion, and the administration of intrapleural fibrinolytics in the treatment of empyema. This evolution implicates that the pulmonologist and the intensivist be skilled in the management of chest tubes. In this article we review the indications, some technical topics and the principal complications related to the placement of <b>thoracic</b> <b>drains.</b> The invasive procedures {{handled by the}} pulmonologist in the diagnosis of lung disease have greatly expanded over the last decade (transbronchial, percutaneous or thoracoscopic pulmonary biopsy and needle aspiration). The growing number of intensive care units with facilities in mechanical ventilation and hemodynamic support has also modified the approach of the critically ill patient. Pneumothorax and hemothorax are well-known complications related to these diagnostic and therapeutic techniques. Other areas of interest and up-to-date are diagnostic thoracoscopy in pleural disease, chemical pleurodesis in patients with pneumothorax or malignant pleural effusion, and the administration of intrapleural fibrinolytics in the treatment of empyema. This evolution implicates that the pulmonologist and the intensivist be skilled in the management of chest tubes. In this article we review the indications, some technical topics and the principal complications related to the placement of <b>thoracic</b> <b>drains...</b>|$|R
30|$|A query arises {{about the}} option of place at which we operate thoracotomy. For the rapidly decompensating or arresting patient, {{emergency}} thoracotomy, i.e., left anterolateral thoracotomy in an emergency room {{has proven to be}} life-saving [7]. Even if the patient is hemodynamically stable, initial drainage of more than 1000  mL or constant bleeding is at a rate more than 200  ml/h for four consecutive hours from an inserted <b>thoracic</b> <b>drain</b> [10], then we must make thoracotomy prior to cardiac arrest. Meanwhile, “ 200  ml/h” is one of the indicators, because in our case drainage function from the chest tube was interfered by clot formation. Moreover, our patient might have a chance to go to the operating room earlier in order to stop the bleeding.|$|E
40|$|The aim of {{this paper}} is to present the {{treatment}} evaluation of the chest penetrating wounds in our hospital during the Patriotic war in Croatia. Due to the war situation, all the patients were treated with the aggressive surgery- thoracotomy. We compared the treatment outcome of these patients with those treated after the war who were treated with the standard procedure, meaning that the thoracotomy was performed only if the indications were clear and most of the minor chest wounds were treated with the <b>thoracic</b> <b>drain.</b> The compared parameters were: age, gender, thoracotomy percentage in comparison to total number of wounded, incidence of multiple wounds needing surgery, total follow up period, infection incidence, period of hospital treatment, blood transfusions, spirometry finding minimum one year after the hospital treatment. None of the parameters showed any significant statistical difference suggesting that one treatment was better than the other...|$|E
40|$|PURPOSE: To {{assess the}} {{efficacy}} of an adjustable inspiratory occlusion valve in experimental bronchopleural fistula during mechanical ventilation. METHODS:We studied six mechanically ventilated pigs in a surgically created, reproducible model of bronchopleural fistula managed with mechanical ventilation and water-sealed thoracic drainage. An adjustable inspiratory occlusion valve was placed between the <b>thoracic</b> <b>drain</b> and the endotracheal tube. Hemodynamic data, capnography and blood gases were recorded {{before and after the}} creation of the bronchopleural fistula as well as after every adjustment of the inspiratory occlusion valve. RESULTS:When compared with the standard water-sealed drainage treatment, the use of an adjustable inspiratory occlusion valve improved the alveolar tidal volume and reduced bronchopleural air leak (p< 0. 001), without hemodynamic compromise when compared with conventional water sealed drainage. CONCLUSION: The use of an adjustable inspiratory occlusion valve improved the alveolar tidal volume, reduced alveolar leak, in an experimental reproducible model of bronchopleural fistula, without causing any hemodynamic derangements when compared with conventional water sealed drainage...|$|E
5000|$|Pulmonary {{sequestration}}s {{usually get}} their blood supply from the <b>thoracic</b> aorta.(intrapulmonary sequestration <b>drains</b> via pulmonary veins, extra pulmonary sequestration drains to the IVC) ...|$|R
