179|10000|Public
25|$|His {{singular}} {{and often}} exhausting modus operandi involves taking the work through from conception to creation, entirely unassisted in his purpose-built bronze casting foundry at Clonlea, in Blackrock. This {{is one of}} <b>the</b> <b>things</b> <b>that</b> <b>make</b> him unique among the bronze casting fraternity.|$|E
25|$|The Human body {{contains}} blood, phlegm, yellow bile {{and black}} bile. These are <b>the</b> <b>things</b> <b>that</b> <b>make</b> up its constitution and cause its pains and health. Health is primarily that {{state in which}} these constituent substances are in the correct proportion to each other, both in strength and quantity, and are well mixed. Pain occurs {{when one of the}} substances presents either a deficiency or an excess, or is separated in the body and not mixed with others.|$|E
500|$|Oliver Sava of The A.V. Club {{awarded the}} episode an [...] "A–", {{arguing that it}} was an example of the series' {{continued}} growth: he wrote, [...] "as Finn grows, so does this series". Sava opined that, [...] "the final minute of “Billy’s Bucket List” drops a major plot-bomb that gives the series an exciting direction for next season, and while the events leading up to the cliffhanger aren't quite as provocative or substantial as the last few episodes, they represent all <b>the</b> <b>things</b> <b>that</b> <b>make</b> this show such a great 10-minute oasis {{at the beginning of the}} week." [...] Sava also noted that, [...] "Trippy psychedelia is another major ingredient of this series, and 'Billy’s Bucket List' delivers a heavy serving when Finn finds himself underwater." ...|$|E
30|$|<b>The</b> <b>thing</b> <b>that</b> <b>makes</b> this {{revolution}} clearly {{different from the}} existing industrial revolution is its speed and range. In particular, the explosive speed, which reaches an obsessive level, pushes our energies.|$|R
5000|$|The {{character}} {{played by}} Woody Allen in his film Manhattan lists [...] "the second {{movement of the}} Jupiter Symphony" [...] as one of <b>the</b> <b>things</b> <b>that</b> <b>makes</b> [...] "life worth living".|$|R
5000|$|The closest raga to {{this one}} is Arabhi. Some of <b>the</b> <b>things</b> <b>that</b> <b>makes</b> Arabhi {{different}} (though both share the same ascending and descending scale, in terms of basic notation) are: ...|$|R
500|$|Homer {{is invited}} to speak his mind on a popular cable news show called Head Butt, on which host Nash Castor and {{commentator}} Adriatica Vel Johnson argue that he will soon be forgotten. However, Homer makes a convincing rant in which he tells the viewers that unlike television [...] such as Nash and Adriatica, he speaks for the common man. When the show is over, the cable network executives give Homer his own television show called Gut Check with Homer Simpson, where he provides a mix of populist and conservative ideas. During one episode, he pours [...] "gravy of freedom" [...] over a steak shaped like America, using the gravy {{as a metaphor for}} <b>the</b> <b>things</b> <b>that</b> <b>make</b> the country great. He then encourages his viewers to [...] "get on the boat" [...] to protest about the bad things in society, and proceeds to place a gravy boat on his head. This wins Homer a huge base of support among average Americans, and soon the [...] "gravy boat movement" [...] becomes popular throughout the country.|$|E
500|$|Several {{publications}} for anime and manga have {{commented on}} the use of jutsu in the series. IGN called jutsu [...] "one of the most entertaining parts of the Naruto franchise", and noted that [...] "the complicated but impressive-looking hand gestures, the unique physical attributes, and the pure unadulterated destructive power of the ninjutsu are some of <b>the</b> <b>things</b> <b>that</b> <b>make</b> the series wildly popular". T.H.E.M. Anime Reviews claimed that it was in [...] "fight/action scenes that Naruto receives is highest accolades", and praised the [...] "invigorating and unique fighting styles/techniques [...] manage to continuously infuse action sets with life". However, it criticized the [...] "overemployment of certain special techniques" [...] such as Naruto Uzumaki's Shadow Clone Technique, noting that the fights became [...] "bland and repetitive" [...] over time. Anime News Network (ANN) considered the structure of battles [...] "repetitive to a fault – a series of competing power-ups followed by an elegiac coda", but mollified by the series' [...] "winning formula: the villains are vile, the heroes sympathetic, and the stakes high".|$|E
500|$|Debbie Chang of BuddyTV.com {{expressed}} {{disappointment in}} the shows' development throughout the season, by stating it was [...] "all about couples, jumping {{in and out}} of relationships, trying their darnedest to have hot sex on the cramped, twin-sized bunk-beds in the on-call room". Chang also noted the little screen time of characters Mark Sloan and Richard Webber, and the lack of romantic development in their storylines. Many critics negatively reviewed Izzie Stevens's development in the show's fourth season, particularly her affair with George. Katherine Heigl herself deemed their relationship [...] "a ratings ploy". Heigl explained: [...] "They really hurt somebody, and they didn’t seem to be taking a lot of responsibility for it. I have a really hard time with that kind of thing. I’m maybe a little too black and white about it. I don’t really know Izzie very well right now. She’s changed a lot." [...] Laura Burrows of IGN stated the series became [...] "a little more than mediocre, but less than fantastic" [...] in its fourth season. She also said that [...] "this season proved that even strong chemistry and good acting cannot save a show that suffers from the inevitable recycled plot." [...] However, the episode [...] "Physical Attraction, Chemical Reaction" [...] received a positive review, with Burrows stating that it [...] "fully encompassed all <b>the</b> <b>things</b> <b>that</b> <b>make</b> this show great: intense emotional drama and macabre OR activities". The Derek/Rose relationship received negative reviews, with Burrows stating that it was [...] "emotional, but not remarkable". Jack Florey of IndieLondon reviewed the characters, stating that their behaviour is the show's biggest problem: [...] "the self-absorbed, pretentious and frequently selfish attitudes that drive the surgeons at the centre of Grey’s exasperate more than reward." [...] As for the storylines, Foley stated that they didn't [...] "ring true" [...] and that [...] "the plot devices became increasingly clunky", noting the lack of realism in arcs such as George and Callie's marriage and the Izzie's affair [...] "as a means of ripping it apart". Florrey also commented on Meredith Grey's arc, by stating that she turned into [...] "one of the most selfish, self-centered characters on television", whereas Mark Sloan's storyline was named [...] "sex-obsessed, borderline misogynistic and close to scandalous". Daniel Fienberg of Zap2It said [...] "One of the season's best performances came from Emmy-nominated guest star Elizabeth Reaser." [...] Pajiba TV reviewed Reaser's performance by stating that it [...] "has been one of the only good things that show's had going for it anymore." [...] Entertainment Weekly called Reaser's performance as Ava the sixth most memorable patient performance on the show. About.com stated that Alex Karev developed into [...] "a bold and overly confident surgeon".|$|E
50|$|The {{village is}} very stable and growing in {{prosperity}} thanks to tourism {{and olive oil}} production. <b>The</b> <b>thing</b> <b>that</b> <b>makes</b> Borsh very popular is its beach, {{which is the largest}} beach in Ionian sea (7 km).|$|R
6000|$|... "Yes," [...] {{said the}} Vicar. [...] "What a strange life! But <b>the</b> <b>thing</b> <b>that</b> <b>makes</b> it {{strange to me}} is new. I had taken it {{as a matter of}} course until you came into my life." ...|$|R
5000|$|The now-retired NBC {{reporter}} who broadcast her story, Lisa Myers, has said: [...] "“No one can objectively look at Juanita's story {{and not be}} troubled. One of <b>the</b> <b>things</b> <b>that</b> <b>makes</b> her so credible is who she is — open, straightforward, seemingly guileless.” ...|$|R
2500|$|On May 7, 2006, the CBC {{announced}} {{the cancellation of}} the series. [...] However, CBC said its website would still be available, and that [...] "we're not letting go {{of some of the}} innovative ideas that the production crew have brought." [...] Lise Lareau of the Canadian Media Guild replied that CBC was [...] "abandoning <b>the</b> <b>things</b> <b>that</b> <b>make</b> public television special." ...|$|E
2500|$|... "Y is almighty" [...] {{means that}} Y {{is not just}} more {{powerful}} than any creature; no creature can compete with Y in power, even unsuccessfully. In this account nothing like the omnipotence paradox arises, but perhaps that is because God is not taken to be in any sense omnipotent. On the other hand, Anselm of Canterbury {{seems to think that}} almightiness is one of <b>the</b> <b>things</b> <b>that</b> <b>make</b> God count as omnipotent.|$|E
2500|$|Neill {{starred in}} the {{historical}} drama The Tudors, playing Cardinal Thomas Wolsey. [...] "I have to say I really enjoyed making The Tudors", Neill said, [...] "It was six months with a character that I found immensely intriguing, with a cast that I liked very much and with a story I found very compelling. It has elements {{that are hard to}} beat: revenge and betrayal, lust and treason, all <b>the</b> <b>things</b> <b>that</b> <b>make</b> for good stories." ...|$|E
50|$|Nuts, {{is quite}} an eccentric, but useful sheep and usually {{like the rest}} of the flock, accompanies and helps Shaun. But <b>the</b> <b>thing</b> <b>that</b> <b>makes</b> him stand out from the flock is that he has two {{different}} shaped eyes and a different shaped nose.|$|R
5000|$|Borsh has a {{population}} of 2500 inhabitants. <b>The</b> <b>thing</b> <b>that</b> <b>makes</b> Borsh very popular is its beach, which is the largest beach in Ionian sea (7 km). The tourism has begun to develop a lot thanks to village's beauty and thanks to its friendly people.|$|R
50|$|One of <b>the</b> <b>things</b> we pride {{ourselves}} in with Lost Girl is, it's not about this heterosexual couple, this homosexual couple - it's {{just about the}} relationship; about two people who love each other, and I think {{that is one of}} <b>the</b> <b>things</b> <b>that</b> <b>makes</b> our show really special.|$|R
2500|$|In February 2005, the Geneva-based World Council of Churches {{followed}} suit. [...] The resolution {{passed by}} WCC's 150-member Central Committee commended the selective divestment resolution {{passed by the}} Presbyterian Church (USA) saying that the previous resolution [...] "in both method and manner, uses criteria rooted in faith and calls members to do <b>the</b> <b>things</b> <b>that</b> <b>make</b> for peace." [...] The WCC planned to focus [...] "on companies that assist the Israeli government in demolishing Palestinian homes, constructing settlements, and erecting a controversial 'dividing wall' within the Palestinian territories." ...|$|E
