2053|10000|Public
5|$|By the 1980s, Suharto's grip {{on power}} was {{maintained}} by the emasculation of civil society, engineered elections, {{and use of the}} military's coercive powers. Upon his retirement from the military in June 1976, Suharto undertook a re-organisation of the armed forces that concentrated power away from commanders to <b>the</b> <b>president.</b> <b>In</b> March 1983, he appointed General Leonardus Benjamin Moerdani as head of the armed forces who adopted a hardline on elements who challenged the administration. As a Roman Catholic, he was not a political threat to Suharto.|$|E
5|$|By {{the early}} 1970s, Bedell {{had decided to}} run for {{political}} office. In 1972, he ran against Wiley Mayne, a Republican incumbent in Iowa's 6th congressional district. Mayne was a staunch supporter of Richard Nixon and secured victory along with <b>the</b> <b>President</b> <b>in</b> a year favorable to the Republicans. Mayne, however, would politically suffer after Watergate (he was one of only a few Republicans to vote against impeaching the President on the judiciary committee.) The damage had already been done, and Bedell defeated Mayne in a 1974 rematch.|$|E
5|$|Guiteau {{was indicted}} on October 14, 1881, {{for the murder}} of <b>the</b> <b>President.</b> <b>In</b> a chaotic trial in which Guiteau often {{interrupted}} and argued, and in which his counsel used the insanity defense, the jury found him guilty on January 5, 1882, and he was sentenced to death by hanging. Guiteau might have had neurosyphilis, a disease that causes physiological mental impairment. He was executed on June 30, 1882.|$|E
5000|$|... #Caption: The Church of <b>the</b> <b>Presidents</b> <b>in</b> Elberon, New Jersey (Potter & Robertson, 1879) ...|$|R
50|$|Jason K. Allen is <b>the</b> current <b>president</b> of Midwestern Baptist Theological Seminary. He {{was elected}} as <b>the</b> Seminary's 5th <b>president</b> <b>in</b> October 2012. He {{is one of}} <b>the</b> {{youngest}} <b>presidents</b> <b>in</b> higher education in America, and <b>the</b> youngest seminary <b>president</b> <b>in</b> <b>the</b> Southern Baptist Convention.|$|R
50|$|They are two {{different}} offices, <b>the</b> Interim <b>President</b> <b>in</b> case of presidential vacancy, and Acting <b>President</b> when <b>the</b> <b>President</b> remains <b>in</b> office but temporarily cannot fulfill his or her duties.|$|R
5|$|In 1951, Evita set her {{sights on}} earning {{a place on}} the ballot as {{candidate}} for vice-president. This move angered many military leaders who despised Evita and her increasing powers within the government. According to the Argentine Constitution, the Vice President automatically succeeds <b>the</b> <b>President</b> <b>in</b> the event of the President's death. The possibility of Evita becoming president in the event of Juan Perón's death was not something the military could accept.|$|E
5|$|Indian-American student Pranav Sivakumar {{was praised}} by <b>the</b> <b>President</b> <b>in</b> his {{speech at the}} event. President Obama recounted how Sivakumar was first {{intrigued}} by scientists at six-years-old, after reading about famous researchers in an encyclopedia. His parents cultivated his quest for knowledge by bringing him to lectures on astrophysics; {{he went on to}} become a two-time finalist at the Google Science Fair. Obama cited Sivakumar as an example of the outstanding students that attended the stargazing event at the White House.|$|E
5|$|On 2 September 2012, Tan won Singapore's first {{medal at}} the 2012 Summer Paralympics in London, a bronze in the {{dressage}} Individual Championship Test (class Ia). She followed this up with a silver medal in the Individual Freestyle Test (class Ia) on 4 September. For her achievements, Tan was conferred a Bintang Bakti Masyarakat (Public Service Star) by <b>the</b> <b>President</b> <b>in</b> November 2012.|$|E
50|$|The EHL Lions became <b>the</b> <b>Presidents</b> <b>in</b> 1957 {{and played}} until 1960. In three season it won the Championship in 1957-1958.|$|R
