6073|10000|Public
5|$|Leaving Rome {{to cover}} the Turkish War of Independence for the International News Service, Bryant lived with Bullitt in a villa in Constantinople in early 1923. While Bullitt worked on a novel, It's Not Done, {{published}} in 1926 and dedicated to Bryant, she covered events related {{to the rise of}} Mustafa Kemal Atatürk, the first president of the Republic of Turkey. From her base in Turkey, she ventured to Palermo <b>to</b> <b>interview</b> the deposed king of Greece, Constantine I, and to Athens <b>to</b> <b>interview</b> his son, George II. Shortly thereafter, Bryant suspended her journalistic career to focus on family matters.|$|E
5|$|Mischa Barton {{appears as}} the child actor whom Will pretends <b>to</b> <b>interview</b> for Horse & Hound.|$|E
5|$|After graduation, {{she moved}} to Amsterdam <b>to</b> <b>interview</b> Dutch anarchists in the Provo countercultural movement. While there, she became {{involved}} with, then married, one of the anarchists she met: Cornelius (Iwan) Dirk de Bruin. Soon after they were married, she said, de Bruin began to abuse her severely, punching and kicking her, burning her with cigarettes, beating her on her legs with a wooden beam, and banging {{her head against the}} floor until he knocked her unconscious.|$|E
5000|$|Several {{publications}} {{give prominence}} <b>to</b> <b>interviews,</b> including: ...|$|R
5000|$|... wagneropera.net profile page. List of productions, links <b>to</b> <b>interviews,</b> {{videos and}} photos ...|$|R
5000|$|Ragnars Guide <b>To</b> <b>Interviews,</b> Investigations, And Interrogations: How To Conduct Them, How to Survive Them ...|$|R
5|$|Hong Kong-based Sing Tao Daily and Singapore-based Lianhe Zaobao {{reported}} that four journalists from Xinjing News (新京报), China Daily, Reuters {{and a local}} newspaper were detained for one hour as security forces demanded a guarantee for positive news coverage by the journalists, before they were <b>to</b> <b>interview</b> {{families of the victims}} at a funeral parlour. The reporters wrote about their detainment on two websites.|$|E
5|$|In 1964 Solti {{separated}} from his wife. He moved into the Savoy Hotel, where not long afterwards he met Valerie Pitts, a British television presenter, sent <b>to</b> <b>interview</b> him. She too was married, but after pursuing her for three years, Solti persuaded her to divorce her husband. Solti and Valerie Pitts married on 11 November 1967. They had two daughters.|$|E
5|$|In 2002, the Red Sox {{asked the}} Yankees for {{permission}} <b>to</b> <b>interview</b> one of George Steinbrenner's assistants, former Yankees general manager Gene Michael, for their vacant general manager position, but Steinbrenner declined their request. Boston Red Sox then hired Theo Epstein, a protégé of Red Sox President and CEO Larry Lucchino, as general manager, and at 28 years old, {{he was the}} youngest general manager in baseball history.|$|E
50|$|GreenCine also {{operated}} the GreenCine Daily blog, which collected links <b>to</b> <b>interviews,</b> articles, podcasts and reviews posted online.|$|R
