5852|8086|Public
5|$|In {{the late}} twentieth century various feminists began to argue <b>that</b> <b>gender</b> roles are {{socially}} constructed, and {{that it is impossible to}} generalize women's experiences across cultures and histories.|$|E
5|$|A central {{principle}} of mainstream economics is that trade can make everyone better off through comparative advantage and efficiency gains from specialization and greater efficiency. Many feminist economists question this claim. Diane Elson, Caren Grown and Nilufer Cagatay explore the role <b>that</b> <b>gender</b> inequalities play {{in international trade}} and how such trade reshapes gender inequality itself. They and other feminist economists explore whose interests specific trade practices serve.|$|E
5|$|Cal also {{exhibits}} feminine characteristics, {{which allows}} Dr. Luce to classify her as possessing a female gender identity. In a home video taken when Cal was a child, his mother {{gives him a}} doll and he nurses it with a milk bottle. Luce carefully observes Callie's actions and diagnoses them as feminine, which causes him to determine that Callie has a feminine gender identity. Luce then concludes <b>that</b> <b>gender</b> identity is nurtured and etched into children at their young ages.|$|E
40|$|Few would {{dispute that}} {{dependent}} children suffer hardship when a parent, particularly a sole parent or substitute, is imprisoned. This paper focuses on how some Western Australian criminal law courts {{have dealt with}} hardship suffered by offenders‟ dependent children. It explores how the judiciary in assessing hardship has applied mercy, the exceptional circumstances test, and a recent legislative provision when considering sentencing a mothering person to a prison term. If found, extreme hardship may mitigate the severity of a prison sentence. This paper argues <b>that</b> <b>gendering</b> processes are at work in criminal law, such as <b>gendering</b> <b>that</b> respects the mothering person-child relationship. The paper concludes by suggesting <b>that</b> <b>gendering</b> processes preserving <b>that</b> relationship has implications for promoting deterrence rather than a term of imprisonment...|$|R
40|$|Because men {{and women}} differ with regard to {{independent}} and interdependent self-construals, we propose that downward comparisons {{are more likely to}} lower women's achievement-related self-evaluations compared to men's. We also hypothesize <b>that</b> <b>gendered</b> self-schemas provide men with advantages in the processing of self-related dispositional information and women with advantages in the processing of self-related social-contextual information. To the extent that a downward social comparison presents a potential threat to the self, {{men and women}} differ in how effectively they can fend off the implications of different types of comparisons. Results from three experiments (total N = 393) support these hypotheses, suggesting <b>that</b> <b>gendered</b> responses to downward comparison are at least in part driven by a culturally normative focus on dispositional information prevalent in the West...|$|R
3000|$|One of {{the areas}} in which the reformist drive became more {{apparent}} in this period was <b>that</b> of <b>gender</b> equality. (Kupets 2010) cites a number of important milestones <b>that</b> shaped <b>gender</b> equality policy in Ukraine, all in the period 2003 – 2007 (or, more precisely, after 2005): [...]...|$|R
5|$|The social view {{of health}} {{combined}} with the acknowledgement <b>that</b> <b>gender</b> is a social determinant of health inform women's health service delivery in countries around the world. Women's health services such as Leichhardt Women's Community Health Centre which was established in 1974 {{and was the first}} women's health centre established in Australia is an example of women's health approach to service delivery.|$|E
5|$|A study {{published}} by Mulungushi University indicated that age distortions {{were found in}} census data and a tendency of age heaping with terminal digits of ‘0’ and ‘5’ were common. It also reported <b>that</b> <b>gender</b> differences existed in age reporting in Zambia with more number of males reporting their ages wrongly. But the report acknowledged the difficulties in data collection and stated {{that the quality of}} data collection was better than the previous census enumerations. Another {{study published}} in the US National Library of Medicine National Institutes of Health journal indicated that the census reported very high adult female mortality, particularly a high pregnancy-related mortality in both rural and urban areas twelve months prior to the census. The evaluation of population age, age-at-death, live births were reported to contain data errors. Another study by Demographic Research indicated that the data of people aged above 80 was not accurately captured in most sub-Saharan countries, which prevented research on age-related health ailments and other socio-economic characteristics.|$|E
5|$|From 1350 to 1400—the {{period in}} which the poem is thought to have been written—Wales {{experienced}} several raids {{at the hands of the}} English, who were attempting to colonise the area. The Gawain poet uses a North West Midlands dialect common on the Welsh–English border, potentially placing him in the midst of this conflict. Patricia Clare Ingham is credited with first viewing the poem through the lens of postcolonialism, and since then a great deal of dispute has emerged over the extent to which colonial differences play a role in the poem. Most critics agree <b>that</b> <b>gender</b> plays a role, but differ about whether gender supports the colonial ideals or replaces them as English and Welsh cultures interact in the poem.|$|E
5000|$|Grammatically {{masculine}} form, with indication <b>that</b> two <b>genders</b> are implied: ...|$|R
5000|$|Formulation of {{policies}} <b>that</b> promotes <b>gender</b> equality and empowering women ...|$|R
40|$|A {{livelihoods}} approach positions individuals, situated within households, {{as active}} agents within processes occurring at various scales. Environmental conservation efforts represent one such process with direct implications for local sustainable livelihoods and the gendered nature of livelihood strategies. In this article, I examine collective processes of socio-environmental identity construction as gendered sustainable livelihood strategies, articulated {{in and through}} the activities of women 2 ̆ 7 s agricultural organizations in communities bordering the Calakmul Biosphere Reserve in rural southern Mexico. I present group histories and visual evidence from group activities – adapted from participatory rural appraisal (PRA) methodology – to highlight two important concepts. These are: (1) <b>that</b> <b>gendered</b> livelihood strategies are outcomes of negotiations within households and communities, in response to specific gendered opportunities and constraints; and (2) <b>that</b> <b>gendered</b> livelihood strategies consist of linked material and ideological aspects...|$|R
5|$|The role <b>that</b> <b>gender</b> {{plays in}} health care access can be {{determined}} by examining resource allocation within the household and public sphere. Gender discrimination begins before birth; females are the most commonly aborted sex in India. If a female fetus is not aborted, the mother’s pregnancy can be a stressful experience, due to her family’s preference for a son. Once born, daughters are prone to being fed less than sons, especially when there are multiple girls already in the household. As women mature into adulthood, many of the barriers preventing them from achieving equitable levels of health stem from the low status of women and girls in Indian society, particularly in the rural and poverty-affected areas.|$|E
5|$|There is some {{evidence}} <b>that</b> <b>gender</b> differences in attachment patterns of adaptive significance begin to emerge in middle childhood. Insecure attachment and early psychosocial stress indicate the presence of environmental risk (for example poverty, mental illness, instability, minority status, violence). Environmental risk can cause insecure attachment, while also favouring the development of strategies for earlier reproduction. Different reproductive strategies have different adaptive values for males and females: Insecure males tend to adopt avoidant strategies, whereas insecure females tend to adopt anxious/ambivalent strategies, unless {{they are in a}} very high risk environment. Adrenarche is proposed as the endocrine mechanism underlying the reorganization of insecure attachment in middle childhood.|$|E
5|$|This {{approach}} {{demonstrates the}} effects of gender inequalities by enhancing macroeconomic models. Bernard Walters shows that traditional neoclassical models fail to adequately assess work related to reproduction by assuming that the population and labor are determined exogenously. That fails {{to account for the}} fact that inputs are produced through caring labor, which is disproportionately performed by women. Stephen Knowels et al. use a neoclassical growth model to show that women's education has a positive statistically significant effect on labor productivity, more robust than that of men's education. In both of these cases, economists highlight and address the gender biases of macroeconomic variables to show <b>that</b> <b>gender</b> plays a significant role in models' outcomes.|$|E
50|$|Theories <b>that</b> imply <b>that</b> <b>gendered</b> {{behavior}} is totally or mostly due to social conventions and culture {{fall into the}} nurture end of the nature versus nurture debate. Much empirical {{research has been done}} on to what extent gendered behavior stems from biological factors. For more information on such research, see Gender role#The influence of biological factors on gender roles.|$|R
5000|$|Women are {{generally}} believed to speak a better [...] "language" [...] than men do. This {{is a constant}} misconception, but scholars believe <b>that</b> no <b>gender</b> speaks a better language, but <b>that</b> each <b>gender</b> instead speaks its own unique language. This notion has sparked further research into {{the study of the}} differences between the way men and women communicate.|$|R
5000|$|Christians for Biblical Equality, an {{organization}} <b>that</b> opposes <b>gender</b> discrimination {{within the church}} ...|$|R
