4649|1660|Public
5|$|Aunt Dot as Tootsie, Mary's {{mother and}} Precious's grandmother. Aunt Dot is <b>the</b> <b>real-life</b> aunt of {{director}} Lee Daniels.|$|E
5|$|Dawn Wells as Helen Reed, {{is based}} on <b>the</b> <b>real-life</b> victim Katie Starks.|$|E
5|$|The {{second season}} of Survivors was delayed because of <b>the</b> <b>real-life</b> swine flu {{epidemic}} in 2009 and thus was broadcast in 2010.|$|E
5000|$|Richard Correll, <b>the</b> episode's <b>real-life</b> director, played TV Director ...|$|R
5000|$|Anthony Avildsen (<b>the</b> director's <b>real-life</b> son) as Clark's {{student in}} prologue ...|$|R
5000|$|<b>The</b> typical <b>real-life</b> ETL cycle {{consists}} of the following execution steps: ...|$|R
5|$|Antlions {{appear as}} antagonists in the 1991 life {{simulation}} video game, SimAnt {{and in the}} Half-Life 2 video game series. The fictional sarlacc from the Star Wars franchise is often compared to <b>the</b> <b>real-life</b> antlion.|$|E
5|$|Anwar {{is thought}} to have been based on the poet Chairil Anwar, an individualistic anarchist known for being abrasive, having kleptomania, and womanizing. The poet's friend Nasjah Djamin notes that the {{characterization}} captured <b>the</b> <b>real-life</b> Anwar's nonchalance, impoliteness, and arrogance.|$|E
5|$|Offenbach's later operettas enjoyed renewed {{popularity}} in France, especially Madame Favart (1878), which featured a fantasy plot about <b>the</b> <b>real-life</b> French actress Marie Justine Favart, and La fille du tambour-major (1879), {{which was the}} most successful of his operettas of the 1870s.|$|E
5000|$|A Woman Scorned: <b>The</b> Shocking <b>Real-Life</b> Case of Billionairess Killer Susan Cummings ...|$|R
5000|$|... #Caption: Sid {{served as}} <b>the</b> club's <b>real-life</b> mascot from 2009 to 2017.|$|R
5000|$|The series {{follows the}} range of {{experiences}} of <b>the</b> following <b>real-life</b> people: ...|$|R
5|$|Photos of <b>the</b> <b>real-life</b> Marcus Luttrell, Mohammad Gulab and {{the fallen}} service members who {{died during the}} mission are shown during a four-minute montage, and an {{epilogue}} reveals that the Pashtun villagers agreed to help Luttrell {{as part of a}} traditional code of honor known as the Pashtunwali.|$|E
5|$|Platform 9¾, {{from which}} the Hogwarts Express left London, was commemorated in <b>the</b> <b>real-life</b> King's Cross railway station with a sign and a trolley {{apparently}} passing through the wall.|$|E
5|$|Raspe, {{probably}} {{for fear of}} a libel suit from <b>the</b> <b>real-life</b> Baron von Münchhausen, never admitted his authorship of the book. It was often credited to Bürger, sometimes with an accompanying rumor that <b>the</b> <b>real-life</b> Baron von Münchhausen had met Bürger in Pyrmont and dictated the entire work to him. Another rumor, which circulated widely soon after the German translation was published, claimed {{that it was a}} competitive collaboration by three University of Göttingen scholars—Bürger, Abraham Gotthelf Kästner, and Georg Christoph Lichtenberg—with each of the three trying to outdo one another by writing the most unbelievable tale. The scholar Johann Georg Meusel correctly credited Raspe for the core text, but mistakenly asserted that Raspe had written it in German and that an anonymous translator was responsible for the English version. Raspe's authorship was finally proven in 1824 by Bürger's biographer, Karl Reinhard.|$|E
5000|$|... 1990 Bizarre Diseases of <b>the</b> Mind; <b>Real-Life</b> Cases of Rare Mental Illnesses, Vampirism, Possession, Split Personalities, and More(New York: Berkeley), ...|$|R
5000|$|... #Caption: Tom's {{arrest in}} [...] "The Stakeout" [...] was {{inspired}} by <b>the</b> controversial <b>real-life</b> 2009 arrest of Henry Louis Gates (pictured).|$|R
5000|$|... #Caption: A 1967 Sunday page by Moore and Kubert. Set {{during the}} Vietnam War, it was {{published}} concurrent with <b>the</b> controversial <b>real-life</b> conflict.|$|R
5|$|The fictional Sun Hill suburb {{is located}} in the fictional London borough of Canley in the East End, north of the River Thames. The Borough of Canley is {{approximately}} contiguous to <b>the</b> <b>real-life</b> London Borough of Tower Hamlets, and in {{the first few years of}} The Bill, Sun Hill police station was actually stated as being located in Wapping in Tower Hamlets. Sun Hill has a London E1 postcode (the 'address' of Sun Hill police station is given as '2 Sun Hill Road, Sun Hill, Canley E1 4KM'.), which corresponds to <b>the</b> <b>real-life</b> areas of Whitechapel and Stepney.|$|E
5|$|The {{story about}} the hate crime against the young {{homosexual}} man is based on <b>the</b> <b>real-life</b> case of Matthew Shepard. This was confirmed by Allison Janney {{in an interview with}} the gay magazine The Advocate.|$|E
5|$|After Sesame Streets first season, {{its critics}} forced its {{producers}} and researchers to address more overtly such affective goals as social competence, tolerance of diversity, and nonaggressive ways of resolving conflict. These issues were addressed through interpersonal disputes among its Street characters. During the 1980s, the show incorporated <b>the</b> <b>real-life</b> {{experiences of the}} show's cast and crew, including the death of Will Lee (Mr. Hooper) and the pregnancy of Sonia Manzano (Maria) to address affective concerns. In later seasons, Sesame Street addressed real-life disasters such as the September 11 terrorist attacks and Hurricane Katrina.|$|E
5000|$|Graham {{states in}} Poldark's Cornwall that <b>the</b> first <b>real-life</b> child named Demelza (after his character) was the {{daughter}} of British writer Denys Val Baker.|$|R
50|$|This {{series and}} <b>the</b> author's <b>real-life</b> {{experience}} have {{been featured in}} The New York Times Home & Garden, USA Today, and the Milwaukee Journal Sentinel.|$|R
5000|$|... #Caption: The Nissan {{front-wheel drive}} hybrid {{prototype}} was {{added a few}} weeks prior to <b>the</b> car's <b>real-life</b> debut at <b>the</b> 2015 24 Hours of Le Mans.|$|R
5|$|After {{producing}} The Girl Who Leapt Through Time, Madhouse {{was asked}} to produce something new. Hosoda and writer Satoko Okudera conceived {{a story about a}} social network and a stranger's connection with a family. <b>The</b> <b>real-life</b> city of Ueda was chosen as the setting for Summer Wars, as part of the territory was once governed by the Sanada clan and was close to Hosoda's birthplace in Toyama. Hosoda used the clan {{as the basis for the}} Jinnouchi family after visiting his then-fiancé's home in Ueda.|$|E
5|$|Born in Bodenwerder, Electorate of Brunswick-Lüneburg, <b>the</b> <b>real-life</b> Münchhausen {{fought for}} the Russian Empire in the Russo-Turkish War of 1735–1739. Upon {{retiring}} in 1760, he became a minor celebrity within German aristocratic circles for telling outrageous tall tales based on his military career. After hearing some of Münchhausen's stories, Raspe adapted them anonymously into literary form, first in German as ephemeral magazine pieces and then in English as the 1785 book, which {{was first published in}} Oxford by a bookseller named Smith. The book was soon translated into other European languages, including a German version expanded by the poet Gottfried August Bürger. <b>The</b> <b>real-life</b> Münchhausen was deeply upset at the development of a fictional character bearing his name, and threatened legal proceedings against the book's publisher. Perhaps fearing a libel suit, Raspe never acknowledged his authorship of the work, which was only established posthumously.|$|E
5|$|Given that Gadge is {{revealed}} {{to actually be}} a witch, Howick asked Shearsmith whether the former's character, Thomas, truly had witnessed Gadge engaging {{in some kind of}} supernatural activity. Shearsmith suggested that Thomas was motivated by greed. However, he begins to regret his choice when he witnesses Gadge being tortured. Pemberton, though, noted that <b>the</b> <b>real-life</b> accusations of witchcraft must have been based on some level of belief.|$|E
5000|$|The Lake (みずうみ Mizūmi) is a 2005 {{novel by}} Banana Yoshimoto, {{translated}} into English by Michael Emmerich, and inspired by <b>the</b> infamous, <b>real-life</b> Aum Shinrikyo cult ...|$|R
5000|$|... nLayers {{also offered}} one of <b>the</b> first <b>real-life</b> {{implementations}} of CMDB (Configuration Management Database) and {{was recognized by}} analysts firm Forrester as the leading CMDB product.|$|R
25|$|The Atomic Comics {{store in}} the film is based on <b>the</b> now-defunct <b>real-life</b> Arizona-based chain whose owner, Millar said, {{is a friend of}} artist John Romita Jr..|$|R
5|$|In 1992, {{while living}} in Los Angeles, Mitchell bought a home in Blue Hill, Maine. In the early 1990s, he {{operated}} the Company of CharActors Theatre, which performed stage plays, one of which he directed, in Studio City, California. In the 1993 film Gettysburg, set during the American Civil War (1861–65), he portrayed <b>the</b> <b>real-life</b> Union Army flag bearer Sergeant Andrew Jackson Tozier. In the early to mid-2000s, he survived three cancers and then moved back to Blue Hill with his family, where he semi-retired while occasionally appearing in local stage productions.|$|E
5|$|In {{the first}} few years after publication, German readers widely assumed that <b>the</b> <b>real-life</b> Baron von Münchhausen was {{responsible}} for the stories. According to witnesses, Münchhausen was deeply angry that the book had dragged his name into public consciousness and insulted his honor as a nobleman. Münchhausen became a recluse, refusing to host parties or tell any more stories, and he attempted without success to bring legal proceedings against Bürger and the publisher of the translation.|$|E
5|$|It took Varno {{six weeks}} to write the script, the {{original}} working title of which was Creature from Galaxy 27. The story was partially influenced by <b>the</b> <b>real-life</b> Space Race and the Howard Hawks film The Thing from Another World (1951). Screenwriters Jerome Bixby and Harold Jacob Smith gave Varno uncredited assistance with the dialogue. With a budget of about $68,000, it was shot over seven days at the Charlie Chaplin Studios, Bronson Canyon and a television station on Mount Lee in Hollywood.|$|E
5000|$|... 2. <b>The</b> largest <b>real-life</b> data on insulin pump usage in Type 2 {{diabetes}} {{was presented}} from his center at American Diabetes Association convention 2008 in San Francisco.|$|R
