1686|6331|Public
5|$|There are <b>two</b> <b>Met</b> Office Weather {{stations}} recording climate data within Exmoor: Liscombe and Nettlecombe.|$|E
5|$|Despite his failing health, Minton {{remained}} {{active in}} the Democratic Party. He was most concerned with President Eisenhower, who he believed was incompetent. He remained in regular correspondence with Truman, and the <b>two</b> <b>met</b> on several occasions at Democratic Party functions.|$|E
5|$|At the Battle of Essling, Moustache was {{supposed}} to have found a mate. Upon joining the front lines, a fellow Poodle was spotted amongst the enemy. During the course of the battle, the <b>two</b> <b>met</b> and the female Poodle accompanied Moustache back to the French camp. This relationship lasted about a year and together the pair produced puppies which were looked after by the women of the camp.|$|E
5000|$|... {{the eighth}} year, the mission had been {{launched}} {{in two other}} cities: Bordeaux et Boulogne-sur-Mer (in <b>two</b> <b>metting</b> rooms) and the Paris team was 15 people strong.|$|R
50|$|The <b>two</b> teams <b>met</b> {{one year}} earlier in ArenaBowl XXV, {{in which the}} Rattlers took home the league {{championship}} by a score of 72-54. This {{was the first time}} that <b>two</b> teams <b>met</b> in consecutive ArenaBowls.|$|R
50|$|The <b>two</b> never <b>met</b> for a debate.|$|R
5|$|During an {{extended}} stay at Astor's, Irving met the explorer Benjamin Bonneville, who intrigued Irving with his maps and {{stories of the}} territories beyond the Rocky Mountains. When the <b>two</b> <b>met</b> in Washington, D.C. several months later, Bonneville opted to sell his maps and rough notes to Irving for $1,000. Irving used these materials {{as the basis for}} his 1837 book The Adventures of Captain Bonneville.|$|E
5|$|Harriet Frank Jr. {{was born}} and raised in Portland, Oregon. While her mother worked as a Hollywood story editor, Frank {{attended}} the University of California, Los Angeles (UCLA), at the same time as her future husband, Irving Ravetch. Having graduated at different times from UCLA, the <b>two</b> <b>met</b> in the Metro-Goldwyn-Mayer young writer's training program after World War II.|$|E
5|$|In the 1962–63 U.S. Championship, Fischer {{experienced}} {{his first}} single-game loss (to Edmar Mednis) in round one. Bisguier was in excellent form, and Fischer {{caught up to}} him only at the end. Tied at 7–3, the <b>two</b> <b>met</b> in the final round. Bisguier stood well in the middlegame, but blundered, handing Fischer his fifth consecutive U.S. championship.|$|E
50|$|During the {{recording}} process, the <b>two</b> never <b>met</b> face-to-face.|$|R
50|$|The <b>two</b> teams <b>met</b> for {{the first}} time in football.|$|R
50|$|The <b>two</b> {{programs}} <b>met</b> {{again in}} the 2006 Music City Bowl.|$|R
5|$|Robben {{married his}} girlfriend Bernadien Eillert on 9 June 2007 in Groningen. The <b>two</b> <b>met</b> while {{in high school}} in the city, at the Kamerlingh Onnes, and have two sons, Luka (born 2008) and Kai (born 2012) and a daughter, Lynn (born 2010). Robben's father, Hans, works as his agent.|$|E
5|$|Rogen {{began dating}} writer/actress Lauren Miller in 2004. The <b>two</b> <b>met</b> {{while he was}} working on Da Ali G Show. The couple became engaged on September 29, 2010, and married on October 2, 2011 in Sonoma County, California, where they {{continue}} to reside. Miller has had minor on-screen roles in a few of Rogen's films.|$|E
5|$|Sibelius admired Rydberg {{and often}} set his poetry to music, {{including}} the melodrama Snöfrid, Op. 29, and the War Song of Tyrtaeus. The poem Skogsrået {{was first published}} in 1882, and in 1883 Sibelius's future friend, the artist Akseli Gallen-Kallela, illustrated it. In 1888 or 1889, about the time the <b>two</b> <b>met,</b> Sibelius first set Skogsrået for voice and piano. This setting is musically unrelated to Sibelius's 1894-95 treatment.|$|E
5000|$|The <b>two</b> teams <b>met</b> {{prior to}} Euro 2012 in November 2011, for an {{international}} friendly at the Volksparkstadion, Hamburg. Germany was victorious with the final score ending 3-0. During Euro 2012 the <b>two</b> teams <b>met</b> competitively once again in Group B, the so-called [...] "Group of Death", which features Germany, Netherlands, Denmark, and Portugal; Germany won that match 2-1.|$|R
50|$|Most recently, the <b>two</b> teams <b>met</b> in September 2016, with BC winning 26-7.|$|R
50|$|This is {{the first}} time that these <b>two</b> teams <b>met</b> in the postseason.|$|R
5|$|The game's umpires ejected Barrett, Pierzynski, Anderson, and Mabry. Barrett later {{received}} a ten-game suspension, while Pierzynski was fined. Additionally, Anderson and the Sox's third base coach were also suspended for a fewer number of games. The Cubs {{went on to}} lose the game by a score of 7–0. On June 30, the <b>two</b> <b>met</b> during batting practice, and made amends.|$|E
5|$|Upon {{his return}} to action, Hardy feuded against {{childhood}} friend and reigning Cruiserweight Champion Gregory Helms. At No Mercy, in both of their hometown, Cameron, North Carolina, Hardy beat Helms. The <b>two</b> <b>met</b> again at Survivor Series, where Hardy's team won in a clean sweep. They wrestled one final match, a one time appearance in Booker T's Pro Wrestling Alliance (PWA) promotion, where Hardy defeated Gregory Helms in a North Carolina Street Fight.|$|E
5|$|Before Edward the Confessor became king of England, he was exiled to the continent. Leofric {{served as}} Edward's chaplain, {{although}} how or when exactly the <b>two</b> <b>met</b> is unknown. The historian Frank Barlow speculates {{that it may}} have been at Bruges in 1039. When Edward returned to England at the invitation of King Harthacnut, Edward's half-brother, Leofric accompanied him, witnessing charters during Harthacnut's lifetime along with Herman who later became Bishop of Sherborne. Leofric remained a close supporter and friend of Edward for the king's entire life. In 1044, Edward granted him lands at Dawlish in Devon.|$|E
50|$|Horrible Histories Barmy Britain Part <b>Two</b> was <b>met</b> {{with similar}} praise from the press.|$|R
50|$|The <b>two</b> teams <b>met</b> {{again in}} the first round of the {{national}} championship playoffs.|$|R
5000|$|The same <b>two</b> {{candidates}} <b>met</b> {{again at}} the following General Election, the result was; ...|$|R
5|$|Berge and Brundtland were {{introduced}} to each other through a mutual friend in Tromsø, Norway. They enjoyed the same films and music, and shared an interest in electronics. The two experimented with various forms of electronic music, and bought a drum machine together during the Tromsø techno scene before going their separate ways. Several years later, the <b>two</b> <b>met</b> up again and formed Röyksopp during the Bergen Wave. After experimenting with different genres of electronic music, the band solidified {{their place in the}} electronica scene with their 2001 debut album, Melody A.M., released on the Wall of Sound record label.|$|E
5|$|Charles Robert Forbes (February 14, 1878 – April 10, 1952) was {{appointed}} the first Director of the Veterans' Bureau by President Warren G. Harding on August 9, 1921 and served until February 28, 1923. Caught for army desertion in 1900, {{he returned to}} the military and was a decorated World War I veteran. He first became active in politics in the Pacific Northwest. In 1912, Forbes moved to Hawaii and served as chairman on various federal commissions. While Senator Warren G. Harding was on vacation in Hawaii the <b>two</b> <b>met</b> by chance and became friends. After the 1920 U.S. Presidential election, President Harding appointed Forbes director to the newly created Veterans' Bureau, a powerful position in charge {{of millions of dollars in}} government expenditures and supplies.|$|E
5|$|Fanning married Andrea Moreno in February 2007 in Brisbane, Australia. Moreno is from Spain, {{where the}} <b>two</b> <b>met</b> while Fanning was writing and {{recording}} Tea & Sympathy in Europe. This relationship followed a twelve-year union Fanning had had with his previous girlfriend, {{and it was}} this break-up (along with the then-recent death of his older brother) which influenced much of the lyrical content and sombre atmospheric mood of Tea & Sympathy. Through Moreno, Fanning has learned to speak some of the Spanish language. Fanning and Moreno have performed together while Powderfinger was on hiatus and Fanning was touring as a solo artist.|$|E
50|$|In 1781 Nasif al-Nassar {{was killed}} here by Jazzar Pasha when their <b>two</b> armies <b>met.</b>|$|R
5000|$|Pinterest—the <b>two</b> founders <b>met</b> {{and built}} the first {{iteration}} of the product at Hacker Dojo ...|$|R
25|$|The <b>two</b> sides <b>met</b> informally in December 2005, but no {{progress}} was made on the issues.|$|R
5|$|Frank's Cock is a 1993 Canadian {{short film}} written and {{directed}} by Mike Hoolboom. The eight-minute production stars Callum Keith Rennie as an unnamed narrator who discusses his relationship with his partner, Frank. The <b>two</b> <b>met</b> while the narrator was a teenager and spent nearly ten years together. Frank has since been diagnosed with AIDS, and the narrator fears his death. The story was based on the experience of one of Hoolboom's friends at People With AIDS, which Hoolboom adapted after receiving a commission to create a short film about breaking up.|$|E
5|$|In February 1972, Nixon and {{his wife}} {{traveled}} to China. Kissinger briefed Nixon for over 40hours in preparation. Upon touching down, the President and First Lady emerged from Air Force One and greeted Chinese Premier Zhou Enlai. Nixon {{made a point of}} shaking Zhou's hand, something which then-Secretary of State John Foster Dulles had refused to do in 1954 when the <b>two</b> <b>met</b> in Geneva. Over 100television journalists accompanied the president. On Nixon's orders, television was strongly favored over printed publications, as Nixon felt that the medium would capture the visit much better than print. It also gave him the opportunity to snub the print journalists he despised.|$|E
5|$|Jovovich {{currently}} {{resides in}} homes in Los Angeles and New York with her husband, film {{writer and director}} Paul W. S. Anderson, whom she married on 22 August 2009. The <b>two</b> <b>met</b> while working on the 2002 film Resident Evil, which Anderson wrote and directed, and in which Jovovich starred. Anderson proposed to Jovovich in 2003, but the two separated {{for a period of}} time before becoming a couple again. On November 3, 2007, Jovovich gave birth to their first child, daughter Ever Gabo. The child was born at Cedars-Sinai Medical Center in Los Angeles, California. Their second child, daughter Dashiel Edan, was born on April 1, 2015.|$|E
50|$|It {{was also}} {{the first time that the}} <b>two</b> clubs <b>met</b> in the Russian Cup final.|$|R
50|$|The <b>two</b> sides <b>met</b> informally in December 2005, but no {{progress}} was made on the issues.|$|R
50|$|The Dodgers {{capitalized}} on <b>two</b> <b>Mets</b> {{errors in the}} second inning to put the game out of reach early. Steve Sax hit a two-run single to knock out Mets starter Ron Darling, and a Wally Backman error led to two more runs in a five-run Dodgers rally. With Darling out of the game, Dwight Gooden entered the game to pitch 3 innings of scoreless relief.|$|R
