9512|10000|Public
5|$|In 2009, Fister {{began the}} season with the Double-A West Tenn Diamond Jaxx for the third <b>time</b> <b>in</b> <b>his</b> career. However, he was later {{promoted}} to the Triple-A Tacoma Rainiers, and eventually the Seattle Mariners.|$|E
5|$|On 11 March 2008, O'Gara {{was named}} as Ireland team captain {{for the first}} <b>time</b> <b>in</b> <b>his</b> career, leading the side in the Six Nations match against England at Twickenham.|$|E
5|$|On July 1, 2016, as a {{free agent}} for the first <b>time</b> <b>in</b> <b>his</b> career, Reimer was signed to a 5-year {{contract}} with the Florida Panthers.|$|E
25|$|Mohammad Nabi {{holds the}} world record for taking the most number of wickets in a caught and bowled fashion <b>in</b> T20I history(7 <b>times</b> <b>in</b> <b>his</b> career).He's {{the only person to}} achieve that feat more than 5 <b>times</b> <b>in</b> <b>his</b> T20I career.|$|R
5000|$|Scored 20 or {{more points}} seven <b>times</b> <b>in</b> <b>his</b> career, {{including}} five <b>times</b> <b>in</b> 2009 ...|$|R
5000|$|... #Caption: Tomáš Rosický won {{the award}} three <b>times</b> <b>in</b> <b>his</b> career.|$|R
5|$|Though he {{saw little}} playing <b>time</b> <b>in</b> <b>his</b> rookie {{season in the}} NFL, Croyle shared the {{starting}} position with Damon Huard in 2007. On November 18, Croyle started his first game as the Chiefs' starting quarterback against the Indianapolis Colts.|$|E
5|$|Abebe ran the 1963 Boston Marathon, {{finishing}} {{fifth in}} 2:24:43, the only <b>time</b> <b>in</b> <b>his</b> competitive career that he completed an international marathon without winning. He and countryman Mamo Wolde, who finished 12th, had run together on record pace for 18 miles, until cold winds and the hills in Newton caused both to fall back. The race was won by Belgium's Aurele Vandendriessche {{in a course}} record 2:18:58. Abebe returned to Ethiopia and did not compete in another marathon until 1964 in Addis Ababa. Abebe won that race {{in a time of}} 2:23:14.8.|$|E
5|$|According to C.H.O'D. Alexander: This {{game was}} notable for two things. First, Fischer played the Queen's Gambit {{for the first}} <b>time</b> <b>in</b> <b>his</b> life in a serious game; second, he played it to perfection, the game indeed casting doubt on Black's whole opening system.|$|E
5000|$|... #Caption: Lidström won the Stanley Cup four <b>times</b> <b>in</b> <b>his</b> career.|$|R
5000|$|... #Caption: Mircea Lucescu won {{the award}} four <b>times</b> <b>in</b> <b>his</b> career.|$|R
5000|$|Thilawa {{reportedly}} smiled or laughed {{only three}} <b>times</b> <b>in</b> <b>his</b> life: ...|$|R
5|$|After {{being dropped}} from the senior state team, Karthik was {{overlooked}} for the selection in the zonal Duleep Trophy, and played in the Under-19s for South Zone. He had a more productive <b>time</b> <b>in</b> <b>his</b> second zonal season, scoring 180 runs at 60.00 with three half-centuries. He was rewarded with selection in the national Under-19 team, and played in three youth one day internationals (ODIs) against Nepal. He made only 51 runs at 17.00 without taking a catch, but India won all their matches with ease.|$|E
5|$|After {{the first}} week of the 2016–17 NBA season, the 76ers {{exercised}} the fourth-year team option. On November 19, 2016, Stauskas scored 21 points, while shooting 8-for-9 in a 120–105 win over the Phoenix Suns. He posted a career-high 24 points on 4-for-7 three point shooting on March 4 in a 136–106 loss to Detroit. On March 20 against Orlando and March 22 against Oklahoma City, Stauskas reached 20 points in consecutive contests for the first <b>time</b> <b>in</b> <b>his</b> NBA career.|$|E
