279|185|Public
5000|$|... https://www.youtube.com/watch?v=olm3BwNbMq4 High {{resolution}} graphic <b>tactile</b> <b>display</b> showing scientific materials ...|$|E
50|$|A {{phased array}} of {{acoustic}} transducers, denominated airborne ultrasound <b>tactile</b> <b>display</b> (AUTD), {{was developed in}} 2008 at the University of Tokyo's Shinoda Lab to induce tactile feedback. This system was demonstrated to enable a user to interactively manipulate virtual holographic objects.|$|E
5000|$|... #Caption: Figure 6: High {{resolution}} <b>tactile</b> <b>display</b> {{consisting of}} 4,320 (60x72) actuator pixels based on stimuli-responsive hydrogels. The integration {{density of the}} device is 297 components per cm². This display gives visual (monochromic) and physical (contours, relief, textures, softness) impressions of a virtual surface.|$|E
40|$|Abstract. <b>Tactile</b> torso <b>displays</b> convey {{information}} by presenting localised vibrations to the torso. Since these stimuli are directly mapped to body coordinates, <b>tactile</b> <b>displays</b> {{are able to}} present 3 D spatial information in an intuitive way. This paper (1) provides a short description of the <b>tactile</b> torso <b>display</b> that we developed, and (2) gives {{a brief overview of}} a simulator study on the usefulness of <b>tactile</b> torso <b>displays</b> in maintaining a stable hover with a helicopter. The results prove the potential of intuitive <b>tactile</b> torso <b>displays</b> in reducing drift during hover, and – more generally – prove that <b>tactile</b> <b>displays</b> can be applied in fast man-in-the-loop tasks. The demonstration during Eurohaptics 2003 will consist of our <b>tactile</b> torso <b>display</b> connected to a helicopter flight simulator. ...|$|R
40|$|<b>Tactile</b> <b>displays</b> are {{a viable}} {{way for people}} to {{interact}} with wearable computers. Human tactile perception is robust. A variety of shrinking tactile stimulator (tactor) technologies are available. <b>Tactile</b> <b>displays</b> are uniquely appropriate for wearable applications because of their close proximity to our 20 square feet of touch receptors: our skin. <b>Tactile</b> <b>displays</b> can solve issues of intrusive computers and multiple demands on user visual and audio attention. They are discreet and seamlessly integrate with most human activity...|$|R
40|$|Abstract- <b>Tactile</b> <b>displays</b> are {{interfaces}} {{that enable}} users to access information through the human skin using {{the sense of}} tactation. In order for the software to better enhance the tactile information generation, flow and perception and also drive tactile interfaces, we need a formal definition of tactile information. In this article, we propose a model for tactile information flow using ontologies. The proposed model analyzes the existing knowledge in tactile information and helps defining the types of information that {{take part in the}} tactile information flow. The new model can be used to identify how <b>tactile</b> <b>displays</b> can enhance perception of information and human-computer interaction and assist the development of software for <b>tactile</b> <b>displays...</b>|$|R
50|$|Using {{the device}} pictured on the right, Ziat et al. (2010) {{demonstrated}} a phenomenon {{akin to the}} saccadic suppression of image displacement (Bridgeman et al., 1975) in the tactile system. Under certain conditions participants failed to detect that dots had changed location as they moved their fingers over the <b>tactile</b> <b>display.</b>|$|E
50|$|One {{emerging}} {{product that}} will make ordinary computer displays available for the blind is the refreshable <b>tactile</b> <b>display,</b> which {{is very different from}} a conventional braille display. This provides a raised surface corresponding to the bright and dim spots on a conventional display. An example is the Touch Sight Camera for the Blind.|$|E
5000|$|Visual and tactile {{impressions}} of a virtual surface are displayed {{by a high}} resolution <b>tactile</b> <b>display,</b> a so-called [...] "artificial skin" [...] (Fig.6) [...] These monolithic devices consist of an array of thousands of multimodal modulators (actuator pixels) based on stimuli-responsive hydrogels. Each modulator is able to change individually their transmission, height and softness. Besides their possible use as graphic displays for visually impaired such displays are interesting as free programmable keys of touchpads and consoles.|$|E
40|$|In many vehicle control situations, the operator's {{eyes and}} ears may become overloaded. For instance, while talking to our {{passengers}} and tuning-in to our favorite radio station, {{we may not be}} paying enough attention to the traffic. Many studies have shown that sensory overload may have serious effects on performance and safety. Presenting information via an alternative sensory modality may lessen the risk of visual and auditory overload. This has driven research into the use of the sense of touch to present vehicle control information. For example, vibrating elements in a driver's seat can provide navigation information or collision avoidance warnings. This paper presents an overview of a multi-year research program on <b>tactile</b> <b>displays</b> for vehicle control. We report fundamental studies into the perceptual issues in <b>tactile</b> vehicle control <b>displays,</b> as well applied studies into the behavioral effects of <b>tactile</b> <b>displays</b> on performance and mental workload. Important findings include that <b>tactile</b> <b>displays</b> can improve performance in comparison to visual displays, may result in lower mental effort ratings, and may reduce the detrimental effect of high mental workload on operator performance. The presented results indicate that <b>tactile</b> <b>displays</b> can potentially enhance the safety and performance aspects of the operator-vehicle interaction...|$|R
50|$|There {{are many}} novel uses for these fluids. Potential uses are in {{accurate}} abrasive polishing and as haptic controllers and <b>tactile</b> <b>displays.</b>|$|R
