10000|10000|Public
5|$|Cylinder valves must {{be closed}} whilst in transit and checked <b>that</b> <b>there</b> <b>are</b> <b>no</b> leaks. Where applicable, {{protective}} valve {{caps and covers}} should be fitted to cylinders before transporting. Cylinders should not be transported with equipment attached to the valve outlet (regulators, hoses etc.).|$|E
5|$|Ida's {{rotation}} period is 4.63 hours, {{making it one}} of the fastest rotating asteroids yet discovered. The calculated maximum moment of inertia of a uniformly dense object the same shape as Ida coincides with the spin axis of the asteroid. This suggests <b>that</b> <b>there</b> <b>are</b> <b>no</b> major variations of density within the asteroid. Ida's axis of rotation precesses with a period of 77 thousand years, due to the gravity of the Sun acting upon the nonspherical shape of the asteroid.|$|E
5|$|In January 2015, {{after its}} stock sold out on Microsoft Store online, Microsoft {{confirmed}} {{that it had}} discontinued further production of Surface 2 to focus on Surface Pro products. Microsoft ended production of the Lumia 2520 the following month, meaning <b>that</b> <b>there</b> <b>are</b> <b>no</b> longer any Windows RT devices in active production. In July 2016, an image depicting a number of cancelled Lumia devices was released, depicting a prototype for a second Nokia tablet known as the Lumia 2020.|$|E
30|$|As in [1], we note <b>that</b> <b>there</b> <b>is</b> <b>no</b> loss of {{generality}} {{in assuming}} <b>that</b> <b>there</b> <b>is</b> <b>no</b> term in w' in (1) and <b>that</b> <b>there</b> <b>is</b> <b>no</b> term Bk - 1 in (5), {{since we are}} considering zeros of solutions.|$|R
60|$|And the Lord saw it, and it displeased him <b>that</b> <b>there</b> <b>was</b> <b>no</b> judgment. And he saw <b>that</b> <b>there</b> <b>was</b> <b>no</b> man, and {{wondered}} <b>that</b> <b>there</b> <b>was</b> <b>no</b> intercessor: therefore his arm brought salvation unto him, and his righteousness it sustained him.|$|R
50|$|In base 10, {{the number}} has 10 digits, {{indicating}} its base;It contains 6 at position 0, indicating <b>that</b> <b>there</b> <b>are</b> six 0s in 6210001000;It contains 2 at position 1, indicating <b>that</b> <b>there</b> <b>are</b> two 1s in 6210001000;It contains 1 at position 2, indicating <b>that</b> <b>there</b> <b>is</b> one 2 in 6210001000;It contains 0 at position 3, indicating <b>that</b> <b>there</b> <b>is</b> <b>no</b> 3 in 6210001000;It contains 0 at position 4, indicating <b>that</b> <b>there</b> <b>is</b> <b>no</b> 4 in 6210001000;It contains 0 at position 5, indicating <b>that</b> <b>there</b> <b>is</b> <b>no</b> 5 in 6210001000;It contains 1 at position 6, indicating <b>that</b> <b>there</b> <b>is</b> one 6 in 6210001000;It contains 0 at position 7, indicating <b>that</b> <b>there</b> <b>is</b> <b>no</b> 7 in 6210001000;It contains 0 at position 8, indicating <b>that</b> <b>there</b> <b>is</b> <b>no</b> 8 in 6210001000;It contains 0 at position 9, indicating <b>that</b> <b>there</b> <b>is</b> <b>no</b> 9 in 6210001000.|$|R
5|$|In May 2013 the {{investigation}} board was {{made aware of}} that two passengers had each their Mobira NMT-450 mobile telephone {{with them on the}} flights. As this had not been mentioned in the original report, AIBN conducted a review of the issue and especially if the telephones could have influenced the vertical navigation. They concluded in December that this was not the case, as there were no indications of interferences and <b>that</b> <b>there</b> <b>are</b> <b>no</b> instances where electromagnetic interference has been a contributing cause to an aviation accident.|$|E
5|$|No seed is set when pollinators are excluded, {{indicating}} that seed set must be pollinator-limited. About 96% of fertilized follicles mature, and about 82% of seeds mature. These {{are very high}} numbers for Banksia, indicating <b>that</b> <b>there</b> <b>are</b> <b>no</b> problems with nutrient supply. This species produces an unusually high number of old flowerheads, or cones, per plant—typically more than 500. However, there are an unusually low number of follicles per cone—often only one. Thus the number of follicles per plant ends up roughly average for a Banksia species.|$|E
5|$|Scholars agree <b>that</b> <b>there</b> <b>are</b> <b>no</b> {{completely}} reliable {{methods of}} determining the exact chronology of musical instruments across cultures. Comparing and organizing instruments based on their complexity is misleading, since advancements in musical instruments have sometimes reduced complexity. For example, construction of early slit drums involved felling and hollowing out large trees; later slit drums were made by opening bamboo stalks, a much simpler task.|$|E
50|$|The Supreme Court {{decided by}} 5 to 4 <b>that</b> <b>there</b> <b>was</b> <b>no</b> {{violation}} of section 15, by 7 to 2 <b>that</b> <b>there</b> <b>was</b> <b>no</b> violation of section 7, and by 8 to 1 <b>that</b> <b>there</b> <b>was</b> <b>no</b> violation of section 45. The majority opinion {{was written by}} Chief Justice McLachlin.|$|R
