170|10000|Public
5|$|On November 15, 2007, Hastert {{delivered}} a farewell {{speech on the}} House floor, emphasizing the need for civility in politics; Hastert's speech was followed by remarks from Pelosi praising Hastert's service. Finally, on November 26, 2007, Hastert submitted his resignation, effective at 10:59p.m. Central <b>Time</b> <b>that</b> <b>day,</b> to Governor Rod Blagojevich of Illinois.|$|E
5|$|After the Aaron Echolls trial, he is {{interviewed by}} press and cheering fans. Veronica tells Keith (Enrico Colantoni) that the Manning father has offered $20,000 for {{the capture of}} Woody. Veronica talks to Wallace (Percy Daggs III) about Jackie (Tessa Thompson) leaving. Keith visits Vinnie (Ken Marino) in prison, and they agree to track Woody down together. Veronica and Keith learn that Woody was treated for chlamydia. In a dream, Veronica shares a happy family breakfast before her graduation, meeting Wallace for the first <b>time</b> <b>that</b> <b>day</b> before meeting Lilly (Amanda Seyfried). Veronica makes a fake call as Gia to Woody's lawyer, and he reveals that Woody was living at the Quail Creek Lodge under the name Mr. Underhill. At Veronica's graduation, Keith says that he's going to chase Woody, and Mac (Tina Majorino) tells Veronica that {{she is going to}} a hotel with Beaver that night. Just before he can graduate, Weevil (Francis Capra) is arrested for the murder of Thumper (James Molina). Veronica {{graduates}} and says goodbye to Principal Clemmons (Duane Daniels).|$|E
25|$|The Austrians {{declined}} to launch any more serious assaults on Taponier's division and by 1:00 PM the contest degenerated into an artillery duel. Part of Lambert's brigade was rallied and reoccupied Heidenheim. The Austrians threatening the French right flank began withdrawing to Dillingen an der Donau. For the fourth <b>time</b> <b>that</b> <b>day</b> Moreau {{came to see}} Saint-Cyr, this time accompanied by Desaix. They informed their colleague that Delmas' division was not available yet {{and it was too}} late to attack the Austrian right that day. Everything would be ready the next day. Charles hoped that Moreau might concede defeat, but the morning of 12 August found the French army still in position. Charles then gave the order to fall back. Worried about the artillery ammunition shortage, Moreau did not attack Charles' right, but neither did he panic and retreat. Instead he held his position all day on the 12th waiting for confirmation that the Austrians were withdrawing across the Danube.|$|E
50|$|The retreat-and-rise cycle was {{repeated}} several <b>times</b> <b>that</b> <b>day,</b> a full cycle taking between 30 and 45 minutes between each peak.|$|R
60|$|I remembered {{very well}} what she {{referred}} to, having {{had it in}} my thoughts many <b>times</b> <b>that</b> <b>day.</b> I told her so.|$|R
60|$|Two {{or three}} <b>times</b> <b>that</b> <b>day</b> I saw him sneaking about, keeping {{a sharp eye}} on the linden; but the little thief was {{watching}} too, and {{kept out of the}} way.|$|R
500|$|Twitter {{was created}} in March 2006 by Jack Dorsey, Noah Glass, Biz Stone, and Evan Williams and {{launched}} in July of that year. The service rapidly gained worldwide popularity. In 2012, more than 100 million users posted 340 million tweets a day, and the service handled an average of 1.6 billion search queries per day. In 2013, {{it was one of}} the ten most-visited websites and has been described as [...] "the SMS of the Internet". As of 2016, Twitter had more than 319 million monthly active users. On the day of the 2016 U.S. presidential election, Twitter proved to be the largest source of breaking news, with 40 million election-related tweets sent by 10 p.m. (Eastern <b>Time)</b> <b>that</b> <b>day.</b>|$|E
500|$|In {{their first}} game after the All-Star Break in 1970, the Pirates opened the stadium against Cincinnati on Thursday, July 16. The team donned new uniform {{designs for the}} first <b>time</b> <b>that</b> <b>day,</b> a similar plan was for new [...] "mini-skirts" [...] for female ushers however the ushers union {{declined}} the uniform change for female workers. [...] A parade was held before opening ceremonies. [...] The expansive parking lot, both Pirates and Steelers team offices, the Allegheny Club (VIP Club) and the press boxes and facilities were not opened until weeks later due to extended labor union work stoppages. [...] Instead of allowing cars to park, the team instructed fans to park downtown and walk to the stadium over bridges or take shuttle buses. [...] The opening of Three Rivers {{marked the first time}} the Pirates allowed beer to be sold in the stands during a game since the early 1960s.|$|E
500|$|On October 2, 1938, Feller was the {{starting}} pitcher against the Detroit Tigers. Detroit's Hank Greenberg was {{two home runs}} short of Babe Ruth's then-single-season record of 60 home runs. By the ninth inning, Feller had recorded 16 strikeouts, one fewer than the MLB record in a nine-inning game. He tied the record when he struck out Detroit's Pete Fox and passed it, to set a modern major league record of 18 strikeouts, when he struck out Chet Laabs for the fifth <b>time</b> <b>that</b> <b>day.</b> Greenberg said, [...] "Feller's curve was jumping wickedly and with that and his fast ball, he was murder." [...] Feller did not earn a win, however, as the Indians lost, 4–1. [...] "It {{was one of those}} days when everything feels perfect, your arm, your coordination, your concentration, everything. There was drama in the air because of Greenberg's attempt to break Ruth's record, and the excitement grew even greater when my strikeouts started to add up", Feller said. For the 1938 season, Feller led all pitchers with 208 walks and 240 strikeouts. In 1939, Feller received his first career Opening Day start against the Tigers after a match against the Browns was rained out. He won the game 5–1, after allowing three hits. On Mother's Day, Feller pitched against the Chicago White Sox with his family in attendance. One pitch was fouled off by Marv Owen into the seats and into the face of Feller's mother; he {{went on to win the}} game. Feller finished the 1939 season having led the AL in wins (24), complete games (24) and innings pitched (296.2) and led the majors for a second consecutive year in both walks (142) and strikeouts (246).|$|E
60|$|Yet he marvelled several <b>times</b> <b>that</b> <b>day</b> <b>that</b> the hilarity {{he should}} have awakened in Sir Terence {{continued}} to cling to the adjutant, and that despite the many vexatious matters claiming attention he should preserve an irrepressible and almost boyish gaiety.|$|R
6000|$|... "Ou des sauvages," [...] {{returned}} the governess, who, {{in spite of}} her ordinary intelligence and great good sense, had several <b>times</b> <b>that</b> <b>day</b> cast uneasy and stolen glances into the bits of dark wood they had occasionally passed.|$|R
60|$|Colonel Hathaway {{communicated with}} the police office several <b>times</b> <b>that</b> <b>day</b> and found the {{officials}} courteous but calm--prolific of assurances, but not especially concerned. This was but {{one of a number}} of peculiar cases that daily claimed their attention.|$|R
