5359|10000|Public
5|$|In 2010, Braun led NL left fielders in putouts for <b>the</b> <b>third</b> <b>year</b> {{in a row}} (279), {{was second}} in range factor per game (1.86), and 4th in assists (6).|$|E
5|$|New rider Juan José Haedo {{gave the}} team {{a good start}} by winning early minor races. The {{classics}} season was a success by having O'Grady win Paris–Roubaix. Voigt managed to defend his victory in Tour of Germany. CSC won the UCI ProTour team competition for <b>the</b> <b>third</b> <b>year</b> in a row.|$|E
5|$|The umpire for {{the race}} for <b>the</b> <b>third</b> <b>year</b> in a row was Frank Willan who won the event four {{consecutive}} times, rowing for Oxford in the 1866, 1867, 1868 and 1869 races.|$|E
50|$|After the {{conclusion}} of the Kyoura Daiyon Kyousatsu, Momo descends the mountain to find his friends still alive. Their joyous moment is interrupted when they are called out by <b>the</b> <b>third</b> <b>years.</b> They then head to Tendo Shirne to face <b>the</b> <b>third</b> <b>years</b> in <b>the</b> Dai Ishin Pai-Lien Seiha (Great Pa-Lien (Unified Eight) Quaking Conquest).|$|R
5000|$|Series three {{followed}} <b>the</b> {{characters as}} <b>third</b> <b>years</b> at <b>the</b> Academy, competing for {{a contract with}} the dance company to become principal dancers. After the temporary contracts have been established, <b>the</b> <b>third</b> <b>years</b> go on tour for [...] "Romeo and Juliet".|$|R
50|$|<b>The</b> <b>third</b> <b>year's</b> payoff has <b>the</b> same payoff as {{a three-year}} option, {{but with the}} strike price equal to the stock price {{at the end of}} the second year.|$|R
5|$|After {{reaching}} the semifinals in Brisbane, Raonic {{played in the}} Australian Open. He won his first two matches in straight sets before taking down Gilles Simon and then Roberto Bautista Agut in 4 sets. Though Raonic failed to get past eventual finalist Rafael Nadal in the quarterfinals, this result marked <b>the</b> <b>third</b> <b>year</b> in a row that Milos made at least the quarterfinals at this tournament.|$|E
5|$|Although downtrodden by 1986's playoff defeat, Cleveland {{continued}} {{to win the}} following season. Minnifield and Dixon excelled defending the pass, while Matthews and defensive tackle Bob Golic kept runners in check. The Browns finished with a 10–5 record in 1987 and won the AFC Central for <b>the</b> <b>third</b> <b>year</b> in a row. In the divisional playoff round, the Browns faced the Indianapolis Colts and won 38–21.|$|E
5|$|Germany {{has come}} under {{pressure}} due to not having a government budget deficit and funding it by borrowing more. As of late 2014, the government (federal and state) has spent less than it receives in revenue, for <b>the</b> <b>third</b> <b>year</b> in a row, despite low economic growth. The 2015 budget includes a surplus {{for the first time}} since 1969. Current projections are that by 2019 the debt will be less than required by the Stability and Growth Pact.|$|E
60|$|It was {{the first}} day of a winter session, and <b>the</b> <b>third</b> <b>year's</b> man was walking with the first year's man. Twelve o'clock was just booming out from the Tron Church.|$|R
50|$|The match {{kicked off}} at 9:00 pm EST and was {{broadcast}} on ESPN for <b>the</b> <b>third</b> consecutive <b>year,</b> {{as well as}} Galavisión in the U.S. and on TSN2 in Canada. Additionally, it was aired during prime time for <b>the</b> <b>third</b> consecutive <b>year.</b>|$|R
5000|$|Because I Can: <b>The</b> Complete <b>Third</b> <b>Year</b> Collection; December 2006 ...|$|R
5|$|Gestation is {{typically}} six months long, after which a single calf is born. Newborn are a light yellow; infant males {{may have a}} black patch {{on the head and}} the neck. Young are precocial - they can stand on their own soon after birth. Females can mate again after a month of parturition. Juveniles remain active and playful throughout the day. Juvenile males turn black gradually, darkening notably after <b>the</b> <b>third</b> <b>year.</b> The lifespan {{is typically}} 10 to 15 years.|$|E
