5490|3726|Public
5|$|Jeffrey Tambor as The <b>Wizard</b> <b>of</b> Oz: The legendary <b>Wizard</b> <b>of</b> Oz. This is Tambor's second {{appearance}} in a Muppet film, the first being Muppets from Space.|$|E
5|$|In 2017, she {{received}} her first Emmy Award nomination for her performance in The <b>Wizard</b> <b>of</b> Lies (2017) portraying Ruth Madoff.|$|E
5|$|The Muppets' <b>Wizard</b> <b>of</b> Oz {{official}} soundtrack {{was released}} on May 17, 2005. The album was an enhanced soundtrack titled Best of Muppets featuring The Muppets' <b>Wizard</b> <b>of</b> Oz as {{it was not a}} film-specific soundtrack, but an album featuring the Muppets' best songs from The Muppet Show as well as songs from the film.|$|E
50|$|<b>Wizards</b> <b>of</b> Mickey is an Italian fantasy comic saga {{that began}} on October 2006. It {{was created by}} The Walt Disney Company Italy. There are {{currently}} five parts to it: <b>Wizards</b> <b>of</b> Mickey, <b>Wizards</b> <b>of</b> Mickey II - The Dark Ages, <b>Wizards</b> <b>of</b> Mickey III - The Ancient Evil, <b>Wizards</b> <b>of</b> Mickey IV - The New World and <b>Wizards</b> <b>of</b> Mickey - The Lost Legends. The {{first part of the}} saga was later released in Europe. In September 2009, Boom! Studios began releasing the storyline in the United States in the monthly Mickey Mouse and Friends. In October 2009, Boom! announced that the story would be moving from Mickey Mouse and Friends to its own regular title, <b>Wizards</b> <b>of</b> Mickey, with the first issue released in February, 2010. To date, it has also been published in ten other countries.|$|R
5000|$|Menge, Eric. [...] "Power Groups: Druids of the Old Faith." [...] <b>Wizards</b> <b>of</b> the Coast. Renton, WA: <b>Wizards</b> <b>of</b> the Coast, 2008. Available online:http://www.wizards.com/default.asp?x=lg/lgpg/20080122a ...|$|R
5000|$|Broadhurst, Creighton. [...] "Mysterious Places: Dominions of the Flannae." [...] <b>Wizards</b> <b>of</b> the Coast website. Renton, WA: <b>Wizards</b> <b>of</b> the Coast, 2008. Available online: http://www.wizards.com/default.asp?x=lg/lgmp/20080429a ...|$|R
5|$|The film co-produced by The Muppets Studio, Touchstone Television, and Fox Television Studios, in {{association}} with The Jim Henson Company. Right after Disney bought the rights to The Muppets in 2004, pre-production on The Muppets' <b>Wizard</b> <b>of</b> Oz took place throughout February 2004, and filming occurred during September 2004. ABC made several changes to the film after the initial script was written, ultimately deciding to adapt plot elements from Baum's original novel rather than the 1939 Metro-Goldwyn-Mayer film, The <b>Wizard</b> <b>of</b> Oz. As with the preceding Muppet films, The Muppets' <b>Wizard</b> <b>of</b> Oz became a musical, and included five new songs written and composed by Michael Giacchino. The production marked the feature film debut of Eric Jacobson as the performer of Sam Eagle, a character originally performed by Frank Oz.|$|E
5|$|A <b>Wizard</b> <b>of</b> Earthsea {{was first}} {{published}} in 1968 by Parnassus Press in Berkeley, a year before The Left Hand of Darkness, Le Guin's watershed work. It was a personal landmark for Le Guin, as it represented her first attempt at writing for children; she had written only a handful of other novels and short stories prior to its publication. The book was also her first attempt at writing fantasy, rather than science-fiction. A <b>Wizard</b> <b>of</b> Earthsea was the first of Le Guin's books to receive widespread critical attention, and has been described as her best known work, as part of the Earthsea series. The book has been released in numerous editions, including an illustrated Folio Society edition released in 2015. It was also translated into a number of other languages. An omnibus edition of all of Le Guin's Earthsea works is planned to be released on the 50th anniversary of the publication of A <b>Wizard</b> <b>of</b> Earthsea in 2018.|$|E
5|$|In 1957, Presley {{was ranked}} the fourth leading box office {{commodity}} {{in the film}} industry. According to Variety, by 1969, Jailhouse Rocks gross income in the United States and Canada was {{comparable to that of}} The <b>Wizard</b> <b>of</b> Oz (1939).|$|E
50|$|On January 28, 2010, an {{official}} announcement on the <b>Wizards</b> <b>of</b> the Coast forum stated that <b>Wizards</b> <b>of</b> the Coast would not renew the license for Star Wars Miniatures.|$|R
