10000|10000|Public
5|$|A <b>wide</b> <b>range</b> <b>of</b> {{camouflage}} {{and deception}} techniques and devices were invented or {{developed by the}} unit.|$|E
5|$|A <b>wide</b> <b>range</b> <b>of</b> {{pests and}} {{diseases}} {{can affect the}} plant; three of the more common diseases/pests are mildew, aphids and apple scab.|$|E
5|$|Campbell {{held the}} amateur {{radio call sign}} W2ZGU, and wrote many {{articles}} on electronics and radio for a <b>wide</b> <b>range</b> <b>of</b> magazines.|$|E
5000|$|Accessible: Data is {{available}} to the <b>widest</b> <b>range</b> <b>of</b> users for the <b>widest</b> <b>range</b> <b>of</b> purposes.|$|R
50|$|Implementation of Unicode in a <b>wider</b> <b>range</b> <b>of</b> {{computer}} software {{in the early}} 2000s facilitated use <b>of</b> a <b>wider</b> <b>range</b> <b>of</b> letters (graphemes).|$|R
50|$|The less harsh subsonic {{environment}} {{also allows}} a much <b>wider</b> <b>range</b> <b>of</b> aircraft types, such as balloons, airships and rotorcraft, {{allowing them to}} fill a much <b>wider</b> <b>range</b> <b>of</b> roles.|$|R
5|$|Eccles College is a further-education college. It {{opened in}} 1973 and {{provides}} a <b>wide</b> <b>range</b> <b>of</b> A-level and vocational course for school-leavers.|$|E
5|$|Equipment for {{planning}} and monitoring decompression includes decompression tables, surface computer software and personal decompression computers. There is a <b>wide</b> <b>range</b> <b>of</b> choice.|$|E
5|$|In 2009 Bukovsky {{joined the}} council of the new Solidarnost {{coalition}} which brought together a <b>wide</b> <b>range</b> <b>of</b> extra-parliamentary opposition forces.|$|E
50|$|ToFeT is an {{open-source}} project, used by {{academic and}} industrial {{groups around the}} world. The current focus in ToFeT's development is to treat a <b>wider</b> <b>range</b> <b>of</b> materials systems, and reproduce a <b>wider</b> <b>range</b> <b>of</b> experimental measurements.|$|R
40|$|Abstract:- In {{dealing with}} the {{production}} of various products in some industries, many firms need to respond to <b>wide</b> <b>ranges</b> <b>of</b> quantities demanded. High responsiveness to <b>wider</b> <b>ranges</b> <b>of</b> quantities can be a competitive advantage for a firm in modern highly competing environments. To stay ahead of competitors, a firm {{should be able to}} schedule production in an efficient way. The {{purpose of this study is}} to investigate the effects <b>of</b> <b>wide</b> <b>ranges</b> <b>of</b> quantities demanded on the scheduling. The production scheduling problem of knitted fabrics is used to examine the influences. Genetic algorithm (GA) is employed to be the analytical tool. Optimal parameters including mutation rates and crossover rates that generate good performance are obtained experimentally. Results from this paper show that the makespan in <b>wide</b> <b>ranges</b> <b>of</b> quantities is lower than that in a small range. However, the machine utilization in <b>wide</b> <b>ranges</b> <b>of</b> quantities is lower than that in a small range. To schedule the production with a lower makespan and with reasonable machine utilization, one can divide a big customer order into many manufacturing orders with smaller quantities. In addition, the on-time delivery rate can be increased by adding a penalty factor of completion time of a job. Key-Words:- Genetic algorithm, knitted fabric, production scheduling, responsiveness, <b>wide</b> <b>ranges</b> <b>of</b> quantities...|$|R
25|$|This gives a <b>wider</b> <b>range</b> <b>of</b> {{colors for}} decoration.|$|R
5|$|NCMPs {{have raised}} and debated in Parliament a <b>wide</b> <b>range</b> <b>of</b> issues. What follows {{are some of}} the more notable issues mentioned.|$|E
5|$|The WHT is {{equipped}} with a <b>wide</b> <b>range</b> <b>of</b> instruments operating over the optical and near-infrared regimes. These are used by professional astronomers to conduct a <b>wide</b> <b>range</b> <b>of</b> astronomical research. Astronomers using the telescope discovered the first evidence for a supermassive black hole (Sgr A*) at the centre of the Milky Way, and made the first optical observation of a gamma-ray burst. The telescope has 75% clear nights, with a median seeing of 0.7".|$|E
