10000|10000|Public
5|$|In infants, it {{typically}} occurs <b>within</b> <b>the</b> <b>first</b> 312 months of age.|$|E
5|$|After delays due to both {{logistical}} {{difficulties and}} poor weather, the D-Day of Overlord, the largest amphibious operation ever, was postponed 24 hours to 6 June 1944. Eisenhower and Montgomery, commander of 21st Army Group, aimed to capture Caen <b>within</b> <b>the</b> <b>first</b> day, and liberate Paris within 90 days.|$|E
5|$|Although {{it meets}} the {{definition}} of outer space, the atmospheric density <b>within</b> <b>the</b> <b>first</b> few hundred kilometers above the Kármán line is still sufficient to produce significant drag on satellites. This region contains material left over from previous manned and unmanned launches that are a potential hazard to spacecraft. Some of this debris re-enters Earth's atmosphere periodically.|$|E
50|$|The monarchy was {{abolished}} on 26 January 1950, when India {{became a}} republic <b>within</b> <b>the</b> Commonwealth, <b>the</b> <b>first</b> Commonwealth country to do so.|$|R
5000|$|... #Caption: Darkwater: Voices From <b>Within</b> <b>the</b> Veil, <b>first</b> edition cover, 1920 ...|$|R
5000|$|Zarra boasts three fiestas a year, {{marking the}} {{beginning}} of <b>the</b> fiestas <b>within</b> <b>the</b> valley. <b>The</b> <b>first</b> being San Anton (January), Santa Ana (July) and the main yearly [...] "bull" [...] fiesta (late July/August).|$|R
5|$|Before publication, 1.4million {{advanced}} {{orders were}} placed for Half-Blood Prince on Amazon.com, breaking the record {{held by the}} previous novel, Order of the Phoenix, with 1.3million. The initial print run for Half-Blood Prince was a record-breaking 10.8million. <b>Within</b> <b>the</b> <b>first</b> 24hours of release, the book sold 9million copies worldwide, 2million in the UK and about 6.9million in the US, which prompted Scholastic to rush an additional 2.7million copies into print. <b>Within</b> <b>the</b> <b>first</b> nine weeks of publication, 11 million copies of the US edition {{were reported to have}} been sold. The US audiobook, read by Jim Dale, set sales records with 165,000 sold over two days, besting the adaptation of Order of the Phoenix by twenty percent.|$|E
5|$|Four U.S. {{soldiers}} were killed <b>within</b> <b>the</b> <b>first</b> 20 minutes of the battle, another died later, and at least three others were wounded. Three times teams of soldiers from the main base ran through Taliban fire to resupply the observation post and carry back the dead and wounded.|$|E
5|$|In August 2006, Varitalk {{launched}} an advertising campaign in which fans could send a semi-personalized message in Samuel Jackson's voice to telephone numbers of their choosing. <b>Within</b> <b>the</b> <b>first</b> week, over 1.5 million calls {{were sent to}} participants.|$|E
5000|$|It depicts {{an event}} taking place within a quatrefoil {{with water and}} earth symbols at the four corners. There are three figures <b>within</b> <b>the</b> cartouche, <b>the</b> <b>first</b> figure seems to be {{presenting}} a bound captive to a Lord ...|$|R
50|$|<b>The</b> Invasion from <b>Within!</b> is <b>the</b> <b>first</b> EP {{released}} by Tsunami Bomb, and their third release overall.|$|R
2500|$|... {{plans to}} order in United Kingdom and Italy and launch <b>within</b> 2020 <b>the</b> <b>first</b> Earth {{observation}} satellite Ghanasat-1.|$|R
5|$|Kepler-11f's low {{density is}} {{not shared by}} the planets Kepler-11b and Kepler-11c because the solar wind has reduced their atmospheres to a thin layer. The planets accreted such atmospheres because they formed <b>within</b> <b>the</b> <b>first</b> few million years of the system's existence, when a protoplanetary disk was still present.|$|E
5|$|Retarded growth: Slow, or stunted growth. Most newborns {{with this}} {{syndrome}} are of normal birth weight and length, but will often slow <b>within</b> <b>the</b> <b>first</b> year.|$|E
5|$|Sales of the {{hardcover}} publication were significant {{enough to justify}} two additional reprints of the book <b>within</b> <b>the</b> <b>first</b> year, and the novel was recognized with a Hugo Award by science fiction and fantasy fans as the best science fiction novel of 1960.|$|E
25|$|On 7 March 1291, King D. Dinis conceded a new foral {{and defined}} the limites of the {{municipal}} territory of Mirandela. Construction of the tower and walls along the hilltop of São Miguel continued. <b>Within</b> <b>the</b> walls, <b>the</b> <b>first</b> fair occurred in 1295.|$|R
5000|$|Revolution <b>Within</b> <b>the</b> Revolution: <b>The</b> <b>First</b> Amendment in Historical Context, 1612-1789 (...) , 1990 ...|$|R
40|$|This paper {{attempts}} at providing {{a survey of}} the different models of individual decision making <b>within</b> <b>the</b> household. <b>The</b> <b>first</b> section reviews <b>the</b> traditional approach to household decision making and emphasize its weaknesses. In addition to the standard assumption of selfish agents, other behavioral hypothese...|$|R
5|$|The {{presence}} of {{large quantities of}} hydrogen and helium on Kepler-11d, Kepler-11e, and Kepler-11f suggest that these planets formed <b>within</b> <b>the</b> <b>first</b> few million years of the system's existence, when gas could still be captured from the forming protoplanetary disc.|$|E
5|$|The {{subject of}} the parity of zero is often treated <b>within</b> <b>the</b> <b>first</b> {{two or three years}} of primary education, as the concept of even and odd numbers is {{introduced}} and developed.|$|E
5|$|Wagiman is {{expected}} to become extinct <b>within</b> <b>the</b> <b>first</b> half of the century, as the youngest generation of Wagiman people speak no Wagiman at all, and understand very little.|$|E
50|$|And We Wept <b>the</b> Black Ocean <b>Within</b> is <b>the</b> <b>first</b> studio album by American post-metal band A Storm of Light.|$|R
50|$|<b>Within</b> <b>the</b> band's <b>first</b> year, {{they had}} {{performed}} 154 shows, played music festivals in Spain and supported Nine Black Alps and Babyshambles.|$|R
50|$|Several other {{families}} have members sharing the common name 'dory', {{some of which}} - i.e., those of genera Capromimus, Cyttomimus, and Cyttus - were once placed <b>within</b> <b>the</b> Zeidae. <b>The</b> <b>first</b> two genera are now found <b>within</b> <b>the</b> Zenionidae (or Zeniontidae), and the last genus has been given its own family, Cyttidae.|$|R
5|$|<b>Within</b> <b>the</b> <b>first</b> year of its launch photographers like Brett Ratner were {{volunteering}} to shoot for the magazine. As of 2014, Duran, Mark Seliger, Ben Watts, Josh Ryan, and Bob Carlos Clarke {{are among the}} photographers who have been featured in the magazine.|$|E
5|$|A {{high blood}} {{prolactin}} level <b>within</b> <b>the</b> <b>first</b> 20 minutes following a seizure {{may be useful}} to help confirm an epileptic seizure as opposed to psychogenic non-epileptic seizure. Serum prolactin level is less useful for detecting focal seizures. If it is normal an epileptic seizure is still possible and a serum prolactin does not separate epileptic seizures from syncope. It is not recommended as a routine part of the diagnosis of epilepsy.|$|E
5|$|A {{laboratory}} observation of 38 mockingbird nestlings and fledglings (thirty-five and three, respectively) recorded the behavioral development of young mockingbirds. Notable milestones included the eyes opening, soft vocalizations, begging, and preening began <b>within</b> <b>the</b> <b>first</b> {{six days of}} life. Variation in begging and more compact movements such as perching, fear crouching, and stretching appeared by the ninth day. Wing-flashing, bathing, flight, and leaving the nest happened within seventeen days (nest leaving occurred within 11 to 13 days). Improvements of flight, walking and self-feeding took place within forty days. Agonistic behavior increased during the juvenile stages, {{to the extent of}} one of two siblings living in the same area was likely killed by the other.|$|E
50|$|<b>Within</b> cells, <b>the</b> <b>first</b> row is for stems {{ending in}} a {{consonant}} and the second for stems {{ending in a}} vowel.|$|R
5000|$|Jāti is {{identified}} <b>within</b> <b>the</b> Buddhas <b>first</b> discourse, <b>The</b> Discourse That Sets Turning the Wheel of Truth, as {{an aspect of}} dukkha (suffering): ...|$|R
5000|$|... #Caption: The c. 1665 Brewster House is {{the oldest}} extant {{structure}} in the Town of Brookhaven and is <b>within</b> <b>the</b> town's <b>first</b> settlement, Setauket ...|$|R
5|$|A {{minority}} of Vietnamese are also {{followers of the}} Cao Đài faith which was introduced in 1927. The Cao Đài faith attracted both Vietnamese and Cambodian adherents <b>within</b> <b>the</b> <b>first</b> few years of its founding, but a royal decree which outlawed the religion and efforts by Cambodian nationalists to prosecute Khmer adherents led to Cao Dai being observed solely by Vietnamese from the 1930s onwards. A Cao Đài temple was built in Mao Tse Tung Boulevard in 1937, and in the 1960s there were about 70,000 adherents in Cambodia. Cao Đài was outlawed during the Khmer Republic and Khmer Rouge regimes, but regained official recognition in 1985 and has about 2,000 adherents in 2000.|$|E
5|$|A {{pre-season}} unofficial friendly match provided Tomkins {{his first}} experience against top-flight opposition {{as he came}} off the bench during Lee Briers' testimonial match in a 30–22 loss to Warrington. Noble followed this up by providing Tomkins, aged 19, with his first team début on 12 May against Whitehaven in a fifth round Challenge Cup match. Tomkins became the first player in rugby league history to score five tries on his first-grade debut, scoring his first three to complete a hat-trick <b>within</b> <b>the</b> <b>first</b> twelve minutes, as Wigan scored eighteen tries in total {{on the way to}} a 106–8 victory.|$|E
