1062|10000|Public
2500|$|... "We Surrealists {{pronounced}} {{ourselves in}} favour of changing the imperialist war, in its chronic and colonial form, into a civil war. Thus <b>we</b> <b>placed</b> our energies {{at the disposal of}} the revolution, of the proletariat and its struggles, and defined our attitude towards the colonial problem, and hence towards the colour question." ...|$|E
2500|$|We {{might not}} see any {{rotation}} initially, but if we closely look at the right, we see a larger field at, say, [...] than at [...] Intuitively, if <b>we</b> <b>placed</b> a small paddle wheel there, the larger [...] "current" [...] on its right side would cause the paddlewheel to rotate clockwise, which corresponds to a curl in the negative [...] direction. By contrast, {{if we look at}} a point on the left and placed a small paddle wheel there, the larger [...] "current" [...] on its left side would cause the paddlewheel to rotate counterclockwise, which corresponds to a curl in the positive [...] direction. Let's check out our guess by doing the math: ...|$|E
2500|$|We spent {{this winter}} very joyously and of good times, {{due to the}} L'Odre de l Bon Temps that I {{established}} here, which each person finds useful for their health and more beneficial than any sort of medicine {{that we could have}} used. The Order was presented as a Chain of office that <b>we</b> <b>placed</b> with some small ceremony, at the neck of one of our people, charging him that day with going hunting; the next day we gave it to another and thus consequently: all who wished to try would do their best and bring the most beautiful hunt: We don't find it half bad , as well as the Indians who were with us. (Voyages of Champlain: 1613) ...|$|E
5000|$|Notice thatand if <b>we</b> <b>place</b> , <b>we</b> get Cauchy's {{mean value}} theorem. If <b>we</b> <b>place</b> [...] and [...] we get Lagrange's mean value theorem.|$|R
30|$|For readability, <b>we</b> <b>place</b> {{the proof}} of Theorem 1 in Appendix A.|$|R
5000|$|... 2003 Krausealarm - Das beste Partyalbum der Welt (2003, 26 <b>We.,</b> <b>Place</b> 76) ...|$|R
6000|$|... "An' {{remained}} there {{so long as}} pleased Colonel Gansevoort, for once inside that fort <b>we</b> <b>placed</b> ourselves under his command." ...|$|E
60|$|That night <b>we</b> <b>placed</b> again {{two of my}} sovereigns on the table, and {{arranged}} the furniture with the same scrupulous care as before.|$|E
60|$|We crept on knees, {{and held}} our breath, Till <b>we</b> <b>placed</b> the ladders against the wa; And sae ready was Buccleuch himsell To mount she first, before us a'.|$|E
5000|$|... 2000: Ok folgendes - Meine Erfolge größten Teil 2 (2001, 3 <b>We.,</b> <b>Place</b> 85) ...|$|R
5000|$|... the {{economic}} values <b>we</b> <b>place</b> on the environment, individual wealth, government control, capitalism, etc.|$|R
2500|$|Next, <b>we</b> <b>place</b> {{this value}} of [...] {{in either of}} the {{original}} equations and solve for : ...|$|R
60|$|I {{went out}} and {{procured}} the easiest coach I could find, and inside of it <b>we</b> <b>placed</b> Mr. Stillwell, with the physician beside him, and Gus on the seat with the driver.|$|E
6000|$|... "Again <b>we</b> <b>placed</b> the goblet {{of water}} on the clean slate under the table, and while holding it as before, I said: 'Now ask them to write the name [...] "William Dean Howells."' ...|$|E
60|$|George made no answer, and we found, {{on going}} over, {{that he had}} been asleep for some time; so <b>we</b> <b>placed</b> the bath where he could tumble into it on getting out in the morning, and went to bed ourselves.|$|E
3000|$|... 100 {{kilometers}} and {{the terrain}} is rural-open. <b>We</b> <b>place</b> the transmitter {{at the center of}} the operational area.|$|R
5000|$|... ‘Heterotopias of deviation’ are {{institutions}} where <b>we</b> <b>place</b> {{individuals whose}} behavior {{is outside the}} norm (hospitals, asylums, prisons, rest homes, cemetery).|$|R
50|$|In {{a series}} of sculptures {{entitled}} Living in Confined Spaces, Reekie explores his sense of the ever-increasing restrictions <b>we</b> <b>place</b> upon ourselves.|$|R
6000|$|It is an {{aggravation}} of my {{grief and}} a reopening of my [...] wound, that our vows {{have been of}} no avail, and that the [...] faith which, <b>we</b> <b>placed</b> in the merits and intervention of the [...] martyrs has been utterly disappointed.|$|E
