0|3097|Public
50|$|Cracked wheat (dalia), jaggery (gud), {{clarified}} butter (ghee), <b>water,</b> <b>milk,</b> cardamom <b>powder</b> (elaichi), small coconut pieces are {{the ingredients for}} the lapsi.|$|R
30|$|Against a {{backdrop}} of the challenges associated with cheese whey fermentation to ABE, there is need to evaluate inexpensive non-whey-lactose-based substrates for ABE fermentation. <b>Milk</b> dust <b>powder</b> is such a substrate. Milk dust {{is a blend of}} different <b>milk</b> <b>powders</b> left over after industrial milk packaging. <b>Milk</b> dust <b>powder</b> constitutes a considerable hazard because suspensions of milk dust at 75 – 1000 g/m 3 of air can explode or self-ignite upon contact with hot surfaces (Davis et al. 2011; Ministry of Labor, New Zealand 1993). A drier with a capacity of 10 metric tons per h can generate 80.3 kg of airborne <b>milk</b> dust <b>powder</b> (Prevention of dust explosions in the food industry (2010)). The projected <b>milk</b> dust <b>powder</b> production (including skimmed and whole <b>milk</b> <b>powder)</b> in the USA in 2012 was approximately 1.02 million metric tons, which translates into 116.44 metric tons per h (United States Department of Agriculture (USDA) 2012). At present, some of the <b>milk</b> dust <b>powder</b> generated from the dairy industry is used as livestock feed; however, this enormous amount of waste (equivalent to 1.15 [*]×[*] 1014 Joules/year) has potential as a substrate for ABE fermentation. <b>Milk</b> dust <b>powder</b> constitutes predominantly of lactose, with small amounts of protein, fat and minerals. In addition, it retains all the natural properties of milk, such as color, flavor and solubility. Hence, upon mixing with <b>water,</b> <b>milk</b> dust <b>powder</b> resembles raw <b>milk</b> in appearance. In addition, milk dust does not contain urea, citric, lactic, and uric acids, found in low amounts in whey (Chatzipashali and Stamatis 2012; Foda et al. 2010; Napoli 2009), which can adversely affect fermentation efficiency.|$|R
50|$|On August 17, 2007, Seoul, South Korea {{decided to}} provide $7.5 million in flood relief to North Korea. Initial aid {{shipments}} included noodles, drinking <b>water,</b> <b>powdered</b> <b>milk,</b> blankets and medicines. On August 23, 2007, {{a convoy of}} 34 trucks carrying emergency food rations, water and other goods left South Korea for the North. Seoul has pledged to provide 7.1 billion won ($7.6 million) in aid.|$|R
40|$|Model dairy waste <b>waters</b> (prepared from <b>milk</b> <b>powder</b> by dilution) {{were treated}} with ozone, {{and the effects of}} the {{ozonation}} time and the surfactant concentration on the flux, the membrane resistance, membrane fouling and gel formation were measured. It was found that the microflocculation effect of ozone may play a significant role at a higher gas flow rate, causing a decreased level of fouling and increased gel formation, while at a lower flow rate the effect of the degradation of large molecules wits more marked, causing a higher flux, but decreasing the retention...|$|R
5000|$|The nutty mazurek ("nutty Easter shortcake", pol. mazurek orzechowy) {{was entered}} onto {{the list of}} Polish {{traditional}} bakery and confectionery products for the Kuyavian-Pomeranian Voivodeship by the Ministry of Agriculture and Rural Development (MRiRW) on 3 November 2011, described in a particular way. The shortcrust (half-short) base is prepared from ground walnuts, flour, sugar, margarine, small amount of eggs {{and a little bit}} of sour cream. The frosting is a walnut cream or - according to Polish Food magazine published by MRiRW - icing made of sugar, <b>water</b> and <b>milk</b> <b>powder</b> melted together. The thick layer of icing is spread over baked cake and finally decorated with dried fruit (raisins), almonds and walnuts into a pattern. [...] "Nutty mazurek" [...] is supposed to be considerably flat, rectangular, 20 cm by 40 cm in size, very sweet with distinct aroma of walnuts, golden or golden-brown in color.|$|R
40|$|The {{effect of}} {{different}} fresh manure (camel, cow, sheep and chicken) {{on the life}} cycle of house foly Musca domestica (L.) was done under laboratory conditions. Three experiments were conducted, the first one to study the ovipositio of the housefly female in different manure. Second. To see which manure is the best for larva development. The last one was to study the longevity of the adults on different foods including chicken and cow manure with only water and with <b>water</b> and <b>milk</b> <b>powder</b> and with <b>water</b> and sugar. Chicken manure had the highest number of eggs with a mean of (475) eggs per cup, followed by camel and cow manure (163, 119 respectively) and then sheep manure with only two eggs. The shortest larval period was obtained in chicken manure (7. 5) days and pupae showed the heaviest weight (30 mlg) with significant differences. In cow manure larva developments was completed in (8) days and pupal weight reached (26 mlg), compared to (8, 10 days respectively) for larval development in camel and sheep manure and pupal weights (10. 8 mlg for both manure respectively). The longevity of adult flies were high on food containing chicken manure + <b>milk</b> <b>powder</b> + <b>water</b> with a mean of 19. 1 days, and also cow manure + sugar + water with a mean of 17. 6 days. The differences were significant from other food...|$|R
40|$|A {{high-performance}} chelation {{ion chromatography}} (HPCIC) system using chelating dye impregnated resins for {{the determination of}} trace metals in various complex matrices is described. The parameters involved {{in the production of}} dye impregnated chelating columns have been identified and optimised, A range of chelating dyes have been impregnated successfully into high-performance substrates, producing a number of chelating columns capable of both metal preconcentration and separations. Each of the chelating columns produced exhibited unique chelating properties. These columns have been classified in terms of metal retention characteristics, separation capability and efficiency, dye loading and column capacities. A number of the above dye impregnated chelating columns have been employed successfully for the determination of trace metals in various sample types. This includes the determination of transition and heavy metals in seawater at low ug dm'^ levels, the determination of aluminium in seawater, the determination of alkaline earth metals in oil-well brines and the determination of barium and strontium in calcium containing matrices such as mineral <b>waters</b> and <b>milk</b> <b>powder.</b> Dionex (U. K) Lt...|$|R
40|$|The {{applicability}} of silica gels, modified with ketoimine groups, in solid-phase extraction was tested. The surface {{characteristics of the}} modified silica was determined by elemental analysis, NMR spectra for the solid phases (29 Si CP MAS NMR), analysis of pore size distribution of the silica support, and nitrogen adsorption-desorption. The newly proposed sorbents with ketoimine groups were used for extraction of endocrine-disruptor compounds, extracted from <b>water</b> and <b>powder</b> <b>milk.</b> The properties of the sorbents were compared with commercial C 18 ones...|$|R
50|$|Produced {{by mixing}} natural buffalo <b>milk</b> with <b>water</b> and skimmed <b>milk</b> <b>powder,</b> toned <b>milk</b> {{maintained}} the nutritious quality while reducing the cost considerably. He proposed that {{to meet the}} demand of the Indian market toned milk of 2 percent fat and double toned milk of 1 percent fat and 10 percent solids not-fat should be brought in market and promoted. On 13 February 1946, this theory of toned milk was brought into practice {{for the first time and}} introduced in Bombay region. Toned milk brought the buffalo-milk down to 3 percent fat. This fat was comparable with the cow-milk but at the same time was at half price of buffalo-milk making it affordable to general masses. The Bombay Government purchased this toned milk to cater to 40,000 school children. The product saw initial resistance in market but by 1975 market demand had increased above the production plant capacities.|$|R
40|$|Water-holding {{properties}} {{have been}} well recognized by food technologists among !he diversity of functional properties attributed to milk protein products. In general, water-holding is accomplished by a complexity of interactions between <b>water</b> and <b>milk</b> proteins. Besides the term water-holding, synonyms such as water retention, imbibing and hydration {{have been used to}} describe this phenomenon. This paper provides a clearer understanding of this parameter by considering some fundamentals of both the molecular structure of milk proteins and the physical in terrelationships between <b>water</b> and <b>milk</b> protein <b>powder</b> particles. Differences in water-holding properties of milk protein products are frequently observed and {{may be due to the}} nature of the protein and to technological influences. Methods measuring water absorption and methods that measure water retention are applied for the examination of water-holding. By following this distinction, the principles of various methods (e. g., the Baumann method, the absorption capacity test, Farinographic procedures, net tests, filtration tests, modem instrumental techniques) are reviewed...|$|R
