10000|10000|Public
5|$|Kolb <b>was</b> <b>invited</b> <b>to</b> {{play in the}} 2007 East–West Shrine Game on January 20, 2007, and the 2007 Senior Bowl on January 27.|$|E
5|$|To {{mark the}} 2012 Glastonbury weekend, Eavis <b>was</b> <b>invited</b> <b>to</b> guest edit the local paper, the Western Daily Press, on Saturday 23 June.|$|E
5|$|A {{few months}} later, the band {{released}} their debut full-length record Four Minute Mile, bringing {{a great deal}} of attention from critics, fans and labels alike. The band <b>was</b> <b>invited</b> <b>to</b> join Braid on their 1998 tour of Europe and the band rapidly created an overseas fanbase.|$|E
50|$|Approximately the top 50 COMC {{students}} <b>are</b> <b>invited</b> <b>to</b> {{write the}} CMO. The next approximately 75 COMC students <b>are</b> <b>invited</b> <b>to</b> write the Sun Life Financial Qualifying Repêchage. Approximately the top 10-15 {{students from the}} Repêchage will also <b>be</b> <b>invited</b> <b>to</b> write the CMO.|$|R
5000|$|United Nations Security Council Resolution 12, adopted on December 10, 1946, {{decided that}} Greece and Yugoslavia will <b>be</b> <b>invited</b> <b>to</b> {{participate}} without {{the right to}} vote, that Albania and Bulgaria will <b>be</b> <b>invited</b> <b>to</b> make declarations before the Council and that at a later stage Albania and Bulgaria may <b>be</b> <b>invited</b> <b>to</b> participate without the right to vote.|$|R
50|$|In general, {{people who}} <b>are</b> <b>invited</b> <b>to</b> a bridal shower <b>are</b> also <b>invited</b> <b>to</b> the wedding ceremony.|$|R
5|$|After a down year in 1955 for the 49ers and for McElhenny, he had {{his most}} {{productive}} rushing season statistically in 1956, picking up 916 yards and eight touchdowns. He <b>was</b> <b>invited</b> <b>to</b> his third Pro Bowl. John Henry Johnson was traded prior to the 1957 season, which broke up the Million Dollar Backfield. Led by McElhenny and Tittle, the 49ers finished the 1957 regular season tied for the Western Conference title with the Detroit Lions. In the Western Conference tiebreaker, McElhenny carried 14 times for 82 yards and caught six passes for 96 yards and a touchdown, but the Lions won with a comeback victory {{to advance to the}} 1957 NFL Championship Game. Following the season, McElhenny <b>was</b> <b>invited</b> <b>to</b> the 1958 Pro Bowl and was named the player of the game.|$|E
5|$|After the {{conclusion}} of the 1901 football season, Michigan, <b>was</b> <b>invited</b> <b>to</b> play against Stanford in the first Rose Bowl Game in Pasadena, California. Michigan won the game on New Year's Day 1902 by the score of 49–0. Neil Snow scored five touchdowns.|$|E
5|$|An early entrepreneur, by 1989 Reed made $40,000 {{running a}} jewelry {{business}} which he started at age sixteen. In 1990 he <b>was</b> <b>invited</b> <b>to</b> {{comment on the}} Persian Gulf War military buildup on the MacNeil/Lehrer NewsHour. Also, in November of that year he was featured in Black Enterprise.|$|E
40|$|In {{accordance}} with their respective terms of reference, the Finance Committee <b>is</b> <b>invited</b> <b>to</b> recommend the Council to approve and the Council <b>is</b> <b>invited</b> <b>to</b> approve the amendments to the Financial Rules proposed under paragraph 5. 1 of the Recommendation. The Finance Committee <b>is</b> <b>invited</b> <b>to</b> approve the amendments to the Internal Financial Regulations proposed under paragraph 5. 2 of the Recommendation...|$|R
50|$|In 2008, {{the company}} <b>were</b> <b>invited</b> <b>to</b> {{perform in the}} Victorian Theatre within Chatsworth House, where it gave three {{performances}} of Pirates. They <b>were</b> <b>invited</b> <b>to</b> return to Chatsworth in 2009 and expects to do so annually.|$|R
50|$|Dharma <b>were</b> <b>invited</b> <b>to</b> play in African {{lands for}} a second time. They <b>were</b> <b>invited</b> <b>to</b> play at Festival Au Desert in Mali.They started a {{collaboration}} with the group Imarhane from Tamaixek etnia.|$|R
5|$|Bush {{traveled}} to Kuwait in April 1993, accompanying her father-in-law and mother-in-law {{as well as}} brothers-in-law Jeb and Marvin Bush after former President Bush <b>was</b> <b>invited</b> <b>to</b> return to the Middle East {{for the first time}} since his presidency.|$|E
