342|10000|Public
5|$|During the 1840s, {{students}} in Philadelphia schools began {{the day with}} reading the Protestant version of the Bible. On November 10, 1842, Philadelphia's Roman Catholic Bishop, Francis Kenrick, {{wrote a letter to}} the Board of Controllers of public schools, asking that Catholic children be allowed to read the Douay version of the Bible, used by Roman Catholics. He also asked that they be excused from other religious teaching while at school. As a result, the Board of Controllers ordered that no child <b>should</b> <b>be</b> <b>forced</b> to participate in religious activities and stated that children were allowed to read whichever version of the Bible their parents wished. Nativists further inflamed hostile feelings towards Catholics by reportedly twisting Kenrick's requests to the Board of Controllers as an attack against the Bible used in Protestant devotionals.|$|E
5|$|Opponents {{to suicide}} include Christian {{philosophers}} such as Augustine of Hippo, Thomas Aquinas, Immanuel Kant and, arguably, John Stuart Mill – Mill's {{focus on the}} importance of liberty and autonomy meant that he rejected choices which would prevent a person from making future autonomous decisions. Others view suicide as a legitimate matter of personal choice. Supporters of this position maintain that no one <b>should</b> <b>be</b> <b>forced</b> to suffer against their will, particularly from conditions such as incurable disease, mental illness, and old age, with no possibility of improvement. They reject the belief that suicide is always irrational, arguing instead that it can be a valid last resort for those enduring major pain or trauma. A stronger stance would argue that people should be allowed to autonomously choose to die regardless of whether they are suffering. Notable supporters of this school of thought include Scottish empiricist David Hume and American bioethicist Jacob Appel.|$|E
5|$|Vermigli became deeply {{involved}} in English church politics. In 1550, he and Martin Bucer provided recommendations to Cranmer for additional changes to the Book of Common Prayer Eucharistic liturgy. Vermigli supported the church's position in the vestarian controversy, over whether bishop John Hooper <b>should</b> <b>be</b> <b>forced</b> to wear a surplice. Vermigli agreed with Hooper's desire to rid the church of elaborate garments, {{but he did not}} believe they were strictly prohibited. He advised Hooper to respect the authority of his superiors. Vermigli was probably instrumental in convincing Hooper to drop his opposition in February 1551. In October 1551 he participated in a commission to rewrite the canon law of England. In the Winter he assisted in the writing of a draft set of such laws, which was published by John Foxe as Reformatio legum ecclesiasticarum in 1552.|$|E
50|$|There were {{calls that}} atheism <b>should</b> not <b>be</b> <b>forced</b> down upon people, but rather <b>should</b> <b>be</b> {{accepted}} voluntarily.|$|R
5000|$|... "But a {{journalist}} <b>should</b> not <b>be</b> <b>forced</b> {{to reveal their}} sources." ...|$|R
2500|$|... one <b>should</b> not <b>be</b> <b>forced</b> {{to work in}} immoral {{conditions}} that endanger his soul; ...|$|R
25|$|Sir Ronald {{denied any}} {{wrongdoing}} or acting with {{any knowledge of}} the events in question. He agreed that these events had taken place. In {{the aftermath of the}} ombudsman's report, Irish nationalist politicians said he <b>should</b> <b>be</b> <b>forced</b> to reign from his job as Chief Inspector of Constabulary.|$|E
25|$|The Pennsylvania System {{was opposed}} contemporaneously by the Auburn system (also {{known as the}} New York system), which held that prisoners <b>should</b> <b>be</b> <b>forced</b> to work {{together}} in silence, and could be subjected to physical punishment (Sing Sing prison was an example of the Auburn system). Although the Auburn system was favored in the United States, Eastern State's radial floor plan and system of solitary confinement was the model for over 300 prisons worldwide.|$|E
25|$|Virginians were {{intensely}} individualistic at this point, {{weakening the}} small new communities. According to Breen (1979) their horizon was {{limited by the}} present or near future. They believed that the environment could and <b>should</b> <b>be</b> <b>forced</b> to yield quick financial returns. Thus everyone was looking out for number one {{at the expense of}} the cooperative ventures. Farms were scattered and few villages or towns were formed. This extreme individualism led to the failure of the settlers to provide defense for themselves against the Indians, resulting in two massacres.|$|E
5000|$|Parchment {{is not as}} {{flexible}} as paper, and is {{more resistant}} to unfolding. It <b>should</b> not <b>be</b> <b>forced.</b>|$|R
60|$|Louis {{spoke of}} his regret that scenes of uncongenial gaiety <b>should</b> have <b>been</b> <b>forced</b> upon her last year.|$|R
5000|$|In November 2015, at {{a conference}} {{attended}} by more than 500 people, Hizb ut-Tahrir spokesman Uthman Badar said Muslim children <b>should</b> not <b>be</b> <b>forced</b> to sing the Australian national anthem as the, [...] "anthem reflects a particular disputed view of history and celebrates particular ideological values. Why <b>should</b> they <b>be</b> <b>forced</b> to sing it?" [...] Attorney-General George Brandis said Australians <b>should</b> <b>be</b> [...] "appalled at its {{lack of respect for}} the nation’s cultural identity". [...] Australia's Race Discrimination Commissioner, Tim Soutphommasane said Hizb ut-Tahrir's views are, [...] "absurd." ...|$|R
