200|8255|Public
5|$|Panama asked France to {{extradite}} Noriega {{so he could}} face trial for human rights violations in Panama. The French government had previously stated that extradition would not happen before the case in France had run its course. On September 23, 2011, a French court ordered a conditional release for Noriega to be extradited to Panama on October 1, 2011. Noriega was extradited to Panama on December 11, 2011, and incarcerated at El Renacer prison to <b>serve</b> <b>time</b> for crimes committed during his rule.|$|E
25|$|On June 12, 1978, Berkowitz {{was sentenced}} to 25-years-to-life in prison for each murder, to be served consecutively. He was ordered to <b>serve</b> <b>time</b> in Attica Correctional Facility, an Upstate New York supermax prison. Despite prosecutors' objections, the terms of Berkowitz's guilty plea made him {{eligible}} for parole in 25 years.|$|E
25|$|His funds {{exhausted}} {{and unable to}} pay just a single debt, James Greenleaf was sentenced to <b>serve</b> <b>time</b> in the Philadelphia Debtors' Prison. Although the exact date that he entered debtor's prison in 1797 is not known, he was definitely incarcerated by October 18, 1797. His debt was eventually discharged, and he was released on August 30, 1798 (having served less than a year).|$|E
50|$|In 2001, Collins, age 16 at the time, {{had been}} jailed for sexually assaulting another eight-year-old boy and <b>served</b> <b>time</b> in jail. He also <b>served</b> <b>time</b> {{for failing to}} {{register}} as a sex offender and {{was released from prison}} on September 5, 2011.|$|R
50|$|The Arizona Department of Corrections {{reported}} in 2010 that illegal immigrants are over-represented in the state's prison population. In June 2010, illegal immigrants represented 14.8 percent of Arizona state prisoners, but accounted for 7 {{percent of the}} state's overall population according to the Department of Homeland Security. In addition, the data showed that illegal immigrants accounted for 40% of all the prisoners <b>serving</b> <b>time</b> in Arizona state prisons for kidnapping; 24% of those <b>serving</b> <b>time</b> for drug charges; and 13 percent of those <b>serving</b> <b>time</b> for murder.|$|R
50|$|Inmates {{who have}} <b>served</b> <b>time</b> at FMC Devens.|$|R
25|$|Under the National Capital Revitalization and Self-Government Improvement Act of 1997, {{prisoners were}} put under {{custody of the}} Federal Bureau of Prisons; the Lorton Correctional Complex, a prison {{operated}} by the District government in Lorton, Virginia, was closed in 2000. Offenders serving short sentences for misdemeanors <b>serve</b> <b>time</b> either at the Central Detention Facility or the Correctional Treatment Facility, both run by the District of Columbia Department of Corrections.|$|E
25|$|Mattock turned {{herself in}} to police in September 2014 {{on charges of}} using the {{proceeds}} of crime to achieve her $250,000 bail. She decided not to re-post bail {{in the hopes of}} receiving a quicker trial date. On December 18, 2014, Mattock pleaded guilty to two counts of money laundering and received a 33-month sentence, less time served. As a result of this plea, she will not have to <b>serve</b> <b>time</b> in a federal penitentiary, and she will likely be released in 2015.|$|E
25|$|Upon {{stepping}} down when President Menem left office in 1999, financial transactions {{in her name}} totaling over US$200 million came under scrutiny, and Alsogaray was ultimately convicted of {{misappropriation of public funds}} in 2004. She was sentenced to three years in prison and served 21 months, thus becoming the only Menem administration official to <b>serve</b> <b>time</b> in prison. The statute of limitations expired on a number of other charges in 2013; but she was ultimately convicted to a second term in prison in February 2015 over the Haedo Palace charges.|$|E
5000|$|... #Caption: Louisiana State Penitentiary, where Lead Belly <b>served</b> <b>time</b> ...|$|R
