14|13|Public
50|$|The {{ossicles}} (three on each side) {{are usually}} not included as bones of the neurocranium. There may variably also be extra <b>sutural</b> <b>bones</b> present.|$|E
50|$|It is {{important}} to realize that through anatomical variation it is common for the skeleton to have many extra bones (<b>sutural</b> <b>bones</b> in the skull, cervical ribs, lumbar ribs and even extra lumbar vertebrae).|$|E
50|$|Except for the mandible, all of {{the bones}} of the skull are joined {{together}} by sutures—synarthrodial (immovable) joints formed by bony ossification, with Sharpey's fibres permitting some flexibility. Sometimes there can be extra bone pieces within the suture known as wormian bones or <b>sutural</b> <b>bones.</b>|$|E
50|$|At {{the angle}} of {{junction}} of the sphenoidal and maxillary portions, a short, concave, non-articular part is generally seen; this forms the anterior boundary of the inferior orbital fissure: occasionally, this non-articular part is absent, the fissure then being completed by the junction of the maxilla and sphenoid, or by the interposition of a small <b>sutural</b> <b>bone</b> in the angular interval between them.|$|R
40|$|Las variaciones de los huesos del cráneo son de interés para la anatomía, antropología física, imagenología y {{medicina}} legal. Con el propósito de aportar mayores detalles sobre los huesos suturales que se presentan en el pterion, fueron analizados 205 cráneos secos de individuos brasileños, adultos, de ambos sexos, blancos y no blancos. El hueso sutural fue observado en 31 cráneos (15, 1 %), localizándose 19 en el lado derecho (61, 3 %), 8 en el izquierdo (25, 8 %) y 4 en ambos lados (12, 9 %). Con relación al sexo, 14 estuvieron presentes en cráneos masculinos (45, 2 %) y 17 en femeninos (54, 8 %). En relación al grupo étnico, 20 eran del grupo blancos (64, 5 %) y 11 de no blancos (35, 5 %). Las articulaciones de este hueso sutural con los huesos vecinos fueron clasificados en 4 tipos: Tipo I, donde se articuló con los huesos frontal, parietal, ala mayor del esfenoides y temporal, disposición encontrada en 17 cráneos (54, 8 %); Tipo II, donde se articuló con el parietal, temporal y ala mayor del esfenoides, encontrado en 11 cráneos (35, 5 %); Tipo III, donde se articuló con el temporal, frontal y ala mayor del esfenoides, observado en 2 cráneos (6, 5 %) y Tipo IV, donde se articuló con el parietal, frontal y ala mayor del esfenoides, encontrado en 1 cráneo (3, 2 %). Correlacionando las variables lado, sexo, grupo étnico y hueso sutural, el análisis estadístico reveló que la presencia de estos huesos es significativa en los individuos blancos y en el lado derecho Cranium bones variations {{have been}} an object of interest for Anatomy, Physical Anthropology, X-Rays and Tomographic Images and Forensic Medicine. The aim {{of this article is}} to increase the knowledge of anatomical details about a <b>sutural</b> <b>bone</b> localized in the pterion. We observed 205 cranium of adult cadavers from Brazilian origin, of both sexs, white and non white ethnic group. The <b>sutural</b> <b>bone</b> was found in 31 cranium (15. 1 %), 19 in the right side (61. 3 %), 8 in the left side (25. 5 %) and 4 in both sides (12. 9 %). In respect of the sex, 14 were observed in male cranium (45. 2 %) and 17 in female cranium (54. 8 %). With respect to the ethnic group, 20 cases (64. 5 %) corresponded to white individuals and 11 (35. 5 %) to non white. <b>Sutural</b> <b>bone</b> joints with the next bones, were classified in four groups: Type I, the <b>sutural</b> <b>bone</b> joined with the frontal, parietal, greater wing of the sphenoid and temporal bones, this type was observed in 17 cranium (54. 8 %); Type II, it joined with the greater wing of the sphenoid, parietal and temporal bones, this type was observed in 11 cranium (35. 5 %); Type III, the <b>sutural</b> <b>bone</b> joined with the greater wing of the sphenoid, temporal and frontal bones, this type was observed in only 2 cranium (6. 5 %) and Type IV, it joined with the greater wing of the sphenoid, parietal and frontal bones, this type was observed in only 1 cranium (3. 2 %). The statistical analysis of the different variables considered in this article showed that the presence of these bones is significative in white individuals and also in the right side in respect of all specimen...|$|R
40|$|Numerous {{experimental}} and clinical {{studies have shown}} an association between mas-ticatory muscle function and craniofacial growth. The present series of studies focuses {{on the influence of}} masticatory muscle function on some basic mechanisms in cranio-facial growth {{as well as on the}} effect of the functional capacity of the masseter muscle on the width of the maxillary dental arch in human subjects. The animal experimental model used to study the influence of masticatory muscle function was a non-invasive one that produced a decreased functional demand of the masticatory system in growing rats by feeding them a soft diet. The influence of re-duced masticatory muscle function on the transversal dimensions of the premaxilla, maxilla (including the dental arch) and the calvaria was studied on dry skulls, using a high precision non-contact measuring system. Moreover, a methodological study was carried out to study the influence of one preparation method on the dimensions of dry rat skulls, using axial contact radiographs. The effect of different functional demands on sutural dimensions and <b>sutural</b> <b>bone</b> apposition was studied on frontal undecalci-fied sections of the rat snout, using automatic image analysis. For the quantification of sutural dimensions contact microradiographs were used, while for <b>sutural</b> <b>bone</b> appo-sition the bone level at certain time intervals was marked with calcein. In the clinical part of this thesis the relationship between maxillary dental arch width and masseter muscle thickness in humans was studied using ultrasonography. Masticatory muscle function was found to influence the transverse growth of the skull at areas under direct muscle influence as well as the dental arch width in regions with molars under eruption. The methodological study indicated that direct comparisons between measurements on fresh specimens and those on dry rat skulls are not permis-sible, since the dimensions of the dry rat skull are smaller than those of the original fresh specimens. The dimensions and morphology of the facial sutures as well as the <b>sutural</b> <b>bone</b> apposition were negatively affected by reduced masticatory function. The experimental findings of the present study might indicate some of the underlying mechanisms of the clinical findings, where subjects with thicker masseter muscles were found to have a broader maxillary dental arch...|$|R
40|$|Multiple wormian {{bones are}} the {{prominent}} features of various cranial dystosis. The wormian bones are formations associated with insufficient rate of suture closure and regarded as epigenetic and hypostotic traits. It {{was reported that}} there exists racial variability among the incidence of these bones. During the routine osteology demonstration classes for medical undergraduate students, a series of Wormian bones in the lambdoid suture was discovered. All together there were fourteen (14) wormian bones. There were six (6) <b>sutural</b> <b>bones</b> on the left half and two (2) <b>sutural</b> <b>bones</b> on the right half of the lambdoid suture. All the <b>sutural</b> <b>bones</b> were irregular in shape. The saggital suture was very wavy. The edges of many wormian bones showed serpiginous appearance while others were plane. There were six (6) interparietal bones. A similar case {{has not yet been}} reported in the world literature...|$|E
40|$|The {{membranous}} {{part of the}} squamous occipital bone, {{above the}} highest nuchal line, develops from two pairs of centres and an occasional third pair, pre-interparietal, which may develop anterior to the interparietal centres. Previously it was considered that the pre-interparietal bone is found at the lambda, anterior to the interparietal, {{which is also a}} common site for the formation of <b>sutural</b> <b>bones.</b> In this study, on the basis of anomalies observed in a large series of skulls, <b>sutural</b> <b>bones</b> at the lambda are differentiated from the bone developed from the pre-interparietal centres. A separate pre-interparietal bone is identified by its shape and position. It is present behind the lambda within the territory of the membranous occipital bone...|$|E
40|$|In {{an adult}} skull a pre-interparietal bone {{was found to}} be present in two {{symmetrical}} pieces {{on either side of the}} midline. This is the result of failure of fusion of a third pair of centres with each other on the midline. The possibilities of variations due to non-fusion of various pairs of the centres in the interparietal area and their differentiation from surrounding <b>sutural</b> <b>bones</b> are discussed...|$|E
40|$|As {{shown by}} <b>bone</b> growth at <b>sutural</b> contact surfaces, the {{particular}} bones involved in facial growth undergo a direct displacement {{away from each}} other. This growth process brings about a corresponding relocation of the various component parts in each individual bone. As a consequence of such relocation, remodeling adjustments take place simultaneously {{in order to maintain}} alignment, proportions, and shape, as well as to bring about compensatory increases in the over-all size of the entire bone relative to the amount of <b>sutural</b> <b>bone</b> growth. The overlay procedure {{used in the present study}} enables the worker to separate these growth processes and to visualize and demonstrate the pattern and actual extent of each...|$|R
