5049|9302|Public
5|$|A {{young woman}} {{steps out of}} an elevator, bloody and half-naked. <b>She</b> <b>leaves</b> the {{building}} and runs down a busy street. She is taken to a police station, where two detectives, Dan Williams (Casey Siemaszko) and Rosario Ortiz (Maya Days), find in her pocket a business card for Hollis M. Nye.|$|E
5|$|In the end, Carys is {{reunited with}} her father. The team returns to Torchwood, and as <b>she</b> <b>leaves</b> for home, Jack advises Gwen {{not to let}} the job consume her because her {{perspective}} is important to the team. He then encourages Gwen to go home and spend time with Rhys.|$|E
5|$|Lucy: An {{allusion to}} Lucy, the {{skeleton}} of an Australopithecus afarensis specimen discovered in 1974 in Ethiopia. Lucy {{is the mother of}} most children in the band. At {{the end of the book}} <b>she</b> <b>leaves</b> for East Africa with Lao and Maluma.|$|E
60|$|Mrs Dale {{felt that}} <b>she</b> could not <b>leave</b> Lily alone. <b>She</b> {{could not take}} the letter away, nor could <b>she</b> <b>leave</b> her child with the letter open.|$|R
5000|$|Mail Fraud Is a Federal Offense/Dog Track/Abby Tells Mitch <b>She’s</b> <b>Leaving</b> Him/Nordic Fax 2:20 ...|$|R
5000|$|... 2006: Video of the Year (So <b>She's</b> <b>Leaving</b> - Director: Stephen Scott) - Won ...|$|R
5|$|The theatre {{itself is}} said to be haunted by several ghosts {{including}} the Grey Lady, who was an actress centuries ago. She has been seen watching productions in the Grey Lady Box, and <b>she</b> <b>leaves</b> the distinctive scent of jasmine. She has purportedly been seen and scented in recent years.|$|E
5|$|After Pine leaves, Sasha is {{attacked}} by the queen while Hawk and Moth are {{attacked by}} the she-cat's kits, but Sasha beats her. <b>She</b> <b>leaves</b> with the kits and decides {{to take them to}} RiverClan. In the outskirts of RiverClan territory, Sasha tells the kits who their father is and says that it is their secret. Sasha tells RiverClan that she and her kits wish to become warriors.|$|E
5|$|At {{work at the}} Buy More, Chuck is {{approached}} at the Nerd Herd counter by Sarah Walker (Yvonne Strahovski). After Chuck fixes Sarah's phone, <b>she</b> <b>leaves</b> him {{her phone}} number, but he decides not to call her. He arrives home to find an intruder stealing his computer. After the computer is dropped and destroyed, the intruder escapes and is revealed to be Sarah, a CIA agent.|$|E
60|$|MARZO. <b>She</b> <b>leave</b> out something. Arab shoot me. She nurse me. She cure me.|$|R
5000|$|Brian Wilson At The Piano: Hey Jude / <b>She's</b> <b>Leaving</b> Home - Chatting and singing.|$|R
60|$|CHRIS--Yes, Ay tank if dat ole davil gat me back <b>she</b> <b>leave</b> {{you alone}} den.|$|R
5|$|During the Christmas {{season of}} 1952, {{aspiring}} photographer Therese Belivet {{is working in}} Frankenberg's department store in Manhattan. She meets a glamorous woman, Carol Aird, who is searching for a doll for her daughter Rindy. At Therese's recommendation, Carol purchases a model train set. When Carol departs <b>she</b> <b>leaves</b> her gloves on the counter. Therese mails them to her using Frankenberg's sales slip with Carol's name and address.|$|E
