1086|10000|Public
25|$|The deck is {{typically}} {{held in a}} modified mechanic's grip in the dealer's non-dominant hand. The dealer <b>slides</b> <b>the</b> top card partially off the deck as if to deal it, while the dominant hand instead takes hold of the bottom card. The card is snapped away from the deck while the top card is reset.|$|E
25|$|The Recreation Center now has {{an indoor}} pool with a {{capacity}} of 225, including the diving well and an outdoor pool with a capacity of nearly 450. The outdoor pool includes several water features including a Multi-Play 5 and three <b>slides</b> <b>The</b> pool has a 50x50 beach entry {{as well as a}} separate wading pool with a mini water dome and six water jets.|$|E
25|$|The initial {{format of}} the slides was 6cmx6cm as all Haskins' medium format images at that point had been shot on Hasselblad and Rolleiflex. Haskins took {{delivery}} of his first Pentax 6x7 in 1970 in Tokyo but it took several years {{to build up a}} body of 6x7 <b>slides.</b> <b>The</b> conversion of the slides to 6x7 format took place in 1975 and it was at this point that the show took on a much higher profile internationally.|$|E
5000|$|The pistol is {{disassembled}} {{by removing}} the magazine, cocking the hammer and putting the safety in the [...] "safe" [...] position. A notch inside {{the front of the}} trigger guard at <b>the</b> frame must <b>slide</b> down and be held in position while moving <b>the</b> <b>slide</b> slightly forward and then up to detach it from the frame. The barrel can now be removed from <b>the</b> <b>slide.</b> To reassemble <b>the</b> pistol, insert the barrel back in <b>the</b> <b>slide.</b> Place <b>the</b> <b>slide</b> into <b>the</b> guides in the frame. Move <b>the</b> <b>slide</b> to <b>the</b> rear to re-seat <b>the</b> <b>slide</b> and lock it in the rearward position on the frame. Pulling the trigger releases <b>the</b> <b>slide</b> into <b>the</b> neutral position.|$|R
5000|$|Entrance / Ice (There are two hidden songs - you {{can play}} Precipitation at the Entrance Ver. A by <b>sliding</b> <b>the</b> left wing to the center, or Precipitation at the Entrance Ver. B by <b>sliding</b> <b>the</b> right wing to the center.) ...|$|R
50|$|Field {{stripping}} {{is accomplished}} by locking <b>the</b> <b>slide</b> to <b>the</b> rear, rotating the takedown lever clockwise ninety degrees and releasing <b>the</b> <b>slide</b> stop while carefully allowing <b>the</b> <b>slide</b> to be pushed forward out of the frame. The barrel and recoil spring then separate from <b>the</b> <b>slide</b> to complete <b>the</b> disassembly procedure.|$|R
25|$|The reach method, (or hose trace method), is {{the most}} {{reliable}} as it will work in all cases where the DV is not snagged somewhere. The diver reaches back over the right shoulder to the low pressure hose feeding the DV, and loops thumb and fingers round the hose, then <b>slides</b> <b>the</b> hand along the hose, pulling it forward and over the shoulder until the DV is in the right hand, at which stage it can be turned the right way round and replaced in the mouth.|$|E
25|$|The main Google Drive {{mobile app}} {{supported}} editing of documents and spreadsheets until April 2014, when the capability {{was moved to}} separate, standalone apps for Google Docs, Sheets, and <b>Slides.</b> <b>The</b> Google Drive app on Android allows users to take {{a photo of a}} document, sign, or other text and use optical character recognition to convert to text that can be edited. In October 2014, the Android app was updated with a Material Design user interface, improved search, the ability to add a custom message while sharing a file, and a new PDF viewer.|$|E
25|$|One of the first-generation Secret Service copies was lent to the Federal Bureau of Investigation in Washington, {{which made}} a second-generation copy on November 25. After study of that copy in January 1964, the Warren Commission judged the quality to be inadequate, and {{requested}} the original. Life brought the original to Washington in February for the Commission's viewing, and also made color 35mm slide enlargements from the relevant frames {{of the original}} film for the FBI. From those <b>slides,</b> <b>the</b> FBI {{made a series of}} black-and-white prints, which were given to the commission for its use.|$|E
5000|$|For example, <b>Slide</b> <b>the</b> City in Hong Kong {{supports}} a charity called [...] "A Drop of Life" [...] by donation. <b>Slide</b> <b>the</b> City in Allentown also raised {{funds for the}} non-profit organization, [...] "Allentown Youth Organizations United to Help". Other than that, in <b>Slide</b> <b>the</b> City of Lancaster, by typing the promotional code offered by the host when purchasing tickets, 15% of the sale will be transferred directly to the organization, [...] "The Mix". The event has delivered 500 free single-ride tickets and raised $10,000. Moreover, <b>the</b> donation of <b>Slide</b> <b>the</b> City in Boise goes to [...] "Ronald McDonald House Charities of Idaho" [...] (RMHCI); for each volunteer who applies for a shift during the event, RMHCI will receive a $50 donation.|$|R
30|$|<b>Slide</b> <b>the</b> box {{into that}} empty space.|$|R
50|$|<b>The</b> <b>slide</b> (<b>the</b> runners {{on which}} the seat rolls) can usually be {{adjusted}} fore and aft so that the rower can use full reach. If the coach considers that a rower is over-reaching at the catch, he may adjust <b>the</b> <b>slide</b> so that <b>the</b> rower hits the end of <b>the</b> <b>slide</b> ('frontstops') when <b>the</b> legs are compressed to the correct angle, preventing over-compression.|$|R
25|$|On 5 February 2010, {{heavy rains}} and hail caused {{flooding}} and mudslides in the region, with Angangueo being hard hit. Landslides {{on two of}} the hills surrounding the town buried sections and blocked roads. The week prior a smaller slide had killed three miners. The slides forced the evacuation of hundreds, due to the danger of more <b>slides.</b> <b>The</b> Topos de Tlatelolco assisted with the search for survivors and bodies. At least 1,000 persons were made homeless and moved to a shelter in San José del Rincón, Mexico State. Many houses built on the riverbanks were swept away. At least thirty were killed by the event in the town alone. Bodies were found in the municipal seat and in smaller communities such as Salitre. 2,500 people lost everything in the disaster.|$|E
