846|117|Public
5|$|As {{they had}} done on More, the band saw a rough cut of the film and noted certain timings for cues with a <b>stopwatch.</b> From this, they created a number of pieces that they felt could be {{cross-faded}} at various points in the final cut of the film. They were not worried about creating complete songs, feeling that any musical piece would be workable {{without the need for}} any solos, but nevertheless, under pressure to produce enough material, they managed to create a whole series of well-structured songs. Drummer Nick Mason recalls that the sessions were very hurried, and the band spent most of the time in Paris locked away in the studio.|$|E
5|$|Since inception, {{the network}} has {{produced}} and broadcast notable programs including Sportsview and Sportsworld, a review of international, national and local sporting events. From {{the first week of}} transmissions, children's television series The Channel 4 Club was produced, with children's television program <b>Stopwatch</b> beginning in 1979. English-language educational programme You Say the Word began in 1971, catering to non-English-speaking immigrants. Long-running entertainment program Variety Italian Style premiered in 1974, with Malcom Elliott initially hosting the short-lived Tonight Show in 1981 being replaced by John Tingle a year later. To commemorate WIN Television's 21st year of broadcasting, a one-and-half-hour retrospective montage special was produced in 1983. WIN Television also co-produced telemovie Last Chance in 1986 with a Canadian television production company. Spanning close to a decade, children's television series Goodsports was produced by WIN Television from 1991 to 2000.|$|E
5|$|Buoyed by {{his defeat}} to Guillemot, Nurmi's races became {{a series of}} {{experiments}} which he analyzed meticulously. Previously known for his blistering pace on the first few laps, Nurmi started to carry a <b>stopwatch</b> and spread his efforts more uniformly over the distance. He aimed to perfect his technique and tactics {{to a point where}} the performances of his rivals would be rendered meaningless. Nurmi set his first world record on the 10,000 m in Stockholm in 1921. In 1922, he broke the world records for the 2000 m, the 3000 m and the 5000 m. A year later, Nurmi added the records for the 1500 m and the mile. His feat of holding the world records for the mile, the 5000 m and the 10,000 m at the same time has not been matched by any other athlete before or since. Nurmi also tested his speed in the 800 m, winning the 1923 Finnish Championships with a new national record. After excelling in mathematics, Nurmi graduated as an engineer in 1923 and returned home to prepare for the upcoming Olympic Games.|$|E
5000|$|Trotter (reg. pre-1897, Excelsior Park powered <b>stopwatches</b> & horse timers) ...|$|R
5000|$|Park Watch Company (reg. 21 Sep 1929, Excelsior Park powered <b>stopwatches)</b> ...|$|R
5000|$|Speedway Watch Co. (reg. 1918, <b>stopwatches</b> {{and other}} timing devices for auto racing [...] ) ...|$|R
5|$|HSV E Series 3 or E3 {{commenced}} {{sales in}} 2011. Model {{changes for the}} E series 3 include an option for LPI system (for an extra $5990) allowing the vehicle to run on LPG and unleaded petrol; the LPI system is not available on the ClubSport R8 Tourer. Cosmetic changes include a new spoiler and revised exhaust tips. HSV E Series 3 models reach 0-100kmp in 5.8 seconds. The HSV E Series 3 introduced the new HSV Enhanced Driver Interface; {{it has the same}} interface as the Holden IQ (found in VE Series II Commodores) but with added function. The system allows users to access the car's computer and monitor fuel consumption, stability, g-force and vehicle dynamics. Other functions include data logging options, digital gauge displays, <b>stopwatch,</b> driver and racing options, along with controls for the Grange's Bi-Modal exhaust and Side Blind-Zone Alert. The HSV Enhanced Driver Interface and satellite navigation is standard across the E series 3 range.|$|E
5|$|The IAAF ratifies {{track and}} field world records if they meet their set criteria. The IAAF first {{published}} a world records list in 1914, initially for men's events only. There were 53 recognised records in running, hurdling and relay, and 12 field records. World records in women's events began in 1936 as more events were gradually added to the list, but significant changes {{were made in the}} late 1970s. First, all records in imperial measurements were abandoned in 1976, with the sole exceptional being the mile run due to the prestige and history of the event. The following year, all world records in sprint events would only be recognised if fully automatic electronic timing was used (as opposed to the traditional hand-timing <b>stopwatch</b> method). In 1981, electronic timing was made compulsory for all world record runs in {{track and field}}, with times being recorded to within one hundredth of a second. Two additional types of world record were introduced in 1987: world records for indoor competitions, and world records for junior athletes under 20 years old.|$|E
5|$|Timber {{recruits}} a team {{of eight}} racers: Diddy Kong, the first recruit; Conker the Squirrel and Banjo the Bear, recruited by Diddy; Krunch the Kremling, Diddy's enemy who follows after him; and Tiptup the Turtle, T.T. the <b>Stopwatch,</b> Pipsy the Mouse, and Bumper the Badger, inhabitants of Timber's island. Aided by Taj, an Indian elephant-like genie residing on the island, they eventually complete all of Wizpig's challenges and confront Wizpig himself to a race and defeat him. Shortly afterwards, Drumstick is turned back into a rooster, and Wizpig leaves for his home planet, Future Fun Land. Fearing that Wizpig would again attempt to invade Timber's Island, the islanders travel to Future Fun Land for a second challenge. When Wizpig loses the second race, the rocket he rides on malfunctions and launches him to the moon. However, an additional cutscene reveals Wizpig's spaceship flying through the sky, unscathed.|$|E
5000|$|National Park (reg. 13 Jan 1891, {{high-grade}} <b>stopwatches</b> & horse timers w/ Excelsior Park Alfred Lugrin patent #359 movements) ...|$|R
50|$|Hanhart is a Swiss-German watch {{company that}} was {{established}} by Johann A. Hanhart in Diessenhofen, Switzerland, in 1882. Today, it makes chronographs and <b>stopwatches.</b>|$|R
50|$|Mechanical <b>stopwatches</b> are {{powered by}} a mainspring, which must be {{periodically}} wound up by turning the knurled knob {{at the top of}} the watch.|$|R
5|$|Nurmi's {{trip to the}} 1924 Summer Olympics was {{endangered}} by a knee injury {{in the spring of}} 1924, but he recovered and resumed training twice a day. On 19 June, Nurmi tried out the 1924 Olympic schedule at the Eläintarha Stadium in Helsinki by running the 1500 m and the 5000 m inside an hour, setting new world records for both distances. In the 1500 m final at the Olympics in Paris, Nurmi ran the first 800 m almost three seconds faster. His only challenger, Ray Watson of the United States, gave up before the last lap and Nurmi was able to slow down and coast to victory ahead of Willy Schärer, H. B. Stallard and Douglas Lowe, still breaking the Olympic record by three seconds. The 5000 m final started in less than two hours, and Nurmi faced a tough challenge from countryman Ville Ritola, who had already won the 3000 m steeplechase and the 10,000 m. Ritola and Edvin Wide figured that Nurmi must be tired and tried to burn him off by running at world-record pace. Realizing that he was now racing the two men and not the clock, Nurmi tossed his <b>stopwatch</b> onto the grass. The Finns later passed the Swede as his pace faded and continued their duel. On the home straight, Ritola sprinted from the outside but Nurmi increased his pace to keep his rival a metre behind.|$|E
25|$|<b>Stopwatch</b> {{and marks}} on the ground.|$|E
25|$|RFID for timing races {{began in}} the early 1990s with pigeon racing, {{introduced}} by the company Deister Electronics in Germany. RFID can provide race start and end timings for individuals in large races where it is impossible to get accurate <b>stopwatch</b> readings for every entrant.|$|E
50|$|Today, Hanhart {{produces}} its instrument {{watches and}} <b>stopwatches</b> in its workshops in Gütenbach, southern Germany. The registered {{offices of the}} brand are in Diessenhofen, Switzerland.|$|R
5000|$|Electronically driven, with a {{tachometer}} sensor (typically a reed switch, {{hall effect sensor}} or a photo-interrupter), and visualizations digitally projected on a screen; thus eliminating the inaccuracy of human response time and <b>stopwatches.</b>|$|R
50|$|In the dry, {{air-conditioned}} {{comfort of}} the tower with their <b>stopwatches</b> and computers, the timing and scoring personnel {{keep track of the}} progress of every car on each lap. They provide the qualifying times, lap charts, and determine the finishing order.|$|R
25|$|Ian Messiter, the show's creator, set the {{subjects}} for every show {{until his death}} in 1999. Until 1989 he also sat on the stage with a <b>stopwatch</b> and blew a whistle when the sixty seconds were up. He {{has been replaced by a}} succession of different whistle-blowers, a role which now falls to the production assistant.|$|E
