134|282|Public
5|$|The <b>spoil</b> <b>heap</b> of Writhlington {{colliery}} {{is now the}} Writhlington Site of Special Scientific Interest, {{which includes}} 3,000tons of Upper Carboniferous spoil from which more than 1,400insect fossil specimens have been recovered. The complex geology and narrow seams made coal extraction difficult. Tonnage increased throughout the 19th century, reaching a peak around 1901, when there were 79separate collieries and annual production was 1,250,000tons per annum. However, due to local geological difficulties and manpower shortages output declined {{and the number of}} pits reduced from 30 {{at the beginning of the}} 20th century to 14 by the mid-thirties; the last two pits, Kilmersdon and Writhlington, closed in September 1973. The Great Western Railway and the Somerset and Dorset Railway both established stations and marshalling yards in the town. The last passenger train services to Radstock closed in 1966. Manufacturing industries such as printing, binding and packaging provide some local employment. In recent years, Radstock has increasingly become a commuter town for the nearby cities of Bath and Bristol.|$|E
500|$|X Corps {{had greater}} {{difficulty}} reaching {{some of its}} final objectives; the loss of White Château disorganised the German defenders adjacent to the south. The 41st Division easily crossed the summit and reached the rear slope of the ridge [...] away, which overlooked the eastern slope and Roozebeke valley, taking many prisoners at Denys and Ravine woods. North of the canal, the 47th Division had to capture a <b>spoil</b> <b>heap</b> [...] long, where several German machine-gun nests had been dug in. The British attacks established a footing on the heap at great cost, due to machine-gun fire from the <b>spoil</b> <b>heap</b> and others in Battle Wood further north. At [...] the infantry withdrew to allow the area to be bombarded from [...] for an attack by a reserve battalion at [...] The 23rd Division had many casualties caused by flanking machine-gun fire from the <b>spoil</b> <b>heap</b> while clearing Battle Wood, which took until the evening.|$|E
500|$|The Writhlington <b>spoil</b> <b>heap</b> or [...] "batch" [...] is a Site of Special Scientific Interest (SSSI) {{because of}} the rich {{collection}} of fossils in the spoil. The Braysdown batch was planted with conifers, and is known as Braysdown Hill. The offices, blacksmith's shop and stables at the Upper Writhlington Colliery were converted into dwellings.|$|E
5000|$|... #Caption: <b>Spoil</b> <b>heaps</b> or [...] "rucks" [...] at Wharton Colliery, Little Hulton ...|$|R
50|$|Metallophytes {{commonly}} {{exist as}} specialised flora found on <b>spoil</b> <b>heaps</b> of mines.|$|R
5000|$|... #Caption: A {{view of the}} chimney, ruined {{buildings}} and <b>spoil</b> <b>heaps</b> of Musbury heights.|$|R
500|$|In 1763, coal was {{discovered}} in Radstock and mining began in the area. In, 1896 the pits were owned by the Trustee of Frances, late Countess of Waldegrave. The Waldegrave family had been Lords of the Manor of Radstock since the English Civil War. Between 1800 and 1850, Ludlows, Middle Pit, Old Pit, Smallcombe, Tynings, and Wellsway mines opened. There were also a series of pits east of the town at Writhlington and under different ownership. In 1896, they were owned by Writhlington, Huish and Foxcote Colliery Co.; however, following an acrimonious dispute about the terms and conditions of the miners in 1899, a new company, Writhlington Collieries Co., {{was set up to}} run the mines. [...] The Upper and Lower Writhlington, Huish and Foxcote were all merged into one colliery. The <b>spoil</b> <b>heap</b> is a now Writhlington Site of Special Scientific Interest. The site and includes 3,000tons of Upper Carboniferous spoil from which more than 1,400insect fossils have been recovered. These include Phalangiotarbi, and Graeophonus. and the world's earliest known Damselfly. It is a Geological Conservation Review Site.|$|E
500|$|A new {{headgear}} {{and winding}} engine were {{built at the}} Deep pit shaft; ventilation was by means of two axial-type fans installed in an underground chamber. After 1947 a [...] tunnel [...] below ground level was driven to the Stuart Street Power Station, to provide coal direct from the colliery. A conveyor within the tunnel delivered 200 long tons (224 short tons) of small coal an hour to the power station's bunker. Most of the developments begun by Manchester Collieries were completed after nationalisation in 1947 by the National Coal Board (NCB). After modernisation and reconstruction, coal was extracted by longwall mining using coal-cutting machinery and conveyors. This type of mining creates a void or goaf into which the roof is allowed to collapse. At Bradford, which had no <b>spoil</b> <b>heap,</b> the goaf was infilled with spoil or waste. As there was insufficient spoil to fill the void, some was brought from other pits. The NCB incorporated the takes, or coal reserves, of Moston and Ashton Moss Collieries into the redeveloped Bradford Colliery. Moston was closed, but the shafts of Ashton Moss were retained for winding men and equipment.|$|E
500|$|Evidence {{for human}} {{activity}} {{in the vicinity of}} the barrow from the eleventh through to the thirteenth century [...] during the medieval period [...] appeared in the form of 200 ceramic sherds, 2 hones, and 17 fragments of daub found by archaeologists in the top soil. It was likely in this medieval period that the tomb was heavily destroyed, evidenced by medieval material found in some of the pits created by those damaging the chamber and barrow. The destruction was carried out in a systematic manner. Initially, the barrow around the chamber was dug away, and an entrance into it was forced through the drystone wall at the north-western end. The chamber was then cleared down to the bedrock, with the spoil and contents of the chamber dumped behind the diggers. The medial stone of the chamber was pushed over on to the <b>spoil</b> <b>heap,</b> and covered over with soil. A pit was dug in the centre of the chamber, and against its walls from the outside; the central pit was then ceiled by the collapsing capstones. Finally, several more pits were then dug around the façade stones. Subsequently, the chamber collapsed, with a number of stones breaking on the impact of the fall. At some point after they had fallen, the inner pair of the chamber's tall-stones were further damaged, likely in a process involving heating them with fire and then casting cold water onto them, resulting in breakage.|$|E
5000|$|Several <b>spoil</b> <b>heaps</b> {{from the}} days of mining still exist and some are {{accessible}} ...|$|R
