10000|10000|Public
5|$|Both Continental Scandinavia and Iceland have a <b>scattering</b> <b>of</b> {{mentions}} of elves {{in medical}} texts, sometimes in Latin {{and sometimes in}} the form of amulets, where elves are viewed as a possible cause of illness. Most of them have Low German connections.|$|E
5|$|Sutton, R. B., T. Hall, E. E. Anderson, H. S. Bridge, J. W. DeWire, L. S. Lavatelli, E. A. Long, T. Snyder, and R. W. Williams. (1947). <b>Scattering</b> <b>of</b> Slow Neutrons by Ortho- and Parahydrogen. Physical Review. 72(12): 1147.|$|E
5|$|The {{pale blue}} {{color of the}} dot {{is the result of}} {{polarization}} and <b>scattering</b> <b>of</b> the light reflected from Earth. The polarization in turn depends on various factors such as cloud cover, exposed areas of oceans, forests, deserts, snow fields etc.|$|E
40|$|Abstract 42 {{values of}} KIC {{measured}} at- 100 oC {{are related to}} the measured values of local fracture stress σf and the fracture distance Xf by the formula: KIC = β-(N+ 1) / 2 Xf 1 / 2 [σf(1 +N) / 2 N / σy(1 -N) / 2 N]. The <b>scatters</b> <b>of</b> KIC caused by σf or Xf are assessed separately at constant values of Xf or σf. It is found that at a constant Xf the <b>scatter</b> <b>of</b> KIC induced by the <b>scatter</b> <b>of</b> σf accounts for only 20 % <b>of</b> the total <b>scatter,</b> while at a nearly constant σf the <b>scatter</b> <b>of</b> KIC caused by the <b>scatter</b> <b>of</b> Xf can reach almost 100 % <b>of</b> the total <b>scatter</b> <b>of</b> KIC. It means that the effect <b>of</b> the <b>scatter</b> <b>of</b> Xf on the <b>scatter</b> <b>of</b> KIC is much larger than that of σf. This idea is opposite to the assumption widely accepted in local approach that the distribution of various sizes of the carbide particles which present various values of σf is the main event in the statistical calculation. Instead, the random distribution of (Xf) of weakest particles with the lowest values of σf should be considered as the determining factor in statistical assessment for the cleavage fracture...|$|R
50|$|Remains of a bitumen road running roughly east-west {{are evident}} further along Frazer Road. This area has a <b>scatter</b> <b>of</b> {{artefacts}} including a drug bottle, {{and also a}} <b>scatter</b> <b>of</b> introduced garden plant species.|$|R
40|$|The <b>scatter</b> {{behavior}} <b>of</b> {{fatigue strength}} for 17 - 4 PH stainless steel (JIS SUS 630, equivalent to ASTM-A 563 Grade 630), which exhibited a duplex S-N curve, was investigated. It {{was found that}} the fatigue strength <b>scatter</b> <b>of</b> the SUS 630 at 106 and 107 cycles, which were corresponding to the fatigue strengths for the surface-induced and the subsurface-inclusion-induced crack nucleation modes, respectively, were significantly small and comparable to each other. The <b>scatter</b> <b>of</b> inclusion size in the present material was small and resulted in the small <b>scatter</b> <b>of</b> fatigue strength comparable to that for the surface-induced crack nucleation mode. The variation in size of non-metallic inclusions is {{known as one of the}} main factors for the fatigue strength scatter [1]. It was also found that the <b>scatter</b> <b>of</b> fatigue strength was in the same order of tensile strength...|$|R
5|$|Having already {{released}} precious destroyers for convoy duty, {{they were}} unwilling to further weaken {{the ability of the}} U.S. to defend itself through the <b>scattering</b> <b>of</b> the all-important battle fleet. Furthermore, Admiral Benson was uneasy about the prospect, ever-present in the early 20th century, of a second war breaking out with Japan. For the moment, the U.S. Navy would send destroyers to Europe, but no battleships.|$|E
5|$|Immature {{birds are}} {{distinguished}} by their smaller size, smaller, duller-brown bill, dark grey chin and throat, and absent or underdeveloped head plumes, often just a <b>scattering</b> <b>of</b> yellow feathers. The crest is fully developed in birds aged {{three to four}} years, {{a year or two}} before breeding age.|$|E
5|$|The comb rows of most planktonic ctenophores {{produce a}} rainbow effect, {{which is not}} caused by {{bioluminescence}} but by the <b>scattering</b> <b>of</b> light as the combs move. Most species are also bioluminescent, but the light is usually blue or green and can only be seen in darkness. However some significant groups, including all known platyctenids and the cydippid genus Pleurobrachia, are incapable of bioluminescence.|$|E
30|$|Zn[*]=[*] 0.5  μg/mL) for 72  h, washed {{two times}} with 1 × PBS (Sigma-Aldrich, Great Britain) and {{harvested}} by trypsinization. The uptake of the nanoparticles by the different cell lines was analyzed through granularity (side <b>scatter</b> <b>of</b> light (SSC-H) vs. forward <b>scatter</b> <b>of</b> light (FSC-H)) changes on FACSCalibur flow cytometer (Becton Dickinson, USA).|$|R
