21|10000|Public
50|$|John is also {{beginning}} 2013 {{with a new}} sponsor, the Puma Darts Company out of New Zealand as a Shot! Ambassador. <b>Stay</b> <b>tuned</b> <b>for</b> <b>more</b> {{success in}} 2013.|$|E
5000|$|On June 30, 2015, Club Nintendo was {{discontinued}} in North America, with Nintendo stating [...] "Our heartfelt {{thanks to}} our members for your support over the years. Please <b>stay</b> <b>tuned</b> <b>for</b> <b>more</b> information on our new loyalty program." [...] On September 30, 2015, it was discontinued in all other regions.|$|E
50|$|John {{has moved}} to {{the east coast of}} the US and is now able to compete more often at the tournament level. <b>Stay</b> <b>tuned</b> <b>for</b> <b>more</b> updates on John's {{finishes}} in 2013. John finished 2012 ranked in the top 30 in the US according to the national rankings for the American Darts Organization, and as of March 2013, is ranked at #6 in the national rankings.|$|E
40|$|All NIH {{instructions}} are presented accurately • All interpretations and opinions {{are based on}} past experience and educated guesses • This is truly unchartered territory; Reviewer opinion is subject to change as this new biosketch is actually put into practice • <b>Stay</b> <b>tuned</b> <b>for</b> perhaps <b>more</b> refined suggestions and input, but for now…Thank you to our panelists for providing their best, educated guesses on how this New Biosketch can best be utilized! 3 Children’s Healthcare of Atlanta | Emory Universit...|$|R
50|$|<b>Stay</b> <b>Tuned</b> <b>for</b> Danger {{was officially}} {{discontinued}} on November 17, 2011 due to incompatibility issues with sound cards in newer computers. Although Her Interactive released a remastered {{version of its}} first game Nancy Drew: Secrets Can Kill, they have not announced plans to remaster any other older games, including <b>Stay</b> <b>Tuned</b> <b>for</b> Danger.|$|R
50|$|DJ Bliss {{continues}} to expand the boundaries of music and entertainment. <b>Stay</b> <b>tuned</b> <b>for</b> new music in the pipeline.|$|R
5000|$|On May 8, 2013 a {{statement}} on the main page was issued stating; [...] "5/8/13 - Great news friends, Formspring has been saved and is now under new management. Get ready for some cool and exciting new features. <b>Stay</b> <b>tuned</b> <b>for</b> <b>more</b> updates and happy posting!!". In May 2013, Spring.me acquired the assets of Formspring. Spring.me was officially launched in beta in September 2013 and launched publicly in November 2013.|$|E
5000|$|On 22 February 2013 The Tea Party {{announced}} {{on its website}} that [...] "The band have convened in Australia to write and record the next chapter in the Tea Party saga. <b>Stay</b> <b>tuned</b> <b>for</b> <b>more</b> updates." [...] On 19 March 2014 The Tea Party announced via its Facebook page that the title of their forthcoming album will be The Ocean at the End. It was officially released in Canada on 8 September 2014.|$|E
5000|$|On September 9, 2011, {{someone at}} [...] "What's Trending" [...] erroneously posted that Apple CEO Steve Jobs had {{died on the}} {{official}} [...] "What's Trending" [...] Twitter account. [...] The tweet had said [...] "Reports say that Steve Jobs has passed away. <b>Stay</b> <b>tuned</b> <b>for</b> <b>more</b> updates,” and was soon trending. [...] The tweet was removed shortly thereafter, with Lazar apologizing, saying Jobs death was [...] "completely unconfirmed". Later from her own Twitter account, Lazar apologized again for the inaccuracy {{of what had been}} tweeted. [...] Hours after the first tweet was posted, CBS News severed ties with [...] "What's Trending" [...] and Lazar.|$|E
50|$|On August 8th, 2016, HerInteractive re-released <b>Stay</b> <b>Tuned</b> <b>for</b> Danger after {{transferring}} {{the game to}} their new gaming platform.|$|R
