1399|10000|Public
5|$|As {{indicated}} in the table below, each basin uses a separate system of terminology, which can make comparisons between different basins difficult. In the Pacific Ocean, hurricanes from the Central North Pacific sometimes cross the 180th meridian into the Northwest Pacific, becoming typhoons (such as Hurricane/Typhoon Ioke in 2006); on rare occasions, the reverse will occur. It <b>should</b> <b>also</b> <b>be</b> <b>noted</b> <b>that</b> typhoons with 1-minute sustained winds greater than 67 metres per second (m/s), over , are called Super Typhoons by the Joint Typhoon Warning Center.|$|E
5|$|Cultivation {{from seed}} may be {{difficult}} or easy, depending on the species. The more difficult species to grow include the ones that require a period of dormancy or smoke treatment to simulate a bushfire. Stylidium specimens should be grown in a medium that is kept moist and has a relatively low concentration of nutrients. It <b>should</b> <b>also</b> <b>be</b> <b>noted</b> <b>that</b> {{they appear to be}} sensitive to disturbance of their root systems. Minimization of such disturbance will likely result in healthier plants.|$|E
5|$|In addition, other {{characters}} have supporting roles {{in this game}} as well. Lakitu reprises {{his role as the}} referee, helping racers in various situations such as announcing laps, giving the signal to drive with its traffic lights hanging on a fishing pole, and taking characters back on track in case they fall off course. Other supporting characters appearing in this game include Shy Guys, Goombas, Nokis, Toadsworth, Piantas, Chain Chomps, Piranha Plants and more. It <b>should</b> <b>also</b> <b>be</b> <b>noted</b> <b>that</b> this is the very first time that Toadette has appeared in the Mario franchise.|$|E
50|$|Affluently {{decorated}} portals and {{the main}} architectural and compositional accents of the mausoleum <b>should</b> <b>also</b> <b>be</b> <b>noted.</b>|$|R
2500|$|Vampiric: [...] "Before {{the dawn}} draws its first breath/Before the Sun destroys what's left/Of us". The album title <b>should</b> <b>also</b> <b>be</b> <b>noted</b> {{for being the}} time that ...|$|R
50|$|Landscapes, {{images of}} flowers and {{patterns}} of decorative-applied art made by poet Khurshidbanu Natavan <b>should</b> <b>also</b> <b>be</b> <b>noted.</b> She <b>also</b> decorated her poems with lyric art motifs.|$|R
25|$|It <b>should</b> <b>also</b> <b>be</b> <b>noted</b> <b>that</b> GWR's oldies {{service was}} {{originally}} called Brunel Classic Gold, after the Great Western Railway's founding father Isambard Kingdom Brunel.|$|E
25|$|It <b>should</b> <b>also</b> <b>be</b> <b>noted</b> <b>that</b> correctional {{officers}} at Central Booking were {{rumored to be}} on a work slowdown during this time. Corrections personnel are prohibited from striking.|$|E
25|$|It <b>should</b> <b>also</b> <b>be</b> <b>noted</b> <b>that</b> the amine {{solution}} {{to and from}} the recycle gas contactor comes from and is returned to the refinery's main amine gas treating unit.|$|E
50|$|Harbert S. Gregory {{was born}} in March 10, 1914. He was the founder of Gregory-Salisbury & Company, Inc. He <b>was</b> <b>also</b> Chairman and Chief Executive Officer of Electrical Equipment, Incorporated. It <b>should</b> <b>also</b> <b>be</b> <b>noted</b> {{he served in the}} U.S. Navy.|$|R
