0|10000|Public
40|$|The climatic {{characteristics}} of the country favor the cultivation of tropical flowers. The continued expansion of this market is due the beauty, exoticit nature and postharvest longevity of flower. However, {{little is known about}} the postharvest of tropical plants. Therefore, this paper provides information on harvest, handling and <b>storage</b> <b>of</b> <b>cut</b> tropical plantspostharvest, <b>storage</b> temperature, conditioning solution...|$|R
60|$|It {{was indeed}} the Barnaby place that was going up in flames, and already the fire had gained much headway. The place was {{composed}} of the saw mill proper {{and half a dozen}} sheds used for the <b>storage</b> <b>of</b> <b>cut</b> lumber. The plant was valued at thirty thousand dollars, so if it was swept away the loss would be a heavy one.|$|R
40|$|The paper {{includes}} {{changes that}} occur in vacuum packed pieces of meat obtained by removing the haunch, vacuum packed and kept in chamber at different temperature conditions of 4 and 6 C. The {{changes that occur}} during storage were examined at 2, 3 and 5 days after production. It was found that during the <b>storage</b> <b>of</b> meat <b>cuts,</b> there are significant changes to reduce water content, while protein, fat and mineral substances are increasing. The total number of bacteria in meat cuts during storage is increased in those who are kept at temperature of 6 C. During <b>storage</b> <b>of</b> meat <b>cuts</b> from production to 3 days best sensory characteristics <b>of</b> meat <b>cuts</b> that has been stored at 4 C...|$|R
30|$|The {{quality of}} {{immunohistochemistry}} results on paraffin slides {{is affected by}} storage time and several other factors. It is imperative that studies be adequately planned so that fresh sections of paraffin blocks {{can be used as}} much, and as soon as possible. If sections are coated, it may be important to perform standardized quality control assessment for collaborative studies. Results from immunohistochemistry stains may be maintained for several months by using some simple techniques such as coating/dipping freshly cut slides into paraffin and storing these at 4 °C, but may be marker-dependent. <b>Storage</b> <b>of</b> <b>cut</b> slides at RT over time without additional precautions should be avoided.|$|R
40|$|An optimal {{combination}} of O- 2, CO 2 and N- 2 for <b>storage</b> <b>of</b> <b>cut</b> Belgian Endive was defined, investigating visual quality aspects. In the experiment al design principles of mixture theory were used. The acceptability <b>of</b> <b>cut</b> endives stored under different gas combinations, {{selected in the}} range where both CO 2 and O- 2 were varied between 2 % and 18 %, was evaluated by a consumer panel at different time intervals during storage. The response was modeled with a second-degree polynomial, the response surface pointed {{in the direction of}} a gas mixture 10 % CO 2, 10 % O- 2, and 80 % N- 2 for maximum acceptability or best quality during storage. Repeated experiments, including different varieties from 2 different growers, confirmed the optimal gas concentration, (10 % CO 2, 10 % O- 2 and 80 % N- 2). In a second step, the effect of temperature on quality degradation <b>of</b> <b>cut</b> endives stored under optimal atmosphere conditions, was quantified using the Arrhenius equation. An activation energy of 16. 3 kcal/mol was obtained. status: publishe...|$|R
40|$|ABSTRACTArticle Information In the	present	study	the	extended	<b>storage</b>	life	<b>of</b>	<b>cut</b>	apples	(Red	Delicious) 	 examined	using Nano zeolite	particles	and	potassium	permanganate. Titratable	acidity,	 total	soluble	solids,	 pH and weight	loss	was	measured. Visual	observations	<b>of</b>	fruits	during	<b>storage</b>	were	investigated. The results	showed	that	pH,	 soluble	solids	and	fruit	weight	loss	has	increased	during	<b>storage.</b> The acidity	<b>of</b>	fruits	stored	with	Nano	zeolite	was	less	decreased	as	compared	with	potassium permanganate. The	growth	of	moulds	on	preserved	fruit	with	Nano	zeolite	was	much	less	after 10 days	<b>of</b>	<b>storage</b>	as	compared	with	potassium	permanganate. Key words: Apple;	 Nano	zeolite...|$|R
40|$|Physical, {{chemical}} and sensory changes <b>of</b> <b>cut</b> apple (cv. Jonagored) {{stored in the}} dark at 4 °C were evaluated. Colour {{was found to be}} the critical parameter for this product. Apple cubes underwent severe surface browning primarily during the initial days <b>of</b> <b>storage.</b> The shelf-life <b>of</b> <b>cut</b> apple was therefore very limited, to three days maximum. Sensory analyses and objective quality evaluations <b>of</b> <b>cut</b> apple were considered highly correlated in terms of colour and flavour, especially with respect to fructose and sucrose, showing that the selected sensory attributes were good indicators of overall fruit quality...|$|R
40|$|In Brazil, {{there are}} few studies on cut flowers cold storage, {{and there is no}} {{research}} on the association of controlled atmosphere with flower cooling. Worldwide research in this sector is considered scarce; this requires the establishment of adequate postharvest technology, involving cold storage and controlled/modified atmosphere for cutting flowers. In Brazil, roses are the most widely cultivated cut flower and a single producer exports three pallets of this species by airfreight per week. The objectives of this work were to define the concentrations of O 2 and CO 2 in which cut roses ‘Avalanche’ should be submitted, defining procedures for postharvest conservation and establishing technical guidelines for the exportation <b>of</b> <b>cut</b> roses under controlled atmosphere. The experiments were carried out at 1 ± 1 °C {{with the help of a}} flowchart to dose the gases, and the concentration of O 2, CO 2 and ethylene were assessed. Phase 1 experiment had O 2 concentration set at 21 % associated with four different concentrations of CO 2, 10, 20, 30 and 40 %. Phase 2 experiment had O 2 at 3 % associated with four different concentrations of CO 2, 3, 6, 10 and 15 %. The controlled atmosphere with 3 % O 2 and 6 % CO 2 associated with 1 + 1 °C was indicated for the <b>storage</b> <b>of</b> <b>cut</b> rose ‘Avalanche’...|$|R
40|$|The postharvest {{conservation}} <b>of</b> <b>cut</b> Heliconia flowers is {{an important}} factor to the success of commercialization, especially with regard to exportation. In the present study, the maximal <b>storage</b> time <b>of</b> <b>cut</b> inflorescences <b>of</b> Heliconia bihai cv. Lobster Claw at two different temperatures (12 and 19 °C) was evaluated and compared to laboratory conditions (25 °C, control treatment). Changes in visual quality, fresh weight and bract color (L*, a* and b*) were determined. The visual quality of the inflorescences and fresh weight decreased with time in all treatments. Symptoms of chilling injury were observed on the inflorescences stored at 12 °C for six and eight days. Bract color was not affected by temperature, storage time or the senescence process. The results indicate that a temperature of 12 °C is not recommended for a storage time longer than four days, whereas 19 °C can be used for a <b>storage</b> time <b>of</b> up to eight days for <b>cut</b> inflorescences <b>of</b> H. bihai cv. Lobster Claw...|$|R
40|$|Bark beetle infestations {{are often}} {{scattered}} throughout the forest landscape and therefore difficult to accurately and rapidly assess. We tested a roadside sampling technique in a pure maritime pine forest (Pinus pinaster) of ca. 1300 ha where bark beetle outbreak foci were observed following a windstorm. The sampling method relied on the count along stand edges of all dying or dead trees sighted within a fixed distance from the road. About 2300 trees attacked by Ips sexdentatus were recorded and located using colour-infrared aerial photography. Accuracy of the infestation map was verified by ground sampling. Piles <b>of</b> <b>cut</b> logs stored along the edge significantly increased the percentage of attacked trees in the neighbouring stand. However, the percentage of attacked trees within the stand edges did not differ with the percentagewithin the stand interior. It allowed us to use stand edges as sampling units to estimate the mean percentage of attacked trees per stand. At the stand scale, {{the use of a}} fixed 10 m wide strip along stand edges maximized the detection of attacked trees and minimized the bias of estimated percent of attacked trees. Based on GIS data, various stratified roadside sampling plans with increasing numbers of edges per stand and increasing numbers of stands per forest were simulated by bootstrap resampling. In a forest without any <b>storage</b> <b>of</b> <b>cut</b> logs, systematic roadside surveys underestimated the level of damage. The sampling accuracy increased with the kilometers of edges surveyed. In a forest with piles <b>of</b> <b>cut</b> logs on which bark beetles can breed, the best option was an adaptive sampling plan where at least two additional consecutive edges were observed in stands close to the pile. As compared to systematic sampling plans, adaptive plans were three times less expensive in terms of sampling effort for the same accuracy. Overall, adaptiv...|$|R
