14|10000|Public
50|$|Thomas Research Products {{was founded}} in 1997 as a {{manufacturer}} of quartz restrike controls which sense when a high intensity discharge light is extinguished, and automatically light a standby <b>secondary</b> <b>light</b> <b>source</b> in commercial and industrial lighting.|$|E
50|$|Photoelectric beam system {{detect the}} {{presence}} of an intruder by transmitting visible or infrared light beams across an area, where these beams may be obstructed. To improve the detection surface area, the beams are often employed in stacks of two or more. However, if an intruder is aware of the technology's presence, it can be avoided. The technology can be an effective long-range detection system, if installed in stacks of three or more where the transmitters and receivers are staggered to create a fence-like barrier. Systems are available for both internal and external applications. To prevent a clandestine attack using a <b>secondary</b> <b>light</b> <b>source</b> being used to hold the detector in a sealed condition whilst an intruder passes through, most systems use and detect a modulated light source.|$|E
5000|$|In Colombia, {{unlike the}} rest of the world, the use of {{emergency}} vehicle lights {{does not necessarily mean that}} there is an emergency. Emergency vehicles regularly drive around with their emergency lights on, especially at night. It is not necessary to pull over for an emergency vehicle unless their siren is on. Foreigners in the country are often confused at the sight of police cars and ambulances with their emergency lights on stopped at red lights and driving below the speed limit. [...] Until the early 1990s, police cars in Colombia were equipped with flashing yellow lights. However, today they are equipped with a red and blue lightbar on the roof, and sometimes red and blue strobe lights in the grille. Flashing green lights can sometimes also be seen used as a <b>secondary</b> <b>light</b> <b>source.</b>|$|E
40|$|In {{this paper}} we propose an {{efficient}} algorithm for handling strong <b>secondary</b> <b>light</b> <b>sources</b> within the photon mapping framework. We introduce an additional photon map as an implicit representation of such <b>light</b> <b>sources.</b> At the rendering stage this map is used for explicit sampling of strong indirect lighting {{in a similar way}} as it is usually performed for primary <b>light</b> <b>sources.</b> Our technique works fully automatically, improves the computation performance, and leads to better image quality than traditional rendering approaches. 1...|$|R
40|$|The {{key factor}} in {{rendering}} of interior sceneries is how to treat the windows or other openings in the walls. The light, which is coming from these <b>secondary</b> <b>light</b> <b>sources,</b> may have significant impact on lighting conditions of interior sceneries and therefore it {{should be considered in}} rendering. Three window models, which can be used for rendering in Radiance, are described and compared in this paper. The aim is to find the most physically accurate way to reconstruct the lighting of the interior of an Egyptian temple or any other interior sceneries...|$|R
30|$|A CCT-tunable {{high-quality}} white <b>light</b> <b>source</b> {{plays an}} important role in consumer electronics, as it has been shown that the blue light component on the electronic display leads to suppression of melatonin, effectively interfering with human circadian rhythm [38, 39]. Capitalizing on the broadly tunable spectral characteristics of the device, we demonstrated a practical application of a widely CCT-tunable white light generation in a transmission configuration. We used the nanowire-on-quartz LED as the active widely tunable element with the red, green, and blue (RGB) laser diodes (LDs) as the <b>secondary</b> <b>light</b> <b>sources.</b> One advantage of using nanowire-based yellow <b>light</b> <b>source</b> for generating white light is the inherent broad emission, which leads to high color rendering index (CRI) value. By utilizing the yellow LED in conjunction with lasers, we were able to design a widely CCT-tunable white light. The arrangement of the color mixing setup is described as follows.|$|R
5000|$|The Wildenstein {{version was}} sold by Del Monte's heirs to Cardinal Antonio Barberini in 1628, {{when it was}} {{described}} as [...] "Un giovane che sona di clevo" [...] (without an attribution) and included with St Catherine and the Cardsharps (named specifically as by Caravaggio) and various other paintings. The painting is illuminated by a soft chiaroscuro inspired by the Brescia masters of the 16th century and characteristic of the early phase of Caravaggio's development. The catalogue to the 1990 exhibition held to mark {{the identification of the}} Wildenstein Lute Player - which was already known but thought to be a copy by another hand - commented on the markedly different lighting used for this version, claiming that it [...] "marks a significant step toward the more dramatically lit, highly focused style of Caravaggio's maturity" [...] - i.e., towards the heightened contrast between shadows and light (tenebrism) that would mark paintings such as The Martyrdom of Saint Matthew. Nevertheless, critic Jason Kaufman felt that the rendition of the boy in the Wildenstein version was aesthetically inferior to the Hermitage, [...] "...the face...hard and the expression less sweet than bovine...the features...more sharply defined, the eyebrows severely geometrized, and the complexion pink, rather than fleshtone, [...] " [...] and David Van Edwards, noting apparent mistakes in the depiction of the lute in the Wildenstein version, the <b>secondary</b> <b>light</b> <b>source</b> and the inconsistent perspectives of table and sitter, concluded that the painting is not by Caravaggio.|$|E
40|$|This report {{reviewed}} evidence concerning acceptable {{delays in}} switching between a primary and a <b>secondary</b> <b>light</b> <b>source</b> in distributed lighting. The specific question posed was as follows: The industry considers a delay of 100 ms technically achievable, {{but is it}} acceptable from the human factors point of view? The evidence considered included consequences {{for the quality of}} driver performance and possible startle effects. In discussing the quality of driver performance, the following aspects were considered...|$|E
40|$|This report {{reviewed}} evidence concerning acceptable {{delays in}} switching between a primary and a <b>secondary</b> <b>light</b> <b>source</b> in distributed lighting. The specific question posed was as follows: The industry considers a delay of 100 ms technically achievable, {{but is it}} acceptable from the human factors point of view? The evidence considered included consequences {{for the quality of}} driver performance and possible startle effects. In discussing the quality of driver performance, the following aspects were considered: eyeblinks, voluntary occlusions of vision during driving, fixations away from straight ahead (on rearview mirrors, vehicle controls and displays, and navigation systems), head movements when checking traffic in the blind spots, and time-to-collision and time-to-lanecrossing measures. Possible effects of different implementations of the <b>secondary</b> <b>light</b> <b>source</b> (high-intensity discharge and incandescent) were also briefly discussed. Based on the available evidence concerning the quality of driver performance (excluding startle effects), a delay of 100 ms or less is unlikely to create safety problems. Furthermore, although little evidence exists on the likelihood and nature of startle responses, it is unlikely that a delay of 100 ms or less will lead to major negative startle consequences...|$|E
40|$|Most {{theories}} of colour constancy assume a flat coloured surface {{and a single}} homogenous <b>light</b> <b>source.</b> Natural situations, however, are 3 -dimensional (3 -D), are hardly ever restricted to a single <b>light</b> <b>source,</b> and object illumination is never homogenous. Here, two special cases of <b>secondary</b> <b>light</b> <b>sources</b> with sharp boundaries were simulated on a computer screen: a house-like 3 -D object with colour patches in sunlight and shadow, and a Mondrian-type pattern with a coloured transparency covering some of the colour patches. Subjects made `paper'-matches between colour patches in light and shadow and between patches under the transparency and without the transparency. Matching did not depend on whether the simulated lighting condition was natural (yellow light, blue shadow) or artificial (green light, magenta shadow). Patches under a coloured transparency produced lightness constancy but subjects could not discount chromaticity shifts induced by the transparency. The number of context patches (2 vs 6) made no difference, and {{it made no difference}} whether the transparency covered the Mondrian completely or only partially. These results indicate that subjects were not able to use local contrast cues at sharp illumination boundaries to discount for the illuminant. ...|$|R
40|$|Using an {{approach}} of combining Fourier transform infrared spectroscopy with resonant illumination from a <b>secondary</b> external <b>light</b> <b>source,</b> we have measured the photocurrent (PC) {{for multiple layers}} of self-assembled InAs dots embedded in a matrix of InP. Without external illumination, we observe photoexcitation of electrons from bound states in the dots to the InP barrier. By additional illumination from the external <b>light</b> <b>source,</b> a strong broadening of the PC signal is observed. We interpret this broadening in terms of photoexcitation of electrons {{in the presence of}} additional holes in the dots created by the external <b>light</b> <b>source.</b> We extract the spectral distribution of the photoexcitation process at 6 and 77 K, respectively, and show by comparison with theoretical calculations that it is consistent with an exciton binding energy of 20 meV...|$|R
5000|$|The area to {{be photographed}} is lit by walls off-camera, which then provide {{illumination}} {{similar to that of}} a large window. When [...] "bounced" [...] off a ceiling, the lighting resembles that of fluorescent tubes. As this very broad, flat lighting is more typical of an overcast day outdoors, a more realistic interior illumination is achieved by reducing the power of additional lighting relative to the available light, so that either source may act as a fill to the other. Hence bounce lighting may provide either the primary or <b>secondary</b> (fill) <b>light</b> <b>source,</b> depending on its intensity.|$|R
