3739|10000|Public
5|$|In 1976, {{there were}} 337 indictments {{of state and}} local {{officials}} for public corruption, compared to 63 in 1970. Between 1970 and 1981, there were 520 federal indictments of <b>state</b> <b>officials,</b> and 1,757 indictments of local officials, for public corruption; over that period, 369 <b>state</b> <b>officials,</b> and 1,290 local officials, were convicted. In 1986, there were 916 indictments of public officials for corruption, 320 of which concerned state and local officials. In 1990, there were 968 such indictments, 353 of which were against state and local officials.|$|E
5|$|An {{explanation}} {{put forward}} by the Russian Government appeared {{to be that the}} deaths of Litvinenko and Politkovskaya were intended to embarrass President Putin. Other theories included involvement of rogue FSB members or suggestions that Litvinenko was killed because of his research of certain Russian corporations or <b>state</b> <b>officials,</b> or as a political intrigue to undermine president Putin.|$|E
5|$|Every year, on 5 March (his birthday) and 27 October (the {{day of his}} assassination), Sargsyan is commemorated in Armenia and Nagorno-Karabakh. His comrades {{from the}} Yerkrapah Volunteer Union, high <b>state</b> <b>officials</b> and many others visit the Yerablur cemetery, where Sargsyan is buried next to many Armenian {{military}} figures.|$|E
5|$|West Neris - United <b>States</b> <b>Official</b> Number 219439.|$|R
50|$|During ceremonies or formal {{national}} holiday celebrations, the Governor of a province {{serves as the}} most senior <b>state</b> <b>official</b> during provincial events unless a national <b>state</b> <b>official</b> (such as the President) is in attendance. The Governor presides over the celebrations and formally accepts any awards presented during a ceremony.|$|R
60|$|A <b>State</b> <b>Official</b> {{carrying}} off the Dome of the Capitol met the Ghost of his predecessor, who {{had come}} out of his political grave to warn him that God saw him. As the place of meeting was lonely and the time midnight, the <b>State</b> <b>Official</b> set down the Dome of the Capitol, and commanded the supposed traveller to throw up his hands. The Ghost replied that he had not eaten them, and while he was explaining the situation another <b>State</b> <b>Official</b> silently added the dome to his own collection.|$|R
5|$|In May 2007, {{state and}} federal {{officials}} began closed-door negotiations about the possibility of extending legal cleanup deadlines for waste vitrification in exchange for shifting the focus of the cleanup to urgent priorities, such as groundwater remediation. Those talks stalled in October 2007. In early 2008, a $600million cut to the Hanford cleanup budget was proposed. Washington <b>state</b> <b>officials</b> expressed concern about the budget cuts, as well as missed deadlines and recent safety lapses at the site, and threatened to file a lawsuit alleging that the Department of Energy is in violation of environmental laws. They appeared to step back from that threat in April 2008 after another meeting of federal and <b>state</b> <b>officials</b> resulted in progress toward a tentative agreement.|$|E
5|$|On August 7, 2016, {{two people}} were treated for minor {{injuries}} when the launch cable detached from the ride. The ride was closed for the following day while the park and Ohio <b>state</b> <b>officials</b> investigated the incident.|$|E
5|$|The newly erected Capon Lake Bridge was {{dedicated}} on August 20, 1938, with a ceremony including musical performances by the Romney High School and Capon Springs Resort bands. Former West Virginia Governor and Capon Springs native Herman G. Kump, West Virginia State Road Commission Secretary Cy Hammill, {{and numerous other}} <b>state</b> <b>officials</b> were in attendance at the dedication.|$|E
5000|$|Eduard, Count of Dyhrn (1791-1871), {{entrepreneur}} and <b>state</b> <b>official</b> ...|$|R
5000|$|Ramose, {{the father}} of Senenmut, Hatshepsut's highest <b>state</b> <b>official</b> ...|$|R
5000|$|Marie Busch (1881-1970), married Felix Busch (1871-1938), <b>state</b> <b>official</b> ...|$|R
5|$|After {{debating whether}} {{abolition}} of slavery would best proceed gradually or at once, with compensation to loyal Union men or without, the Convention resolved to abolish slavery immediately without compensation on April 10, 1864. It abolished the viva voce voting {{and called for}} secret balloting for electing <b>state</b> <b>officials.</b> Immediately on its proclamation, the Constitution of 1864 was enforceable only in areas under Union control, but it would serve as Virginia's fundamental law until the Constitution of 1870 went into force.|$|E
5|$|After initial resistance, Gibbs also {{successfully}} pushed {{legislation in}} 2007 to increase penalties for truck drivers {{who fail to}} comply with Colorado's law requiring snow chain on roads in winter, a move designed to improve accessibility and safety on I-70, which bisected Gibbs' house district. In later years, Gibbs and <b>state</b> <b>officials</b> attributed decreases in accidents and tickets issued for violating the chain law {{to the passage of}} the bill. Gibbs was named to the interim Transportation Legislation Review Committee {{at the end of the}} 2007 regular session.|$|E
5|$|An {{official}} groundbreaking {{ceremony was}} held on Friday, July 21, 2017 at the Millbrae station, attended by local and <b>state</b> <b>officials,</b> including Governor Jerry Brown; Representatives Anna Eshoo, Nancy Pelosi, and Jackie Speier; Senator Kamala Harris; State Senators Jerry Hill and Scott Wiener; Assemblymembers Kevin Mullin, Marc Berman, and Phil Ting; and San Francisco Mayor Ed Lee. In total, the ceremony had seventeen speakers celebrating {{the start of the}} CalMod project.|$|E
5000|$|Fight On, <b>State,</b> <b>official</b> fight song of Pennsylvania State University ...|$|R
