0|202|Public
5000|$|... "A fine {{introduction}} to the harmonious outfit's strangely <b>smooth,</b> <b>yet</b> sweary sound." [...] - Tom Doyle, Q.|$|R
50|$|A raw talent on skis, Wallisch is well {{regarded}} for his <b>smooth</b> <b>yet</b> complex {{spins and}} composed style.|$|R
50|$|Khanom Chan is frangrant, subtly {{sweet and}} {{slightly}} oily from {{the addition of}} coconut milk. The texture is <b>smooth</b> <b>yet</b> sticky.|$|R
50|$|Shirleys Irish StoutA <b>smooth,</b> <b>yet</b> rich stout, {{with lots}} of roasted barley, black & {{chocolate}} malts, creating a nice, long finish. Nitrogen dispensed for extra creaminess.|$|R
60|$|General Appearance.--Capitulum highly bullate, or thick. Valves rather thick, opaque, either pale or dark flesh-red, <b>smooth,</b> <b>yet</b> rather plainly {{striated}} {{from the}} umbones. There {{are a few}} very minute spines on the membranous borders of the valves.|$|R
5000|$|In 1995 R&B singer Tina Moore {{recorded}} [...] "At Last" [...] for {{her debut}} album entitled Tina Moore. Tina's version is <b>smooth,</b> <b>yet</b> powerful and soothing {{and it still}} keeps its classic sound Etta James famously made.|$|R
5000|$|Ginger Beer, is a {{traditionally}} brewed, <b>smooth</b> <b>yet</b> fiery ginger beer (ABV: 4.2%). Brewed as an ale, with ginger {{used instead of}} hops. It was winner of best Speciality Ale at the SIBA South West Region Beer Competition 2011.|$|R
5000|$|People magazine's reviewer, Ralph Novak, {{describes}} Mathis's singing on {{the album}} as [...] "characteristically <b>smooth,</b> <b>yet</b> never very engaged", and feels that the arrangements [...] "tend to big stringy orchestrations that are too much for intimacy and not passionate enough for majesty." ...|$|R
60|$|He {{raised her}} hand {{to his lips and}} kissed her fingers, one by one. Then he left the room. She listened to his {{footsteps}} descending the stairs, firm, resolute, deliberate. They paused, there was a sound of voices--the prince and he were exchanging greetings; then she heard other footsteps ascending, lighter, <b>smoother,</b> <b>yet</b> just as deliberate.|$|R
5000|$|AllMusic's Stephen Thomas Erlewine {{observes that}} My Favorites [...] "does {{differ from the}} {{previous}} Mercury recordings in terms of production - the UA release is slightly <b>smoother,</b> <b>yet</b> it is still firmly in the honky tonk tradition" [...] and comments that Jones delivers the songs [...] "with affection and grit, making the record a thoroughly enjoyable listen." ...|$|R
