56|67|Public
25|$|Steam {{was drawn}} from the boiler to the {{cylinder}} under the piston. When the piston {{reached the top of}} the cylinder, the <b>steam</b> <b>inlet</b> valve closed and the valve controlling the passage to the condenser opened. The condenser being at a lower pressure, drew the steam from the cylinder into the condenser where it cooled and condensed from water vapor to liquid water, maintaining a partial vacuum in the condenser that was communicated to the space of the cylinder by the connecting passage. External atmospheric pressure then pushed the piston down the cylinder.|$|E
500|$|In December 2003, his {{traction}} engine {{was now in}} working order and planning for the new series commenced. [...] Dibnah's illness necessitated that he sleep in hotels, rather than the living van the engine would tow during the trip. [...] For the long distances between locations, the engine would be transported {{on the back of}} a low loader. [...] Dibnah's engine suffered early mechanical problems; it could barely tow the fully loaded living van uphill, as the cylinder had been placed very slightly closer to the footplate than it should have been. As a result of this, every time the piston was fully forward it covered the <b>steam</b> <b>inlet</b> port. [...] The engine was repaired, and with some minor engineering work to one of the pistons was brought up to full power. [...] The team was joined by Dibnah's sons, Jack and Roger.|$|E
2500|$|Barring gear (or [...] "turning gear") is the {{mechanism}} provided to rotate the turbine generator shaft {{at a very}} low speed after unit stoppages. Once the unit is [...] "tripped" [...] (i.e., the <b>steam</b> <b>inlet</b> valve is closed), the turbine coasts down towards standstill. When it stops completely, {{there is a tendency}} for the turbine shaft to deflect or bend if allowed to remain in one position too long. This is because the heat inside the turbine casing tends to concentrate in {{the top half of the}} casing, making the top half portion of the shaft hotter than the bottom half. The shaft therefore could warp or bend by millionths of inches.|$|E
2500|$|An {{auxiliary}} {{oil system}} pump {{is used to}} supply oil at the start-up of the steam turbine generator. It supplies the hydraulic oil system required for <b>steam</b> turbine's main <b>inlet</b> <b>steam</b> stop valve, [...] the governing control valves, the bearing and seal oil systems, the relevant hydraulic relays and other mechanisms.|$|R
50|$|<b>Inlet</b> <b>steam</b> was {{supplied}} {{to the top}} of the piston rod trunk through distinctive domed caps. If the engine was intended for a fixed cutoff, the <b>inlet</b> <b>steam</b> was controlled solely by the valve and trunk. Where variable cutoff was to be used, this was achieved very simply by a rotating collar with angled ports that overlapped the ports in the trunk and so controlled their timing.|$|R
50|$|Most {{nuclear power}} plants {{do not have an}} economizer. However, the Combustion Engineering System 80+ nuclear plant design and its {{evolutionary}} successors, (e.g. Korea Electric Power Corporation's APR-1400) incorporate an integral feedwater economizer. This economizer preheats the steam generator feedwater at the <b>steam</b> generator <b>inlet</b> using the lowest-temperature primary coolant.|$|R
50|$|The {{constant}} c {{also depends}} on the cylinder dimensions and the time at which the <b>steam</b> <b>inlet</b> valves are open; if the <b>steam</b> <b>inlet</b> valves are closed immediately after obtaining full cylinder pressure the piston force {{can be expected to}} have dropped to less than half the initial force. giving a low c value. If the cylinder valves are left open for longer the value of c will rise nearer to one.|$|E
5000|$|... #Caption: Common Quickfit {{components}} include (1) Pear shaped flask, 50 ml (2) Stillhead (3) Liebig condenser (4) Screwcap adapter (5) Receiver adapter (6) Thermometer (7) Dropping funnel, 50 ml, with Rotaflo tap (8) Stopper (9) Air leak / <b>steam</b> <b>inlet</b> tube (10) Round bottom flask, 25 ml (11) Air condenser / {{drying tube}} (12) Sintered glass funnel (13) Drying tube (14) Pear shaped flask, 50 ml, with angled side neck (15) Air leak / <b>steam</b> <b>inlet</b> tube (16) Adapter with 'T' connection (17) Screwcap adapter ...|$|E
5000|$|Part {{way down}} the stroke, the {{pressurized}} <b>steam</b> <b>inlet</b> valve is closed. The steam above the piston then expands {{through the rest of}} the stroke, while the low-pressure steam on the other side (bottom) of the piston continues to be drawn into the condenser, thereby maintaining the partial vacuum in that part of the cylinder.|$|E
40|$|A high {{temperature}} gas-cooled reactor (HTGR) is under development by the Next Generation Nuclear Plant (NGNP) Project at the Idaho National Laboratory (INL). Its design emphasizes electrical power production which may potentially be coupled with process heat for hydrogen production and other industrial applications. NGNP {{is considering a}} helical-coil steam generator for the primary heat transport loop heat exchanger based on its increased heat transfer and compactness {{when compared to other}} steam generators. The safety and reliability of the helical-coil steam generator is currently under evaluation as part of the development of NGNP. Transients, such as loss of coolant accidents (LOCA), are of interest in evaluating the safety of steam generators. In this study, a complete <b>steam</b> generator <b>inlet</b> pipe break (double ended pipe break) LOCA was simulated by an exponential loss of primary side pressure. For this analysis, a model of the helical-coil steam generator was developed using RELAP 5 - 3 D, an INL in-house systems analysis code. The steam generator model behaved normally during the transient simulating the complete <b>steam</b> generator <b>inlet</b> pipe break LOCA. Further analysis is required to comprehensively evaluate the safety and reliability of the helical-coil steam generator design in the NGNP setting...|$|R
50|$|The {{centrifugal}} governor, {{which had}} first {{been used by}} Watt to maintain constant speed, worked by throttling the <b>inlet</b> <b>steam,</b> which lowered the pressure, resulting {{in a loss of}} efficiency on the high (above atmospheric) pressure engines. Later control methods reduced or eliminated this pressure loss.|$|R
30|$|The {{presence}} of an oxidizing agent, such as O 2 {{in the case of}} oxy-reforming and steam in the case of bi-reforming, significantly reduces the deactivation compared to dry-reforming. <b>Steam</b> in the <b>inlet</b> (i.e., in bi-reforming) appears to oxidize carbon or its precursors, with no measurable deactivation over a 24 -h period.|$|R
50|$|To use the {{cylinders}} as pumps necessitates complete {{reversal of the}} normal gas flow. Atmospheric air is drawn through the steam exhaust and compressed air ejected through the <b>steam</b> <b>inlet.</b> A separate chimney is provided, usually behind the main chimney, to exhaust the compressed air without increasing flow through the smokebox (which would cause increased draught of the fire).|$|E
5000|$|Electricity is {{produced}} using a MAN Diesel & Turbo MARC-R high-pressure steam turbine. The MARC-R is an interim heating turbine with two casings constructed {{out of a}} MARC-2 backpressure turbine and a MARC-6 condenser turbine, the MARC-R forms part of the MARC, short for Modular Arrangement Concept. The MARC-2 turbine operates in the 4-10 MW power range and accepts up to , [...] max <b>steam</b> <b>inlet.</b> The MARC-6 turbine operates in the15-40 MW power range and accepts up to , [...] max <b>steam</b> <b>inlet.</b> The back pressure turbine discharges the steam into a pressurized piping system {{to be used for}} process heating elsewhere or as the supply to other turbines. For instance a turbine may receive steam at [...] and discharge into a [...] system. The condenser turbine has is discharge connected to a surface condenser to extend the range of pressure drop through the turbine to extract more power. The discharge pressure is a vacuum.The MARC-R group at full load efficiency is 37%.|$|E
50|$|The B X {{steam engines}} of the Royal Bavarian State Railways (Königlich Bayerische Staatsbahn) were express train {{locomotives}} in Bavaria. The vehicles had an inside locomotive frame, the cylinders lay behind the carrying axle and the <b>steam</b> <b>inlet</b> pipes ran {{in front of}} the boiler. Twelve locomotives were delivered with compound engines; two with simple, two-cylinder engines. The latter were converted to compound working in 1896 however.|$|E
5000|$|She arrived off New Inlet on 7 October {{and began}} her blockading duties. About {{an hour before}} midnight, she sighted a vessel <b>steaming</b> toward New <b>Inlet</b> and gave chase. Just {{as she was about}} to cut off the {{blockade}} runner—which later proved to be the Halifax steamer Annie -- Aster grounded on Carolina Shoals.|$|R
30|$|For smaller mass {{flows of}} {{generated}} steam, the cycle with a BPT features the highest efficiency. This type of solution might, however, entail higher investment expenditures due to very high {{parameters of the}} <b>inlet</b> <b>steam</b> (reheated steam). The differences in the unit net efficiency for variants using typical drive configurations, EM or CT, are very slight.|$|R
50|$|A typical {{generator}} produces around 10,000 lb/hour {{at around}} 120 psi, using <b>inlet</b> <b>steam</b> supplied at 600 psi. They are constructed as a cylindrical steel pressure vessel, either horizontal or vertical, containing {{a series of}} heating coils. There is a strong resemblance {{to the design of}} evaporators, although steam generators can be rather simpler as they use treated feedwater, rather than scale-producing seawater.|$|R
50|$|It was {{usual for}} {{expansion}} valves to be fitted {{only to the}} HP (high-pressure) cylinder. Steam supplied to the following LP (low-pressure) cylinder has already been supplied to the engine, so there is little benefit to conserving it. Any early cut-off of the <b>steam</b> <b>inlet</b> to a LP cylinder may also represent throttling the exhaust of the preceding HP cylinder, {{and a reduction in}} the efficiency of that cylinder.|$|E
