343|10000|Public
5|$|As <b>Seen</b> <b>On</b> <b>TV</b> {{was given}} regular repeats on BBC1 and BBC2 until 1995.|$|E
5|$|The {{show was}} not {{repeated}} on television again until November 2007, when British satellite TV station UKTV Gold began airing As <b>Seen</b> <b>On</b> <b>TV</b> {{in a regular}} afternoon slot.|$|E
5|$|Wood, {{having spent}} most of her {{television}} career before As <b>Seen</b> <b>On</b> <b>TV</b> with the opposition television station ITV, was lured to the BBC with a promise of bigger budgets and more creative control than on previous television shows, such as Wood and Walters.|$|E
5000|$|The Anti Zoo - 50 freaks {{of nature}} you won't <b>see</b> <b>on</b> <b>TV</b> (e-book based <b>on</b> the website's Zoologger column) ...|$|R
5000|$|Ruediger later {{stated that}} he saw The Ultimate Fighter show as a [...] "marketing tool" [...] and that {{audience}} members should [...] "take what you <b>see</b> <b>on</b> <b>TV</b> {{with a grain of}} salt." ...|$|R
50|$|In this book, {{the author}} explores his dark side, talking about ghost children. The idea comes when Vianco <b>see,</b> <b>on</b> <b>TV,</b> the {{problems}} of the frozen embryos, and the problems with the children who are being abused on the world.|$|R
5|$|Going into {{production}} in summer 1984 – with studio recordings in September and October – the first series of As <b>Seen</b> <b>On</b> <b>TV</b> {{was intended for}} broadcast late that year. As a theatre tie-in, Wood arranged a short stand-up tour with the same name as the show, to capitalise on her television appearances around the same time. This backfired when the BBC put back the opening broadcast to early the following year.|$|E
5|$|Three special, one-off {{programmes}} {{aired on}} E4 before the launch to commemorate {{ten years of}} the programme. The first of which, entitled Jade: As <b>Seen</b> <b>On</b> <b>TV</b> aired on 26 May and commented {{on the life of}} Big Brother 2002 contestant Jade Goody and the infamy that surrounded her. The most successful Big Brother housemate worldwide, Goody died of cervical cancer two months before the programme aired. The programme was watched by 305,000 people; 1.8% of the TV audience.|$|E
5|$|Victoria Wood as <b>Seen</b> <b>on</b> <b>TV</b> is a British comedy sketch series {{starring}} comedian Victoria Wood, with Julie Walters, Celia Imrie, Duncan Preston, Susie Blake and Patricia Routledge. The {{show was}} televised on BBC Two between 1985 and 1987 and included sketches that became {{famous in the}} United Kingdom; these included one-offs like Waitress (popularly known as Two Soups), in which Walters, as an elderly waitress, takes far too long to deliver two bowls of soup, and regular features like Acorn Antiques (a parody of low-budget soap opera), as well as musical performances by Wood including her best-known number, The Ballad of Barry and Freda ("Let's Do It").|$|E
50|$|In Spain you can <b>see</b> <b>on</b> <b>TV</b> Orange, Vodafone and Movistar TV +, Telecable, among others. Also, can you {{tune into}} {{satellite}} and several subscription television companies in Latin America.7 In Vodafone Spain (ex ONO TV) began broadcasting in December 2010.|$|R
