161|10000|Public
5|$|At the Post's home, Hal Dunton <b>sits</b> <b>down</b> <b>with</b> {{his love}} {{interest}} Sue Post, cautiously {{checking to see}} if they are alone. Hal then proposes to Sue and in the excitement, her father comes into the room. He is outraged and believes his daughter is too young to be married and promptly makes Hal leave before scolding his daughter. Before departing, Hal meets and pleads with the father as he takes the daughter away by car. The father refuses and Hal is knocked down before the father and daughter depart to a boarding school. The father meets with the mistress and leaves Sue in her care, much to Sue's distress.|$|E
5|$|The film {{focuses on}} a young heiress who has two suitors, one a French baron and the other an American {{businessman}} named Jack. Her aunt, who favors the French noble out her desire for status, is hurt {{to learn that the}} heiress has chosen to marry the American businessman. The baron vows revenge and schemes with the aunt to aid his plot. When the businessman comes to the house to see his fiancée, he learns that she is {{out of the house and}} <b>sits</b> <b>down</b> <b>with</b> the baron and aunt. Moments later, the servant rushes into the room attracted by cries to see Jack bending over the wounded baron with a knife in hand. Both the aunt and the baron accuse him of the stabbing as well as the servant and a policeman, who also saw Jack with the knife. In court, the jury finds it to be a clear case and Jack is sentenced to ten years in prison.|$|E
25|$|Everybody {{has left}} Mars {{to go to}} Earth, except Walter Gripp—a single miner {{who lives in the}} {{mountains}} and does not hear of the departure. At first excited by his find of an empty town, he enjoys himself with money, food, clothes, and movies. He soon realizes he misses human companionship. One night he hears a telephone ringing in someone's home, and suddenly realizes that someone else is alive on Mars. Missing the call, and several others, he <b>sits</b> <b>down</b> <b>with</b> a phone book of Mars and starts dialing at A.|$|E
50|$|To <b>sit</b> <b>down,</b> or an even {{stronger}} signal, to <b>sit</b> <b>down</b> <b>with</b> the back turned towards someone - for instance the owner - has a very calming effect. It is often seen when one dog wants to calm another dog who is approaching too quickly. Dogs may <b>sit</b> <b>down</b> <b>with</b> their backs turned against the owner {{when he or she}} sounds too strict or angry.|$|R
50|$|Reward: Anand gets to <b>sit</b> <b>down</b> <b>with</b> the CEO of Fandango and DailyCandy.|$|R
50|$|Reward: Steuart gets to <b>sit</b> <b>down</b> <b>with</b> Larry Young, the CEO of Snapple.|$|R
500|$|Next, Alex meets Oscar at the {{apartment}} and they leave so that Oscar can deliver drugs to his friend Victor (Olly Alexander). On the way, Alex explains parts of The Tibetan Book of the Dead to Oscar: how {{the spirit of a}} dead person sometimes stays among the living until it begins to experience nightmares, after which it attempts to reincarnate. They arrive at a bar called The Void. Oscar enters alone and <b>sits</b> <b>down</b> <b>with</b> a distressed Victor, who mutters [...] "I'm sorry" [...] before they are swarmed by police officers. Oscar seals himself in a bathroom stall and attempts to flush his drugs. When the flush does not work, he yells through the door that he has a gun and will shoot. In response, a police officer opens fire and hits Oscar, who falls to the floor.|$|E
500|$|Jacqui and Tony {{get back}} {{together}} until Cindy tells Jacqui that Tony knew about her affair with Rhys leading to Jacqui breaking up with Tony again. Jacqui's former cellmate Trudy Ryan (Danniella Westbrook) arrives and starts causing trouble for Jacqui. Jacqui and Theresa become cleaners for Trudy when they need money but Trudy starts framing Jacqui for theft,planting stolen phones in her bag and paying a security guard to 'rape' Jacqui - With Trudy 'coming to her rescue' Just in time and makes a remark about {{what would have happened}} if she had actually been raped, to which Jacqui replies [...] "I have". So Trudy then <b>sits</b> <b>down</b> <b>with</b> Jacqui and tells her she had also been raped by a friend. Both Trudy and Jacqui go back to Jacqui's and have a heart to heart. Though when Trudy leaves the McQueens' house after drinking with Jacqui, she smiles wickedly, implying that Trudy has lied. Phoebe also ends up being poisoned by dangerous Vodka of Trudy's. Jacqui and Tony finally {{get back together}} at Chez Chez's fancy dress party.|$|E
500|$|Sakimoto composes {{his music}} by playing the pieces [...] "briefly on the piano", and then {{working on a}} {{computer}} for more detailed arrangements. The style of Sakimoto's compositions is mostly orchestral; he creates the orchestral sound by playing the music through a sequencer instead of using a real orchestra due to the high cost. When composing a soundtrack for a video game, Sakimoto first <b>sits</b> <b>down</b> <b>with</b> the director or producer {{of the game and}} works out what emotions they want the game to evoke in the player, and after making a demo for them, sets out to create music that fits that feeling. He claims that his style of composition does not change when he works on non-game works such as anime series, saying that only the tone of the pieces is different. He attributes any changes in his style over the years to his desire to constantly keep growing and learning new styles and techniques, saying that if you have not moved forward in your skill and style over time, [...] "you've wasted your time".|$|E
5000|$|Reward: Gene is {{rewarded by}} having the {{opportunity}} to <b>sit</b> <b>down</b> <b>with</b> Donald Trump ...|$|R
