1253|10000|Public
5|$|Apples {{have been}} acclimatized in Ecuador {{at very high}} altitudes, where they can often, with the needed factors, provide crops twice per <b>year</b> <b>because</b> <b>of</b> {{constant}} temperate conditions year-round.|$|E
5|$|The ending credits {{reveal that}} Frank has been happily married for 26 years, has three sons, {{lives in the}} Midwest, is still good friends with Carl, has caught some of the world's most elusive money forgers, and earns {{millions}} of dollars each <b>year</b> <b>because</b> <b>of</b> his work creating unforgeable checks.|$|E
5|$|Another {{instance}} of population control is {{the prevalence of}} female infanticide. People in rural areas practiced female infanticide and selective neglect due to a preference of sons over daughters. Since the 1980s, roughly 200,000 female infants would be killed per <b>year</b> <b>because</b> <b>of</b> the preference for male children and the advancement in technologies such as ultrasound, which help {{to find out the}} sex of the fetus. In addition to female infanticide, girls are being unregistered or are abandoned by their families, which stops them from receiving education and legal benefits the government offered. These methods of controlling population have resulted in a huge gender gap in China.|$|E
50|$|In 2004 Dołęga {{was banned}} for two <b>years</b> <b>because</b> <b>of</b> doping use.|$|R
40|$| for {{the last}} few <b>years,</b> <b>because</b> <b>of</b> their {{potential}} use as natural food|$|R
50|$|She died in Athens {{at the age}} <b>of</b> 95 <b>years</b> <b>because</b> <b>of</b> pneumonia.|$|R
5|$|Between 1907 and 1917, the League for Women's Equal Rights was {{the most}} {{important}} feminist organization in Russia. Like the Russian Women's Mutual Philanthropic Society, it was focused on education and social welfare, but it also pushed for equal rights for women, including suffrage, equal inheritance, and an end to passport restrictions. The 1917 Revolution, catalyzed in part by women workers' demonstrations, generated a surge of membership in the organization. In the same <b>year,</b> <b>because</b> <b>of</b> the society's continued lobbying, Russia became the first major world power to grant women the right to vote.|$|E
5|$|He {{made his}} first studies at the Real Colegio de San Carlos in February 1777, graduating in philosophy, logic, physics and metaphysics. He studied with Hipólito Vieytes, and ended his {{secondary}} education on 17 February 1779. He moved to Córdoba the following year, to get university studies of theology at the National University of Córdoba. Despite a brief return to Buenos Aires during his second <b>year</b> <b>because</b> <b>of</b> health problems, he could finish all the syllabus. He got his doctorate in theology and physics on 16 July 1785. He got his degree at the Church of the Company from interim provost Fray Pedro Gaitán.|$|E
5|$|In 2004, {{proposals}} {{to widen the}} highway to six lanes between Downingtown and Valley Forge were made. In 2007, the western terminus of the widening project was scaled back from Downingtown to the proposed PA 29 slip ramp. Plans for the widening were presented {{to the public in}} 2009. Later that year, the widening was put on hold because of engineering problems. The widening plans resumed in 2010. Work was due to begin in 2013, with completion in 2015. In October 2012, the project was postponed a <b>year</b> <b>because</b> <b>of</b> delays in the approval of permits.|$|E
50|$|Jenks {{left the}} show after 3 <b>years</b> <b>because</b> <b>of</b> {{a new film}} about Ryan Ferguson.|$|R
25|$|In recent <b>years</b> <b>because</b> <b>of</b> {{the rise}} in {{prostitution}} in Cuba due to tourism, STDs have increased.|$|R
50|$|The {{presence}} of Serbian OC groups, among others, have increased rapidly the later <b>years</b> <b>because</b> <b>of</b> the badly controlled coastline.|$|R
5|$|Little Gidding is {{the fourth}} and final poem of T. S. Eliot's Four Quartets, a series of poems that discuss time, perspective, humanity, and salvation. It was first {{published}} in September 1942 after being delayed for over a <b>year</b> <b>because</b> <b>of</b> the air-raids on Great Britain during World War II and Eliot's declining health. The title refers to a small Anglican community in Huntingdonshire, established by Nicholas Ferrar in the 17th century and scattered during the English Civil War.|$|E
