747|10000|Public
500|$|... "Superwoman (Where Were <b>You</b> <b>When</b> <b>I</b> Needed You)", {{written and}} {{performed}} by Stevie Wonder.|$|E
500|$|On 23 October, {{he made a}} {{televised}} speech condemning the UAR and expressing his disappointment with Nasser, saying [...] "unity does not mean annexation and the presidential system {{does not mean the}} separation of the ruler from the ruled." [...] He also accused the Egyptian authorities of establishing a system of rule dependent on [...] "1,001 spies" [...] and responsible for sowing division in the republic. Quwatli told the Syrian people they controlled their own destiny, saying [...] "Ranks and titles come and go, but you the people are immortal!" [...] He concluded his speech with self-criticism, stating [...] "I was able to serve your struggle as an ordinary citizen more than I was able to serve <b>you</b> <b>when</b> <b>I</b> was president." ...|$|E
500|$|Berry {{received}} $12.5million for {{the title}} role in the film Catwoman, a $100million movie; it grossed $17million on its first weekend. She was awarded a Worst Actress Razzie Award in 2005 for this role. She appeared at the ceremony to accept the award in person (making her the third person, and second actor, ever to do so) {{with a sense of}} humor, considering it an experience of the [...] "rock bottom" [...] in order to be [...] "at the top". Holding the Academy Award in one hand and the Razzie in the other she said, [...] "I never in my life thought that I would be here, winning a Razzie. It's not like I ever aspired to be here, but thank <b>you.</b> <b>When</b> <b>I</b> was a kid, my mother told me that if you could not be a good loser, then there's no way you could be a good winner." [...] The Fund for Animals praised Berry's compassion towards cats and for squelching rumors that she was keeping a Bengal tiger from the sets of Catwoman as a [...] "pet." ...|$|E
6000|$|... '"Both fat," [...] said he, {{rubbing his}} nose. [...] "This is craft and cunning such as I love. What did <b>I</b> tell <b>thee</b> <b>when</b> <b>I</b> rode away, boy?" ...|$|R
5000|$|... "Can <b>You</b> Feel Anything <b>When</b> <b>I</b> Do This?" [...] (1969, Can <b>You</b> Feel Anything <b>When</b> <b>I</b> Do This?) ...|$|R
60|$|But unto <b>thee,</b> <b>when</b> <b>thee</b> <b>I</b> meet, My pulses thicken fast, As {{when the}} maddened lake grows black And ruffles in the blast.|$|R
500|$|Hugo Wolf was {{a student}} {{at the time of the}} 1882 Festival, yet still managed to find money for tickets to see Parsifal twice. He emerged overwhelmed: [...] "Colossal – Wagner's most inspired, sublimest creation." [...] He reiterated this view in a {{postcard}} from Bayreuth in 1883: [...] "Parsifal is without doubt by far the most beautiful and sublime work in the whole field of Art." [...] Gustav Mahler was also present in 1883 and he wrote to a friend; [...] "I can hardly describe my present state to <b>you.</b> <b>When</b> <b>I</b> came out of the Festspielhaus, completely spellbound, I understood that the greatest and most painful revelation had just been made to me, and that I would carry it unspoiled for the rest of my life." [...] Max Reger simply noted that [...] "When I first heard Parsifal at Bayreuth I was fifteen. I cried for two weeks and then became a musician." [...] Alban Berg described Parsifal in 1909 as [...] "magnificent, overwhelming," [...] and Jean Sibelius, visiting the Festival in 1894 said [...] "Nothing in the world has made so overwhelming an impression on me. All my innermost heart-strings throbbed... I cannot begin to tell you how Parsifal has transported me. Everything I do seems so cold and feeble by its side.That is really something." [...] Claude Debussy thought the characters and plot ludicrous, but nevertheless in 1903 wrote that musically it was [...] "Incomparable and bewildering, splendid and strong. Parsifal is one of the loveliest monuments of sound ever raised to the serene glory of music." [...] He was later to write to Ernest Chausson that he had deleted a scene he had just written for his own opera Pelléas et Melisande because he had discovered in the music for it 'the ghost of old Klingsor, alias R. Wagner'.|$|E
500|$|Later reviews were {{generally}} positive. In a retrospective review, Christgau gave Janet an [...] "A–" [...] {{and said that}} although the costly production by Jam & Lewis makes the music sound [...] "more pornographic than obscene", [...] "this achievement is Janet's, period ... Better nose than Michael, better navel than Madonna, better sex than either." [...] Laura Sinagra wrote in The Rolling Stone Album Guide (2004) that with janet, Jackson [...] "took more risks" [...] lyrically than on her previous albums. Sal Cinquemani of Slant Magazine notes that the album [...] "was {{at the forefront of}} the increasingly popular sampling trend in the '90s, with one song even employing three different samples as its foundation. Some make perfect sense on a thematic as well as sonic level, like Kool & the Gang's [...] "Kool It (Here Comes the Fuzz)" [...] and Stevie Wonder's [...] "Superwoman, Where Were <b>You</b> <b>When</b> <b>I</b> Needed You" [...] on [...] "New Agenda," [...] or the orchestral flourish from Diana Ross & the Supremes' [...] "Someday We'll Be Together" [...] on [...] "If," [...] which seems to exist for the sole purpose of providing the impetus behind one of the greatest dance-break routines in music video history." [...] Commenting on the album's broad range, he states: [...] "The mother of eclectic, genre-hopping records by Christina Aguilera, Gwen Stefani, and Fergie, janet. incorporates new jack swing, house, pop, rock, hip-hop, jazz, and even opera, but the album's range of styles isn't jarring in the least... Janet has never been one thing and janet. is a feminist statement, to be sure." [...] Alex Henderson of AllMusic offered a positive review, saying [...] "nyone who expected Jackson to top Rhythm Nation—her crowning achievement and an incredibly tough act to follow—was being unrealistic. But with janet., she delivered a respectable offering that, although not as strong as either Control or Nation, has many strong points." ...|$|E
2500|$|The film {{begins with}} a {{quotation}} from the Book of Job: [...] "Where were <b>you</b> <b>when</b> <b>I</b> laid {{the foundations of the}} Earth?... When the morning stars sang together, and all the sons of God shouted for joy?" ...|$|E
6000|$|... "If thou thoughtst me so then, what a very fool I {{must have}} looked to <b>thee</b> <b>when</b> <b>I</b> so clumsily besought thee for thy favor for my jousting at Devlen. Did I not so?" ...|$|R
