2328|997|Public
5|$|At a waterfall, {{another girl}} commits suicide by drowning. The girl, Carlin, looks {{identical}} to Lauren. Andrews performs an autopsy on Carlin as well, finding the same astrological symbol. It also {{becomes clear that}} the two girls are related—identical twins, born seven <b>years</b> <b>apart.</b> The girls are clones, produced using a technique {{similar to that used}} to create identical cattle. Black believes that this is connected to Hoffman's Earth Changes theory, that someone is breeding offspring destined to survive May 5, 2000.|$|E
5|$|Filmed in India, Mauritius, and Scotland, {{this was}} Karan Johar's directorial debut. One of his {{goals for the}} film was to set a new level for style in Hindi cinema. The plot {{combines}} two love triangles set <b>years</b> <b>apart.</b> The first half covers friends on a college campus, while the second {{tells the story of}} a widower's young daughter who tries to reunite her dad with his old friend.|$|E
5|$|The {{pattern of}} 105.5, 8, 121.5 and 8 years {{is not the}} only pattern that is {{possible}} within the 243-year cycle, because of the slight mismatch between the times when the Earth and Venus arrive at the point of conjunction. Prior to 1518, the pattern of transits was 8, 113.5 and 121.5 years, and the eight inter-transit gaps before the AD 546 transit were 121.5 <b>years</b> <b>apart.</b> The current pattern will continue until 2846, when it will be replaced by a pattern of 105.5, 129.5 and 8 years. Thus, the 243-year cycle is relatively stable, but the number of transits and their timing within the cycle will vary over time. Since the 243:395 Earth:Venus commensurability is only approximate, there are different sequences of transits occurring 243 <b>years</b> <b>apart,</b> each extending for several thousand years, which are eventually replaced by other sequences. For instance, there is a series which ended in 541 BC, and the series which includes 2117 only started in AD 1631.|$|E
50|$|The film flips {{back and}} forth between events that take place one <b>year</b> <b>apart</b> from each other.|$|R
50|$|Major {{releases}} occurred {{about six}} months to one <b>year</b> <b>apart</b> until 2013, based mostly on Warren's availability to produce the next version.|$|R
5000|$|... {{allows the}} people to amend the {{constitution}} by holding two successive elections, {{more than six months}} but less than one <b>year</b> <b>apart</b> ...|$|R
5|$|Transits of Venus {{are among}} the rarest of {{predictable}} astronomical phenomena. They occur in a pattern that generally repeats every 243 years, with pairs of transits eight <b>years</b> <b>apart</b> separated by long gaps of 121.5 years and 105.5 years. The periodicity {{is a reflection of}} the fact that the orbital periods of Earth and Venus are close to 8:13 and 243:395 commensurabilities.|$|E
5|$|After several {{exhausting}} {{tours of}} Italy, the band split in 1972. They reformed in 1975, releasing Godbluff and frequently touring Italy again, before a major line-up change {{and a slight}} rename to Van der Graaf. The band split in 1978. After many <b>years</b> <b>apart,</b> the band finally united at a gig at the Royal Festival Hall and a short tour in 2005. Since then, the band has continued as a trio of Hammill, Banton, and Evans, who record and tour regularly in between Hammill's concurrent solo career.|$|E
5|$|Bertuzzi and his wife, Julie, {{were married}} in July 1996. They have two {{children}} born one-and-a-half <b>years</b> <b>apart</b> in Vancouver, a son named Tag and a daughter named Jaden. His son, Tag Bertuzzi, was drafted into the OHL by the Guelph Storm, 2nd overall in 2017.Bertuzzi is a recreational golfer and has credited the sport with allowing him to relax more as a hockey player. During his 10-game suspension from the NHL in October and November 2001, he played golf to focus his energy. Afterwards, he made it a custom {{to go to the}} driving range before every game.|$|E
50|$|The Super League {{has been}} {{sponsored}} every <b>year</b> <b>apart</b> from 2013 {{when it was}} known as Super League 2013 or Super League XVIII.|$|R
5000|$|... #Caption: HH objects HH1 and HH2 {{lie about}} a light <b>year</b> <b>apart,</b> symmetrically {{opposite}} a young star which is ejecting material along its polar axis ...|$|R
50|$|Once the {{punishment}} ended, {{he returned to}} Independiente in 1926, winning the title with the club that same <b>year</b> <b>apart</b> from being the topscorer with 76 goals.|$|R
5|$|The Australian pelican has two {{reproductive}} strategies {{depending on}} the local degree of environmental predictability. Colonies of tens or hundreds, rarely thousands, of birds breed regularly on small coastal and subcoastal islands where food is seasonally or permanently available. In arid inland Australia, especially in the endorheic Lake Eyre basin, pelicans will breed opportunistically in very large numbers of up to 50,000 pairs, when irregular major floods, which may be many <b>years</b> <b>apart,</b> fill ephemeral salt lakes and provide large amounts of food for several months before drying out again.|$|E
