1984|10000|Public
25|$|Channing {{continued}} {{her return to}} the stage by teaming up again with playwright John Guare. She received Tony Award nominations for her performances in his plays, The House of Blue Leaves (1986) and Six Degrees of Separation (1990), for which she also won an Obie Award. The Alan Ayckbourn play Woman in Mind received its American premiere Off-Broadway in February 1988 at the Manhattan Theatre Club. The production was directed by Lynne Meadow and the cast included Channing {{in the role of}} Susan, for which she won a Drama Desk Award for Best Actress. When once asked if Susan was Channing's most fully realized character, the actress replied: Well, <b>you</b> <b>like</b> <b>to</b> think that they’re all fully realized because what you’re doing is different from what anyone else is seeing. You do a character but {{how much of it is}} on film, or how much of it is seen by an audience, is really up to the director, the piece, or the audience. And so, I just do these people. And flesh them out. I think anything else is not my job.|$|E
500|$|After {{the track}} was leaked online, Spears {{said she was}} [...] "gonna do some sick remixes too" [...] and asked [...] "who would <b>you</b> <b>like</b> <b>to</b> remix Scream & Shout?" ...|$|E
500|$|The spanking thing started because I {{believed}} that my character in Dick Tracy liked to get smacked around and that's why she hung around {{with people like}} Al Pacino's character. Warren [...] asked me to write some songs, one of them, the Hanky Panky song, was about that. I say in the song 'Nothing like a good spanky', {{and in the middle}} I say, 'Ooh, my bottom hurts just thinking about it'. When it came out everybody started asking, 'Do <b>you</b> <b>like</b> <b>to</b> get spanked?' and I said: 'Yeah. Yeah, I do'.|$|E
6000|$|Lionel {{would not}} take the {{suggestion}} as she wished. [...] "I thought <b>you</b> <b>liked</b> <b>to</b> help me," [...] said he, in a somewhat offended tone.|$|R
6000|$|... "Well, {{you must}} {{remember}} that <b>you</b> <b>liked</b> <b>to</b> have your fling too, {{when you were a}} private, major," [...] answered the captain of Company A.|$|R
6000|$|... "Now, Ned, I {{promised to}} stop for twenty-four hours, if <b>you</b> <b>liked,</b> <b>to</b> soak that head of hair in a pond; what do you say?" ...|$|R
500|$|This was Weezer's {{first album}} to feature a {{transparent}} CD tray. Under the CD tray of the album, the word [...] "No" [...] {{can be found}} on the back of the spine. Some fans speculate that this is a response to the inside tray of Radiohead's album OK Computer which contains the text [...] "I like you. I like you. You are a wonderful person. I'm full of enthusiasm. I'm going places. I'll be happy to help you. I am an important person, would <b>you</b> <b>like</b> <b>to</b> come home with me?" [...] Weezer's official explanation was vague, with webmaster Karl Koch stating [...] "No means no." ...|$|E
500|$|Woon, a Peranakan, {{was born}} on 12 September 1956 in Singapore to schoolteachers. He was a head prefect at Pasir Panjang Primary School (which his father became {{principal}} of years later) and a prefect while at Raffles Institution. Following his A-levels he was considering business administration, but ended up accepting a scholarship from DBS Bank to study law instead. According to Woon in an April 2008 interview, [...] "When I went for the scholarship interview, the interviewer said, 'We looked at your results and {{you look like you}} might be a lawyer; would <b>you</b> <b>like</b> <b>to</b> do law?' I said, 'Fine, if you want to give me the scholarship to do law, I'll do law'. I didn't plan to do law." ...|$|E
500|$|Cy Grant, a Guyanese actor {{selected}} {{for the role of}} Lieutenant Green (Colonel White's assistant and Cloudbase's main computer operator and public announcer), had been known to the Andersons for singing topical calypsos on the current affairs programme Tonight. His casting influenced the decision to accept Edward Bishop as Captain Blue (Captain Scarlet's friend and mission partner), as Bishop recalled in an interview recorded in 1995: [...] "It was just that a girl in my agent's office happened to be on the ball. She represented this black actor by the name of Cy Grant and Gerry and Sylvia wanted to use him... And the girl said, 'Oh, by the way, Mr Anderson, we've just taken on a new, young American actor' – shows you how long ago it was – 'a new American actor, name of Edward Bishop.And we know how much you like American voices. Would <b>you</b> <b>like</b> <b>to</b> meet him as well?' He said, 'Okay, send him out.' So I went out and auditioned and got the job." ...|$|E
6000|$|... 'I was thinking,' said he, {{in a low}} voice, 'if {{it would}} not be as well, if <b>you</b> <b>liked,</b> <b>to</b> ask Thorndale here for those two days.' ...|$|R
6000|$|... "Yes. Do you {{remember}} once, before you knew me very well, {{telling me that}} Scott's novels {{were the only ones}} that <b>you</b> <b>liked</b> <b>to</b> see in the hands of ladies?" ...|$|R
6000|$|... "Why, I thought <b>you</b> <b>liked</b> <b>to</b> have poor boys {{come and}} live with you, and be kind to 'em as you were to me," [...] said Nat, looking {{surprised}} and alarmed.|$|R
